ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-04-04,11:00,122.34,122.34,122.34,122.34,115,1
DE000A0ETBQ4,MBB,MBB SE O.N.,Common stock,EUR,2504301,2022-04-04,11:00,130.4,130.4,129.4,129.4,305,6
DE000A0H08G5,EXH2,IS.S.E.600 FIN.S.U.ETF A.,ETF,EUR,2504325,2022-04-04,11:00,68.72,68.72,68.72,68.72,26,1
DE000A0JBPG2,PNE3,PNE AG  NA O.N.,Common stock,EUR,2504337,2022-04-04,11:00,10.12,10.12,10.12,10.12,97,1
DE000A0KRKF9,OD7Y,WITR COM.SEC.DZ06/UN.IDX,ETC,EUR,2504373,2022-04-04,11:00,4.7,4.7,4.7,4.7,900,1
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-04-04,11:00,12.42,12.42,12.42,12.42,603,1
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-04-04,11:00,15.62,15.62,15.62,15.62,63,1
DE000A0V9Y81,4RUH,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2504425,2022-04-04,11:00,2.8872,2.8872,2.8872,2.8872,900,1
DE000A0XYG76,DR0,DT.ROHSTOFF AG NA O.N.,Common stock,EUR,2504433,2022-04-04,11:00,29.5,29.5,29.5,29.5,11,1
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-04-04,11:00,26.28,26.28,26.28,26.28,29,1
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-04-04,11:00,322.8,322.8,322.8,322.8,13,1
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-04-04,11:00,45.58,45.58,45.58,45.58,88,1
DE0005408884,LEO,LEONI AG NA O.N.,Common stock,EUR,2504929,2022-04-04,11:00,9.38,9.4,9.38,9.4,113,2
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-04-04,11:00,39.51,39.51,39.51,39.51,78,2
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-04,11:00,77.82,77.82,77.82,77.82,29,2
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-04-04,11:00,39.1,39.1,39.1,39.1,200,1
FR0000120073,AIL,"AIR LIQUIDE INH. EO 5,50",Common stock,EUR,2505164,2022-04-04,11:00,160.18,160.18,160.18,160.18,22,1
FR0000131104,BNP,BNP PARIBAS INH.     EO 2,Common stock,EUR,2505185,2022-04-04,11:00,51,51,51,51,75,1
FR0010524777,LYM9,LYX.MSCI NE ESG FIL.DR D,ETF,EUR,2505247,2022-04-04,11:00,42.075,42.075,42.075,42.075,100,1
GB00BH4HKS39,VODI,VODAFONE GROUP PLC,Common stock,EUR,2505354,2022-04-04,11:00,1.5126,1.5126,1.5126,1.5126,2,1
IE00BKM4GZ66,IS3N,IS C.MSCI EMIMI U.ETF DLA,ETF,EUR,2505427,2022-04-04,11:00,30.815,30.832,30.807,30.832,9633,5
IE00BKM4H312,QDVD,I2-I.MSCI USA QD.UETF DLD,ETF,EUR,2505429,2022-04-04,11:00,39.435,39.435,39.435,39.435,10,1
IE00BL25JM42,XDEV,X(IE)-MSCI WORLD VAL.1CDL,ETF,EUR,2505447,2022-04-04,11:00,34.835,34.835,34.82,34.82,7822,3
IE00BP9F2J32,LDCE,PFI ETF-P.LD EO C.B. EOI,ETF,EUR,2505474,2022-04-04,11:00,101.55,101.55,101.55,101.55,1,1
IE00BSPLC298,ZPRX,SPDR MSCI EUR.SM.CA.VALUE,ETF,EUR,2505495,2022-04-04,11:00,45.51,45.51,45.51,45.51,4,1
IE00BVGC6645,NS4E,INVESCOMI NIKKE400 EURHD,ETF,EUR,2505501,2022-04-04,11:00,18.896,18.896,18.896,18.896,50,1
IE00BWBXMB69,ZPDU,SPDR S+P US UTIL.S.S.UETF,ETF,EUR,2505503,2022-04-04,11:00,39,39,39,39,508,3
