ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
IE00B4K48X80,EUNK,ISHSIII-C.M.E.U.E.EO ACC,ETF,EUR,2505652,2022-04-13,10:00,64.6,64.6,64.6,64.6,178,1
IE00B4L5Y983,EUNL,ISHSIII-CORE MSCI WLD DLA,ETF,EUR,2505656,2022-04-13,10:00,75.96,75.96,75.96,75.96,5,1
IE00B5BMR087,SXR8,ISHSVII-CORE S+P500 DLACC,ETF,EUR,2505689,2022-04-13,10:00,416.95,416.95,416.95,416.95,1,1
IE00B52SF786,SXR2,ISHSVII-MSCI CANADA DLACC,ETF,EUR,2505722,2022-04-13,10:00,174.08,174.08,174.08,174.08,2,1
IE00B53SZB19,SXRV,ISHSVII-NASDAQ 100 DL ACC,ETF,EUR,2505731,2022-04-13,10:00,730.1,730.1,730.1,730.1,1,1
IE00B6R52259,IUSQ,ISHSV-MSCI ACWI DL A,ETF,EUR,2505741,2022-04-13,10:00,64.18,64.18,64.18,64.18,10,1
IE00B6YX5D40,SPYD,SPDR S+P US D.ARIST.ETF D,ETF,EUR,2505748,2022-04-13,10:00,65.99,65.99,65.99,65.99,88,1
IT0005239360,CRIN,UNICREDIT,Common stock,EUR,2505810,2022-04-13,10:00,9.367,9.367,9.367,9.367,500,1
LU0274209237,DBXA,XTR.MSCI EUROPE 1C,ETF,EUR,2505826,2022-04-13,10:00,73.93,73.93,73.93,73.93,351,4
LU0274221281,DBXS,XTR.SWITZERLAND 1D,ETF,EUR,2505830,2022-04-13,10:00,130.7,130.7,130.7,130.7,1,1
LU0290355717,DBXN,XTR.II EUROZ.GOV.BD 1C,ETF,EUR,2505831,2022-04-13,10:00,230.3,230.3,230.3,230.3,1,1
LU0290358224,DBXK,XTR.II EUR.INF.LINK.BD 1C,ETF,EUR,2505840,2022-04-13,10:00,251.79,251.79,251.7,251.71,1293,4
LU0411078636,DBPK,XTR.S+P500 2XINV.D.SW. 1C,ETF,EUR,2505939,2022-04-13,10:00,0.3982,0.3982,0.3978,0.3978,2500,2
LU0419741177,C090,LYXOR COMMO EX AGRI ETF I,ETF,EUR,2505944,2022-04-13,10:00,169.08,169.1,169.08,169.1,300,5
LU0533032420,LYPC,MUL-LYX.MSCI W.EN. AEO,ETF,EUR,2506007,2022-04-13,10:00,365.65,365.65,365.65,365.65,18,1
LU0629460675,UIMR,UBSLFS-MSCI EMU S.R. EOAD,ETF,EUR,2506033,2022-04-13,10:00,104.6,104.6,104.6,104.6,216,1
LU0775917882,GYC,"GRAND CITY PROPERT.EO-,10",Common stock,EUR,2506054,2022-04-13,10:00,17.84,17.84,17.84,17.84,368,2
LU0846194776,XD5E,XTR.MSCI EMU 1D,ETF,EUR,2506064,2022-04-13,10:00,43.81,43.81,43.81,43.81,1578,1
LU1033693638,C007,LYXOR MDAX UCITS ETF I,ETF,EUR,2506087,2022-04-13,10:00,26.835,26.835,26.835,26.835,150,1
LU1250154413,ADJ,ADLER GROUP S.A. NPV,Common stock,EUR,2506119,2022-04-13,10:00,11.21,11.21,11.21,11.21,189,1
LU1452600270,TIUP,MUL-L.CORE US TIPS(DR) D,ETF,EUR,2506173,2022-04-13,10:00,107.125,107.125,107.125,107.125,2,2
DE000A0S9GB0,4GLD,DT.BOERSE COM. XETRA-GOLD,ETC,EUR,2506202,2022-04-13,10:00,58.71,58.725,58.705,58.725,1073,3
NL0000235190,AIR,AIRBUS SE,Common stock,EUR,2506257,2022-04-13,10:00,103.62,103.62,103.52,103.6,1668,17
NL0011821202,INN1,"ING GROEP NV      EO -,01",Common stock,EUR,2506270,2022-04-13,10:00,9.278,9.278,9.268,9.268,1203,2
NL0012044747,SAE,SHOP APOTHEKE EUROPE INH.,Common stock,EUR,2506271,2022-04-13,10:00,75.44,75.74,75.44,75.74,259,9
NL0012169213,QIA,"QIAGEN NV         EO -,01",Common stock,EUR,2506272,2022-04-13,10:00,43.38,43.39,43.38,43.39,498,2
DE000ETFL029,EL4B,DK EURO STOXX 50,ETF,EUR,2506377,2022-04-13,10:00,38.18,38.18,38.18,38.18,65,1
DE0005933956,EXW1,ISH.CORE EO STOX.50 U.ETF,ETF,EUR,2506383,2022-04-13,10:00,38.145,38.15,38.145,38.15,900,2
FR0007054358,LYSX,LYX.EU.ST.50(DR)U.E. ACC,ETF,EUR,2506384,2022-04-13,10:00,37.82,37.82,37.82,37.82,3603,1
FR0010424143,LSK8,LYX.EURO ST.50D.(-2X)I. A,ETF,EUR,2506386,2022-04-13,10:00,1.5482,1.5482,1.5482,1.5482,160188,1
FR0010468983,LYMZ,LYX.EURO ST.50D.(2X)L. A,ETF,EUR,2506387,2022-04-13,10:00,30.915,30.915,30.915,30.915,2401,1
FR0012739431,ETDD,BNPPEFR-EU.S.50 UETF CEO,ETF,EUR,2506391,2022-04-13,10:00,10.93,10.93,10.93,10.93,228,1
IE00B5B5TG76,S6X0,INVESCOMI EURO STOXX50 D,ETF,EUR,2506396,2022-04-13,10:00,37.435,37.435,37.435,37.435,7000,1
IE00B53L3W79,SXRT,ISHSVII-C.EO STXX50 EOACC,ETF,EUR,2506397,2022-04-13,10:00,129.2,129.2,129.2,129.2,1,1
IE0008471009,EUN2,ISHSII-CORE E.STOXX50 EOD,ETF,EUR,2506399,2022-04-13,10:00,38.665,38.68,38.665,38.68,1250,2
LU0274211217,DBXE,XTR.EURO STOXX 50 1D,ETF,EUR,2506401,2022-04-13,10:00,40.45,40.45,40.45,40.45,2751,1
LU0380865021,DXET,XTR.EURO STOXX 50 1C,ETF,EUR,2506406,2022-04-13,10:00,59.08,59.08,59.08,59.08,2200,1
US0079031078,AMD,"ADVANCED MIC.DEV.  DL-,01",Common stock,EUR,2506418,2022-04-13,10:00,87.93,88.09,87.93,88.07,641,10
US02209S1033,PHM7,"ALTRIA GRP INC.   DL-,333",Common stock,EUR,2506426,2022-04-13,10:00,50.82,50.82,50.82,50.82,50,1
US0846707026,BRYN,"BERKSH. H.B NEW DL-,00333",Common stock,EUR,2506447,2022-04-13,10:00,323.9,323.9,323.9,323.9,34,3
US0970231058,BCO,BOEING CO.           DL 5,Common stock,EUR,2506450,2022-04-13,10:00,163.34,163.36,163.34,163.36,2,2
US5949181045,MSF,"MICROSOFT    DL-,00000625",Common stock,EUR,2506530,2022-04-13,10:00,261.25,261.25,261.25,261.25,40,1
US67066G1040,NVD,"NVIDIA CORP.      DL-,001",Common stock,EUR,2506544,2022-04-13,10:00,199.96,199.96,199.78,199.78,90,4
US6745991058,OPC,"OCCIDENTAL PET.    DL-,20",Common stock,EUR,2506545,2022-04-13,10:00,55.41,55.41,55.41,55.41,560,2
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-13,10:00,37.08,37.14,37.04,37.14,5098,24
DE000JST4000,JST,JOST WERKE AG INH.   O.N.,Common stock,EUR,2547456,2022-04-13,10:00,35.05,35.05,35.05,35.05,12,1
LU0908500753,LYP6,LY.I.-L.CO.ST.EO 600(DR)A,ETF,EUR,2650639,2022-04-13,10:00,196.76,196.76,196.76,196.76,83,1
LU1673108939,AT1,"AROUNDTOWN EO-,01",Common stock,EUR,2653294,2022-04-13,10:00,4.962,4.964,4.962,4.964,7795,4
DE000A2GS633,AEIN,ALLGEIER SE  NA O.N.,Common stock,EUR,2696230,2022-04-13,10:00,45.7,45.7,45.7,45.7,4,1
DE000A0TGJ55,VAR1,VARTA AG O.N.,Common stock,EUR,2721826,2022-04-13,10:00,87.08,87.16,87.06,87.16,181,6
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-04-13,10:00,36.61,36.66,36.6,36.64,1481,9
LU1681046931,GC40,AIS-A.CAC 40 ESG CEOA,ETF,EUR,2993648,2022-04-13,10:00,99.43,99.43,99.42,99.42,3491,4
LU1681047236,V50A,AIS-AM.EUR.STX50 EOC,ETF,EUR,2993649,2022-04-13,10:00,88.96,88.96,88.96,88.96,28,1
DE000SHL1006,SHL,SIEMENS HEALTH.AG NA O.N.,Common stock,EUR,3058562,2022-04-13,10:00,55.06,55.08,55.06,55.08,2717,12
