ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-02-15,10:00,129.9,129.98,129.9,129.98,630,4
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-02-15,10:00,131.02,131.02,130.94,130.94,38,2
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-02-15,10:00,146.66,146.66,146.66,146.66,273,1
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-02-15,10:00,13.888,13.904,13.888,13.904,20000,6
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-02-15,10:00,30.64,30.64,30.64,30.64,3,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-15,10:00,13.48,13.5,13.48,13.5,1740,5
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-15,10:00,198,198.15,198,198.15,395,4
DE000A0H08K7,EXH5,IS.S.E.600 INSUR.U.ETF A.,ETF,EUR,2504328,2022-02-15,10:00,33.51,33.51,33.51,33.51,300,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-02-15,10:00,58.35,58.35,58.35,58.35,8,1
DE000A0KRJW6,OD7E,WITR COM.SEC.DZ06/UN.COTN,ETC,EUR,2504361,2022-02-15,10:00,3.1558,3.1558,3.1558,3.1558,6451,1
DE000A0KRJ44,OD7M,WITR COM.SEC.DZ06/UN.NICK,ETC,EUR,2504364,2022-02-15,10:00,19.186,19.186,19.186,19.186,50,1
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-02-15,10:00,11.84,11.84,11.84,11.84,4,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-02-15,10:00,74.1,74.1,74.1,74.1,32,2
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-02-15,10:00,96.3,96.4,96.3,96.4,88,5
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-02-15,10:00,18.89,18.89,18.89,18.89,11,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-02-15,10:00,16.83,16.83,16.82,16.82,1369,6
DE000A0XYHT5,IBU,IBU-TEC ADV.MATER. INH.ON,Common stock,EUR,2504434,2022-02-15,10:00,38,38,38,38,60,2
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-02-15,10:00,25.09,25.09,25.08,25.09,410,4
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-02-15,10:00,191.6,191.6,191.6,191.6,19,1
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-02-15,10:00,77.36,77.46,77.36,77.46,1355,7
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-15,10:00,231.15,231.6,231.15,231.5,1599,27
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-02-15,10:00,2.658,2.659,2.658,2.659,3771,4
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-02-15,10:00,17.82,17.82,17.82,17.82,9,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-02-15,10:00,47.25,47.27,47.24,47.27,1801,9
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-02-15,10:00,57.24,57.34,57.24,57.3,902,9
DE000A11QW68,HRPK,7C SOLARPARKEN AG  O.N.,Common stock,EUR,2504548,2022-02-15,10:00,4.03,4.03,4.03,4.03,371,1
DE000A111338,AM3D,SLM SOLUTIONS GRP AG,Common stock,EUR,2504550,2022-02-15,10:00,14.66,14.66,14.58,14.58,729,5
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-02-15,10:00,52.78,52.78,52.78,52.78,29,2
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-02-15,10:00,27.49,27.5,27.49,27.5,138,2
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-02-15,10:00,67.75,67.77,67.68,67.75,13591,50
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-02-15,10:00,53.26,53.3,53.25,53.3,5623,20
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-02-15,10:00,8.766,8.771,8.757,8.764,20987,30
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-02-15,10:00,12.026,12.036,12.024,12.034,22282,38
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-02-15,10:00,29.15,29.15,29.15,29.15,100,2
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-02-15,10:00,16.92,16.92,16.92,16.92,150,1
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-02-15,10:00,257,257.4,257,257.4,46,4
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-02-15,10:00,10.46,10.46,10.46,10.46,196,2
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-02-15,10:00,79.34,79.44,79.34,79.44,262,4
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-02-15,10:00,20.27,20.27,20.27,20.27,604,3
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-02-15,10:00,113.05,113.05,113.05,113.05,23,2
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-02-15,10:00,87.94,88.1,87.94,88.08,1832,28
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-02-15,10:00,14.275,14.3,14.275,14.3,6271,6
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-02-15,10:00,6.7,6.705,6.7,6.705,608,2
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-02-15,10:00,101.8,101.85,101.8,101.85,242,5
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-02-15,10:00,42.52,42.52,42.52,42.52,92,2
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-02-15,10:00,3.423,3.426,3.423,3.426,10376,9
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-02-15,10:00,38.88,38.9,38.86,38.9,388,8
DE000WACK012,WAC,WACKER NEUSON SE NA O.N.,Common stock,EUR,2504858,2022-02-15,10:00,23.2,23.22,23.2,23.22,38,2
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-02-15,10:00,130.4,131.15,130.4,131.15,1498,28
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-02-15,10:00,62.34,62.36,62.34,62.36,383,6
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-02-15,10:00,46.025,46.045,46.025,46.045,4712,4
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-02-15,10:00,35.03,35.04,35.02,35.04,1217,14
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-02-15,10:00,14.092,14.098,14.082,14.096,25941,45
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-02-15,10:00,48.14,48.17,48.14,48.17,534,9
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-02-15,10:00,94.58,94.7,94.55,94.65,5967,59
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-02-15,10:00,87.32,87.36,87.32,87.32,339,4
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-02-15,10:00,134.4,134.55,134.4,134.45,119,6
DE0005408116,ARL,AAREAL BANK AG,Common stock,EUR,2504927,2022-02-15,10:00,27.92,27.92,27.92,27.92,484,1
DE0005408884,LEO,LEONI AG NA O.N.,Common stock,EUR,2504929,2022-02-15,10:00,10.41,10.41,10.41,10.41,1613,5
DE0005419105,COK,CANCOM SE O.N.,Common stock,EUR,2504930,2022-02-15,10:00,51.5,51.52,51.5,51.52,426,3
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-02-15,10:00,90.35,90.37,90.26,90.35,1200,19
DE0005470306,EVD,CTS EVENTIM KGAA,Common stock,EUR,2504934,2022-02-15,10:00,64.98,65,64.96,65,197,5
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-02-15,10:00,52.32,52.36,52.32,52.34,473,7
DE0005493365,HYQ,HYPOPORT SE  NA O.N.,Common stock,EUR,2504941,2022-02-15,10:00,371,371,371,371,7,1
DE0005550636,DRW3,DRAEGERWERK VZO O.N.,Common stock,EUR,2504952,2022-02-15,10:00,50.15,50.15,50.15,50.15,166,2
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-02-15,10:00,52.11,52.15,52.08,52.15,3176,14
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-02-15,10:00,17.54,17.556,17.534,17.556,56857,40
DE0005565204,DUE,DUERR AG O.N.,Common stock,EUR,2504956,2022-02-15,10:00,36.76,36.76,36.76,36.76,41,1
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-02-15,10:00,27.71,27.74,27.68,27.74,2529,15
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-02-15,10:00,36.84,36.86,36.835,36.86,1495,8
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-02-15,10:00,57.62,57.64,57.6,57.64,122,4
DE0005800601,GFT,GFT TECHNOLOGIES SE,Common stock,EUR,2504977,2022-02-15,10:00,44.65,44.65,44.65,44.65,96,1
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-02-15,10:00,158.15,158.35,158.15,158.25,1406,19
