ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-01-11,12:00,135.12,135.12,135.12,135.12,42,1
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-01-11,12:00,134.78,134.78,134.78,134.78,42,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-01-11,12:00,15.592,15.592,15.592,15.592,649,4
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-01-11,12:00,36.58,36.58,36.58,36.58,170,3
DE000A0H08Q4,EXV3,ISH.S.EU.600 TEC.U.ETF A.,ETF,EUR,2504333,2022-01-11,12:00,72.97,72.97,72.97,72.97,16,1
DE000A0Z1JH9,PSAN,PSI SOFTWARE AG NA O.N.,Common stock,EUR,2504435,2022-01-11,12:00,42.4,42.4,42.4,42.4,24,1
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-01-11,12:00,23.44,23.44,23.44,23.44,10561,2
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-11,12:00,257.05,257.05,257.05,257.05,70,1
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-01-11,12:00,20.15,20.15,20.15,20.15,20,1
DE000A1TNUT7,DBAN,DT.BETEILIG.AG   NA O.N.,Common stock,EUR,2504519,2022-01-11,12:00,38.3,38.3,38.3,38.3,75,1
DE000A11QW68,HRPK,7C SOLARPARKEN AG  O.N.,Common stock,EUR,2504548,2022-01-11,12:00,4.19,4.19,4.19,4.19,344,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-11,12:00,66.82,66.82,66.82,66.82,193,2
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-01-11,12:00,50.97,50.97,50.97,50.97,275,1
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-01-11,12:00,7.359,7.359,7.359,7.359,409,1
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-01-11,12:00,266,266,266,266,4,1
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-01-11,12:00,10.59,10.59,10.59,10.59,471,1
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-01-11,12:00,3.011,3.012,3.011,3.012,3300,2
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-01-11,12:00,47.81,47.81,47.81,47.81,128,1
DE0005220909,NXU,NEXUS AG O.N.,Common stock,EUR,2504913,2022-01-11,12:00,66.4,66.4,66.4,66.4,6,1
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-01-11,12:00,54.18,54.18,54.18,54.18,23,1
DE0005565204,DUE,DUERR AG O.N.,Common stock,EUR,2504956,2022-01-11,12:00,39.44,39.44,39.44,39.44,144,2
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-01-11,12:00,148.55,148.55,148.55,148.55,14,1
DE0006219934,JUN3,JUNGHEINRICH AG O.N.VZO,Common stock,EUR,2505020,2022-01-11,12:00,42.92,42.92,42.92,42.92,52,1
DE0006289309,EXX1,ISHS ESTXX BNKS.30-15 D,ETF,EUR,2505027,2022-01-11,12:00,10.656,10.656,10.656,10.656,2185,6
DE0006464506,LEI,LEIFHEIT AG O.N.,Common stock,EUR,2505042,2022-01-11,12:00,31.7,31.7,31.7,31.7,53,1
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-01-11,12:00,203.1,203.1,203.1,203.1,1,1
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-01-11,12:00,99.56,99.56,99.54,99.54,408,4
DE0008051004,WUW,WUESTENROT+WUERTT.AG O.N.,Common stock,EUR,2505128,2022-01-11,12:00,18.2,18.2,18.2,18.2,16,1
FI0009000681,NOA3,"NOKIA OYJ EO-,06",Common stock,EUR,2505156,2022-01-11,12:00,5.533,5.533,5.533,5.533,262,1
FR0010315770,LYYA,LYX.MSCI WORLD U.ETF D,ETF,EUR,2505211,2022-01-11,12:00,277.32,277.32,277.32,277.32,222,2
FR0010754184,18M0,A.ETF G.BD EMTS B.IG 7-10,ETF,EUR,2505283,2022-01-11,12:00,275.14,275.14,275.14,275.14,65,1
GB00B03MLX29,R6C,ROYAL DUTCH SHELL A EO-07,Common stock,EUR,2505360,2022-01-11,12:00,21.035,21.035,21.035,21.035,750,1
IE00BKM4GZ66,IS3N,IS C.MSCI EMIMI U.ETF DLA,ETF,EUR,2505427,2022-01-11,12:00,31.582,31.595,31.582,31.593,2185,3
IE00BM67HN09,XDWS,X(IE)-MSCI WO.CO.ST. 1CDL,ETF,EUR,2505456,2022-01-11,12:00,40.64,40.64,40.64,40.64,615,1
IE00BM67HQ30,XDWU,X(IE)-MSCI WO.UTILIT.1CDL,ETF,EUR,2505458,2022-01-11,12:00,28.44,28.44,28.44,28.44,70,2
IE00BM67HW99,XDPE,X(IE)-S+P 500 1CEOH,ETF,EUR,2505463,2022-01-11,12:00,69.76,69.76,69.76,69.76,100,1
IE00BP3QZB59,IS3S,ISHSIV-E.MSCI W.VAL.F.DLA,ETF,EUR,2505466,2022-01-11,12:00,34.595,34.595,34.595,34.595,887,2
IE00BSPLC413,ZPRV,SPDR MSCI US.S.C.V.W.UETF,ETF,EUR,2505497,2022-01-11,12:00,51.13,51.13,51.13,51.13,267,1
