ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CA98462Y1007,RNY,YAMANA GOLD INC.,Common stock,EUR,2504201,2022-02-01,12:00,3.675,3.675,3.675,3.675,1000,1
DE000A0F5UK5,EXV6,IS.S.E.600 BA.RE.U.ETF A.,ETF,EUR,2504307,2022-02-01,12:00,63.1,63.1,63.1,63.1,61,1
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-02-01,12:00,28.4,28.4,28.4,28.4,44,1
DE000A0KRJ44,OD7M,WITR COM.SEC.DZ06/UN.NICK,ETC,EUR,2504364,2022-02-01,12:00,18.95,18.95,18.945,18.945,344,2
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-02-01,12:00,19.21,19.21,19.2,19.2,159,3
DE000A0XYG76,DR0,DT.ROHSTOFF AG NA O.N.,Common stock,EUR,2504433,2022-02-01,12:00,23.2,23.2,23.2,23.2,1,1
DE000A0XYHT5,IBU,IBU-TEC ADV.MATER. INH.ON,Common stock,EUR,2504434,2022-02-01,12:00,40,40,40,40,134,2
DE000A1A6V48,KSC,KPS AG NA O.N.,Common stock,EUR,2504441,2022-02-01,12:00,4.6,4.6,4.6,4.6,1,1
DE000A1EWVY8,FYB,FORMYCON AG,Common stock,EUR,2504470,2022-02-01,12:00,48.15,48.15,48.15,48.15,1,1
DE000A11QVV0,HPHA,HEIDELBERG PHARMA AG O.N.,Common stock,EUR,2504545,2022-02-01,12:00,4.185,4.185,4.185,4.185,1,1
DE000A11QW68,HRPK,7C SOLARPARKEN AG  O.N.,Common stock,EUR,2504548,2022-02-01,12:00,4.235,4.235,4.235,4.235,1,1
DE000A111338,AM3D,SLM SOLUTIONS GRP AG,Common stock,EUR,2504550,2022-02-01,12:00,15.32,15.32,15.32,15.32,3,1
DE000A14KRD3,DKG,DT.KONSUM REIT-AG,Common stock,EUR,2504586,2022-02-01,12:00,13.35,13.35,13.35,13.35,1,1
DE000A1681X5,SNG,SINGULUS TECHNOL. EO 1,Common stock,EUR,2504610,2022-02-01,12:00,3.86,3.86,3.86,3.86,1,1
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-02-01,12:00,247.2,247.2,246.4,247.2,598,31
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-02-01,12:00,13.895,13.895,13.895,13.895,395,1
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-02-01,12:00,3.093,3.093,3.093,3.093,31,1
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-02-01,12:00,122.15,122.15,122.15,122.15,85,2
