ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-04-05,14:00,17.59,17.59,17.59,17.59,368,2
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-04-05,14:00,23.2,23.2,23.2,23.2,200,1
DE0002635273,EXSB,ISHARES DIVDAX UCITS ETF,ETF,EUR,2504264,2022-04-05,14:00,18.898,18.9,18.896,18.9,292,5
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-05,14:00,122.34,122.34,122.28,122.3,811,4
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-04-05,14:00,113.92,114.08,113.92,114.08,8,2
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-04-05,14:00,1.4886,1.4886,1.4886,1.4886,41986,1
LU0411075376,DBPE,XTR.LEVDAX DA.SWAP 1C,ETF,EUR,2504273,2022-04-05,14:00,124.86,124.86,124.86,124.86,336,1
LU0838782315,XDDX,XTR.DAX INCOME 1D,ETF,EUR,2504277,2022-04-05,14:00,111.64,111.64,111.64,111.64,20,1
DE000A0BL849,V3V,VITA 34 AG NA O.N.,Common stock,EUR,2504279,2022-04-05,14:00,13.15,13.15,13.15,13.15,532,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-04-05,14:00,43.32,43.38,43.32,43.34,210,3
DE000A0DNAY5,ACX,BET-AT-HOME.COM AG O.N.,Common stock,EUR,2504288,2022-04-05,14:00,16,16,15.96,16,188,5
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-05,14:00,17.09,17.095,17.09,17.09,1384,5
DE000A0D8Q07,EXSI,ISHARES EURO STOXX U.ETF,ETF,EUR,2504292,2022-04-05,14:00,43.535,43.535,43.535,43.535,125,1
DE000A0D8Q23,EXXX,ISHARES ATX UCITS ETF,ETF,EUR,2504293,2022-04-05,14:00,35.035,35.035,35.035,35.035,89,3
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-05,14:00,197.9,197.9,197.8,197.9,930,15
DE000A0ETBQ4,MBB,MBB SE O.N.,Common stock,EUR,2504301,2022-04-05,14:00,125.8,126,125.8,126,77,2
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-04-05,14:00,133.68,133.68,133.68,133.68,93,1
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-04-05,14:00,31.07,31.075,31.06,31.06,1003,3
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-04-05,14:00,13.66,13.664,13.65,13.664,1881,6
DE000A0F5UK5,EXV6,IS.S.E.600 BA.RE.U.ETF A.,ETF,EUR,2504307,2022-04-05,14:00,74.86,74.86,74.86,74.86,390,2
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-04-05,14:00,30.62,30.62,30.61,30.61,939,8
DE000A0H08K7,EXH5,IS.S.E.600 INSUR.U.ETF A.,ETF,EUR,2504328,2022-04-05,14:00,32.55,32.57,32.55,32.57,1852,2
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-04-05,14:00,33.015,33.015,33.015,33.015,30,1
DE000A0H08Q4,EXV3,ISHS STEU600 TEC.ETF EOD,ETF,EUR,2504333,2022-04-05,14:00,64.65,64.69,64.62,64.69,274,5
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-04-05,14:00,19.646,19.646,19.646,19.646,420,1
DE000A0JBPG2,PNE3,PNE AG  NA O.N.,Common stock,EUR,2504337,2022-04-05,14:00,10.74,10.76,10.74,10.74,1335,4
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-04-05,14:00,76,76,75.95,76,315,4
DE000A0KRJ93,OD7S,WITR COM.SEC.DZ06/UN.WEAT,ETC,EUR,2504368,2022-04-05,14:00,1.0066,1.0066,1.0066,1.0066,150,1
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-04-05,14:00,12.08,12.08,12.08,12.08,10,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-04-05,14:00,66.85,66.85,66.85,66.85,136,2
DE000A0Q4R28,EXV5,ISHS SE.600 A+P U.ETF EOD,ETF,EUR,2504393,2022-04-05,14:00,53.11,53.11,53.11,53.11,47,1
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-04-05,14:00,15.74,15.74,15.74,15.74,168,2
DE000A0V9YU8,4RT3,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2504421,2022-04-05,14:00,12.171,12.171,12.171,12.171,4,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-04-05,14:00,21.24,21.24,21.2,21.21,2050,8
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-04-05,14:00,24.58,24.6,24.58,24.59,1870,6
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-04-05,14:00,190.2,190.2,190.2,190.2,8,1
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-05,14:00,72.08,72.08,72.06,72.08,424,5
DE000A1DFSE3,SJPS,WITR FOR.EXC.DZ10/UN.CUR.,ETN,EUR,2504456,2022-04-05,14:00,38.346,38.346,38.346,38.346,230,2
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-05,14:00,210.95,211.15,210.85,211.1,1995,30
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-04-05,14:00,25.54,25.54,25.52,25.52,197,3
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-04-05,14:00,2.596,2.598,2.596,2.598,1447,3
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-04-05,14:00,16.24,16.3,16.24,16.3,417,6
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-05,14:00,43.42,43.43,43.36,43.38,24432,48
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-04-05,14:00,53.58,53.62,53.5,53.54,2395,14
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-04-05,14:00,14.72,14.72,14.72,14.72,261,2
DE000A11QW68,HRPK,7C SOLARPARKEN AG  O.N.,Common stock,EUR,2504548,2022-04-05,14:00,4.63,4.63,4.63,4.63,75,1
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-04-05,14:00,53.1,53.1,53.1,53.1,36,2
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-04-05,14:00,25.78,25.82,25.76,25.76,1136,10
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-05,14:00,51.06,51.11,51.05,51.11,9139,32
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-05,14:00,65.2,65.24,65.17,65.23,8772,36
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-05,14:00,7.114,7.124,7.112,7.124,11412,11
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-05,14:00,10.365,10.365,10.355,10.36,25222,33
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-04-05,14:00,24.75,24.76,24.75,24.76,1023,3
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-04-05,14:00,17.43,17.465,17.43,17.46,1516,9
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-04-05,14:00,309.8,309.8,308.2,308.2,379,12
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-04-05,14:00,11.77,11.78,11.77,11.78,982,6
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-04-05,14:00,59.96,60,59.96,60,289,5
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-04-05,14:00,28.7,28.72,28.69,28.72,2201,9
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-04-05,14:00,106.65,106.65,106.65,106.65,72,2
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-05,14:00,88.4,88.42,88.32,88.42,1168,13
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-04-05,14:00,11.42,11.425,11.42,11.425,1500,4
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-04-05,14:00,5.61,5.61,5.605,5.61,1569,3
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-04-05,14:00,111.65,111.65,111.65,111.65,176,4
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-04-05,14:00,39.7,39.7,39.66,39.66,85,2
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-04-05,14:00,23.72,23.74,23.72,23.74,911,6
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-04-05,14:00,161.1,161.25,161.1,161.25,24,3
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-05,14:00,51.02,51.04,50.9,50.9,2065,11
DE0002635299,EXSH,ISH.S.EU.SEL.DIV.30 U.ETF,ETF,EUR,2504870,2022-04-05,14:00,18.124,18.13,18.124,18.13,1600,3
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-04-05,14:00,45.865,45.865,45.86,45.86,114,3
