ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CA32076V1031,FMV,FIRST MAJESTIC SILVER,Common stock,EUR,2504197,2022-01-21,12:00,10.29,10.29,10.26,10.265,1387,3
CH0038389992,BBZA,"BB BIOTECH NAM.   SF 0,20",Common stock,EUR,2504244,2022-01-21,12:00,65.6,65.6,65.25,65.25,202,4
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-01-21,12:00,149.5,149.5,149.44,149.44,59,2
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-01-21,12:00,126.8,126.8,126.8,126.8,6,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-01-21,12:00,15.266,15.266,15.266,15.266,13,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-01-21,12:00,30.405,30.405,30.405,30.405,30,1
DE000A0KPPR7,NTG,NABALTEC AG INH.,Common stock,EUR,2504356,2022-01-21,12:00,35.8,35.8,35.8,35.8,80,1
DE000A111338,AM3D,SLM SOLUTIONS GRP AG,Common stock,EUR,2504550,2022-01-21,12:00,15.54,15.54,15.54,15.54,257,1
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-01-21,12:00,12.184,12.186,12.184,12.186,2184,2
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-01-21,12:00,3.086,3.087,3.086,3.087,678,2
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-01-21,12:00,125.55,125.55,125.55,125.55,13,1
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-01-21,12:00,90.38,90.38,90.38,90.38,105,1
DE0005220909,NXU,NEXUS AG O.N.,Common stock,EUR,2504913,2022-01-21,12:00,59.8,59.8,59.8,59.8,19,1
DE0005408686,VVV3,OEKOWORLD AG VZNA O.N.,Common stock,EUR,2504928,2022-01-21,12:00,67,67,67,67,200,3
DE0005479307,VG8,VARENGOLD BANK AG,Common stock,EUR,2504936,2022-01-21,12:00,4.6,4.6,4.6,4.6,600,1
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-01-21,12:00,52.76,52.76,52.76,52.76,280,2
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-01-21,12:00,52.76,52.76,52.76,52.76,46,1
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-01-21,12:00,193.75,193.75,193.75,193.75,60,1
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-01-21,12:00,121.04,121.06,121.04,121.06,290,2
DE0007203705,SHF,SNP SCHNEID.-NEUREIT.O.N.,Common stock,EUR,2505083,2022-01-21,12:00,33.18,33.18,33.18,33.18,8,1
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-01-21,12:00,145.16,145.16,145.16,145.16,9,1
FR0000120628,AXA,"AXA S.A. INH.     EO 2,29",Common stock,EUR,2505172,2022-01-21,12:00,27.51,27.51,27.51,27.51,500,1
FR0000121014,MOH,"LVMH               EO 0,3",Common stock,EUR,2505174,2022-01-21,12:00,695,695,694.2,694.2,108,6
FR0010296061,LYYB,LYX.MSCI USA ESG (DR)UE D,ETF,EUR,2505209,2022-01-21,12:00,380.62,380.62,380.62,380.62,44,1
FR0010315770,LYYA,LYX.MSCI WORLD U.ETF D,ETF,EUR,2505211,2022-01-21,12:00,267.47,267.47,267.47,267.47,16,1
GB00BH4HKS39,VODI,VODAFONE GROUP PLC,Common stock,EUR,2505354,2022-01-21,12:00,1.425,1.425,1.425,1.425,8100,1
GB0009252882,GS7,"GLAXOSMITHKLINE   LS-,25",Common stock,EUR,2505383,2022-01-21,12:00,19.8,19.8,19.8,19.8,200,1
IE00BJ38QD84,ZPRR,SPDR RUSS.2000US.S.CAP UE,ETF,EUR,2505426,2022-01-21,12:00,49.9,49.9,49.9,49.9,4,1
IE00BKM4GZ66,IS3N,IS C.MSCI EMIMI U.ETF DLA,ETF,EUR,2505427,2022-01-21,12:00,31.82,31.837,31.82,31.837,984,4
IE00BP3QZ601,IS3Q,ISHSIV-E.MSCI W.QU.F.DL A,ETF,EUR,2505470,2022-01-21,12:00,47.86,47.86,47.86,47.86,30,1
IE00BQT3WG13,36BZ,ISHSIV-MSCI CHINA A DL A,ETF,EUR,2505483,2022-01-21,12:00,5.514,5.515,5.508,5.508,4033,3
IE00BTN1Y115,2M6,"MEDTRONIC PLC    DL-,0001",Common stock,EUR,2505500,2022-01-21,12:00,93.74,93.74,93.58,93.58,131,2
IE00BYZK4552,2B76,ISHS IV-AUTO.+ROBOTIC.ETF,ETF,EUR,2505551,2022-01-21,12:00,11.12,11.12,11.114,11.114,55,2
IE00BYZK4883,2B79,ISHSIV-DIGITALISATION DLA,ETF,EUR,2505554,2022-01-21,12:00,7.941,7.941,7.94,7.94,393,2
IE00B1TXHL60,IQQL,ISHSII-LIST.PRIV.EQ.DLDIS,ETF,EUR,2505594,2022-01-21,12:00,27.35,27.36,27.35,27.36,400,2
IE00B1XNHC34,IQQH,ISHSII-GL.CL.ENERGY DLDIS,ETF,EUR,2505597,2022-01-21,12:00,9.499,9.499,9.488,9.488,376,3
IE00B2QWCY14,IUS3,ISHSIII-S+P SM.CAP600 DLD,ETF,EUR,2505606,2022-01-21,12:00,76.22,76.22,76.22,76.22,88,1
IE00B3VTML14,SXRP,ISHSVII-EOGB.3-7YR EO ACC,ETF,EUR,2505633,2022-01-21,12:00,136.795,136.795,136.795,136.795,17,1
IE00B4L5Y983,EUNL,ISHSIII-CORE MSCI WLD DLA,ETF,EUR,2505656,2022-01-21,12:00,74.796,74.796,74.796,74.796,100,1
IE00B441G979,IBCH,ISHSV.MSCI W.EUR HGD ACC,ETF,EUR,2505679,2022-01-21,12:00,74,74,74,74,135,1
IE00B5BMR087,SXR8,ISHSVII-CORE S+P500 DLACC,ETF,EUR,2505689,2022-01-21,12:00,402.68,402.68,402.68,402.68,1,1
IE00B5M1WJ87,SPYW,SPDR S+P EO DIV.ARIST.ETF,ETF,EUR,2505708,2022-01-21,12:00,22.71,22.71,22.71,22.71,50,1
IE00B53SZB19,SXRV,ISHSVII-NASDAQ 100 DL ACC,ETF,EUR,2505731,2022-01-21,12:00,735.8,735.8,735.8,735.8,50,1
IE00B60SX394,SC0J,INVESCO MSCI WORLD ETF,ETF,EUR,2505759,2022-01-21,12:00,80.126,80.126,80.126,80.126,20,1
IE00B7LW6Y90,IS0M,ISHSV-ITAL.GOVT BD EO D,ETF,EUR,2505770,2022-01-21,12:00,168.35,168.35,168.35,168.35,63,1
LU0411078552,DBPG,XTR.S+P 500 2X L.D.S. 1C,ETF,EUR,2505938,2022-01-21,12:00,138.5,138.5,138.5,138.5,14,1
LU1109943388,XHYA,XTR.II EO H.YLD CORP.B.1C,ETF,EUR,2506106,2022-01-21,12:00,21.163,21.164,21.163,21.164,401,2
DE000A0N62F2,VZLC,WITR MET.SEC.DZ07/UN.XAG,ETC,EUR,2506199,2022-01-21,12:00,19.975,19.976,19.975,19.976,66,2
DE000A0S9GB0,4GLD,DT.BOERSE COM. XETRA-GOLD,ETC,EUR,2506202,2022-01-21,12:00,51.97,51.97,51.97,51.97,1,1
DE000A1EK0J7,XAD2,XTR P SILVER EUR H60,ETC,EUR,2506211,2022-01-21,12:00,146.75,146.75,146.75,146.75,41,1
DE000A1E0HS6,XAD6,XTR P SILVER EUR 60,ETC,EUR,2506214,2022-01-21,12:00,204.28,204.28,204.28,204.28,31,1
NL0010273215,ASME,"ASML HOLDING    EO -,09",Common stock,EUR,2506262,2022-01-21,12:00,622.8,622.8,622.8,622.8,2,1
NL0011375019,SNH,"STEINHOFF INT.HLDG.EO-,01",Common stock,EUR,2506267,2022-01-21,12:00,0.2966,0.297,0.2966,0.297,30000,2
DE000A1NZLM8,00XM,WITR H.COM.SEC.Z12/UN.IDX,ETC,EUR,2506291,2022-01-21,12:00,2.3774,2.3774,2.3744,2.3744,5256,2
US00206R1023,SOBA,AT + T INC.          DL 1,Common stock,EUR,2506414,2022-01-21,12:00,23.695,23.695,23.49,23.68,7113,28
US0079031078,AMD,"ADVANCED MIC.DEV.  DL-,01",Common stock,EUR,2506418,2022-01-21,12:00,106.68,106.68,106.62,106.62,124,3
US02079K1079,ABEC,"ALPHABET INC.CL C DL-,001",Common stock,EUR,2506423,2022-01-21,12:00,2345,2345.5,2345,2345.5,30,2
US02209S1033,PHM7,"ALTRIA GRP INC.   DL-,333",Common stock,EUR,2506426,2022-01-21,12:00,44.27,44.27,44.27,44.27,89,2
US0231351067,AMZ,"AMAZON.COM INC.    DL-,01",Common stock,EUR,2506427,2022-01-21,12:00,2653.5,2653.5,2653.5,2653.5,4,1
US0378331005,APC,APPLE INC.,Common stock,EUR,2506434,2022-01-21,12:00,144.58,144.58,144.32,144.32,447,5
US09062X1037,IDP,"BIOGEN INC. DL -,0005",Common stock,EUR,2506448,2022-01-21,12:00,200,200,200,200,17,1
US1101221083,BRM,BRISTOL-MYERS SQUIBBDL-10,Common stock,EUR,2506451,2022-01-21,12:00,56.68,56.69,56.68,56.69,134,3
US1667641005,CHV,"CHEVRON CORP.      DL-,75",Common stock,EUR,2506456,2022-01-21,12:00,112.52,112.52,112.52,112.52,2,1
US2546871060,WDP,DISNEY (WALT) CO.,Common stock,EUR,2506474,2022-01-21,12:00,126,126,125.84,125.96,262,7
US3682872078,GAZ,GAZPROM ADR SP./2 RL 5L 5,Common stock,EUR,2506491,2022-01-21,12:00,7.245,7.245,7.24,7.24,16485,4
US4592001014,IBM,"INTL BUS. MACH.    DL-,20",Common stock,EUR,2506510,2022-01-21,12:00,115.25,115.25,115.15,115.15,12,2
US5398301094,LOM,LOCKHEED MARTIN    DL 1,Common stock,EUR,2506523,2022-01-21,12:00,328.5,329.7,328,328,229,8
US5949181045,MSF,"MICROSOFT    DL-,00000625",Common stock,EUR,2506530,2022-01-21,12:00,267.4,267.4,267.4,267.4,49,2
US5951121038,MTE,"MICRON TECHN. INC. DL-,10",Common stock,EUR,2506531,2022-01-21,12:00,74.73,74.85,74.69,74.85,660,6
US64110L1061,NFC,"NETFLIX INC.      DL-,001",Common stock,EUR,2506536,2022-01-21,12:00,362.3,362.3,361.55,361.6,129,11
US67066G1040,NVD,"NVIDIA CORP.      DL-,001",Common stock,EUR,2506544,2022-01-21,12:00,209.6,209.75,209,209.05,341,9
US70450Y1038,2PP,"PAYPAL HDGS INC.DL-,0001",Common stock,EUR,2506551,2022-01-21,12:00,151.58,151.58,151.58,151.58,32,1
US88160R1014,TL0,"TESLA INC. DL -,001",Common stock,EUR,2506575,2022-01-21,12:00,875.9,877.3,875.7,876.4,122,7
US90184L1026,TWR,"TWITTER INC.   DL-,000005",Common stock,EUR,2506580,2022-01-21,12:00,32.69,32.69,32.69,32.69,17,1
US9497461015,NWT,"WELLS FARGO + CO.DL 1,666",Common stock,EUR,2506598,2022-01-21,12:00,48.28,48.315,48.23,48.23,78,4
IE00B3XXRP09,VUSA,VANGUARD S+P 500U.ETF DLD,ETF,EUR,2749249,2022-01-21,12:00,74.75,74.75,74.75,74.75,66,1
DE000A0JCY11,M0Y,MYNARIC AG  INH O.N.,Common stock,EUR,2751782,2022-01-21,12:00,37.7,37.75,37.7,37.75,143,3
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-01-21,12:00,58.22,58.22,58.22,58.22,208,1
LU1781541179,LCUW,MUL-LYX.CO.MSCI WLD DR A,ETF,EUR,3085925,2022-01-21,12:00,13.6735,13.6735,13.6675,13.6675,517,2
LU1781541252,LCUJ,MUL-LYX.CO.MSCI JAP.DR A,ETF,EUR,3085926,2022-01-21,12:00,14.261,14.261,14.261,14.261,381,1
IE00BDZVH966,IBC5,ISHSII-DL TIPS EO-H. ACC.,ETF,EUR,3102065,2022-01-21,12:00,5.7514,5.7514,5.7514,5.7514,694,1
IE00BF4RFH31,IUSN,ISHSIII-M.W.S.C.U.ETF DLA,ETF,EUR,3154569,2022-01-21,12:00,6.12,6.12,6.12,6.12,20,1
IE00BYVQ9F29,NQSE,ISHSVII-NASDAQ 100 EOHACC,ETF,EUR,3434011,2022-01-21,12:00,9.419,9.42,9.419,9.42,119,2
IE00BG0J4C88,L0CK,ISHSIV-DIGITIL.SECUR.DL A,ETF,EUR,3437365,2022-01-21,12:00,6.47,6.47,6.47,6.47,1002,2
