ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000606306,RAW,RAIFFEISEN BK INTL INH.,Common stock,EUR,2504165,2022-04-20,08:00,11.5,11.5,11.5,11.5,26,1
AT0000730007,AZ2,ANDRITZ AG,Common stock,EUR,2504174,2022-04-20,08:00,39,39,39,39,52,1
BE0974293251,1NBA,ANHEUSER-BUSCH INBEV,Common stock,EUR,2504195,2022-04-20,08:00,56.11,56.11,56.11,56.11,45,1
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-04-20,08:00,23.055,23.055,23.055,23.055,100,1
DE000ETFL235,EL4X,DK DAXPLUS MAX.DIVIDEND,ETF,EUR,2504260,2022-04-20,08:00,57.85,57.85,57.85,57.85,172,2
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-04-20,08:00,14.68,14.68,14.68,14.68,10000,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-20,08:00,16.23,16.24,16.22,16.22,3043,6
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-20,08:00,190.2,190.2,190.2,190.2,126,4
DE000A0EQ578,H5E,HELMA EIGENHEIMBAU AG,Common stock,EUR,2504300,2022-04-20,08:00,52.4,52.4,52.4,52.4,6,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-04-20,08:00,13.86,13.86,13.86,13.86,360,2
DE000A0F5UK5,EXV6,IS.S.E.600 BA.RE.U.ETF A.,ETF,EUR,2504307,2022-04-20,08:00,75.62,75.62,75.62,75.62,135,1
DE000A0HL8N9,2GB,2G ENERGY AG,Common stock,EUR,2504311,2022-04-20,08:00,118,118,118,118,7,1
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-04-20,08:00,25.6,25.6,25.6,25.6,1100,9
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-04-20,08:00,84.4,84.45,84.4,84.45,140,3
DE000A0Q4R28,EXV5,ISHS SE.600 A+P U.ETF EOD,ETF,EUR,2504393,2022-04-20,08:00,52.75,52.75,52.75,52.75,37,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-04-20,08:00,23.23,23.23,23.19,23.23,1462,7
DE000A0Z1JH9,PSAN,PSI SOFTWARE AG NA O.N.,Common stock,EUR,2504435,2022-04-20,08:00,39.3,39.3,39.3,39.3,12,1
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-04-20,08:00,25.68,25.69,25.68,25.69,450,3
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-20,08:00,74.08,74.08,74.08,74.08,44,1
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-20,08:00,202.1,202.1,202,202,319,6
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-04-20,08:00,2.817,2.818,2.817,2.818,1633,2
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-20,08:00,39.21,39.21,39.19,39.19,580,3
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-04-20,08:00,53.24,53.24,53.24,53.24,14,1
DE000A11QW68,HRPK,7C SOLARPARKEN AG  O.N.,Common stock,EUR,2504548,2022-04-20,08:00,4.6,4.6,4.6,4.6,255,1
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-04-20,08:00,59.18,59.22,59.18,59.22,67,2
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-20,08:00,52.58,52.59,52.52,52.58,11656,32
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-20,08:00,65.53,65.53,65.48,65.49,2073,13
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-20,08:00,6.57,6.574,6.57,6.574,18330,14
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-20,08:00,10.16,10.17,10.16,10.17,8579,10
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-04-20,08:00,24.87,24.87,24.87,24.87,313,1
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-04-20,08:00,17.385,17.385,17.375,17.375,494,3
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-04-20,08:00,348,348,347.8,347.8,104,5
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-04-20,08:00,12.37,12.37,12.37,12.37,1092,2
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-04-20,08:00,33.87,33.88,33.85,33.88,801,9
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-04-20,08:00,99,99,98.96,99,153,6
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-20,08:00,82.68,82.68,82.66,82.66,161,3
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-04-20,08:00,11.115,11.115,11.115,11.115,29,1
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-04-20,08:00,5.79,5.79,5.79,5.79,500,1
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-04-20,08:00,40.18,40.18,40.18,40.18,72,1
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-04-20,08:00,2.863,2.863,2.858,2.859,9760,6
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-04-20,08:00,174.3,174.35,174.3,174.35,99,3
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-20,08:00,42.62,42.62,42.55,42.55,3435,11
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-20,08:00,11.084,11.088,11.074,11.088,13588,19
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-04-20,08:00,44.85,44.85,44.85,44.85,26,1
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-20,08:00,78.67,78.7,78.62,78.7,2631,20
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-04-20,08:00,69.95,69.95,69.9,69.9,102,2
DE0005194062,BYW6,BAYWA AG VINK.NA. O.N.,Common stock,EUR,2504903,2022-04-20,08:00,47.65,47.75,47.65,47.75,50,3
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-04-20,08:00,93.58,93.6,93.58,93.58,512,7
DE0005232805,BDT,BERTRANDT AG O.N.,Common stock,EUR,2504918,2022-04-20,08:00,46.05,46.05,45.8,45.8,293,5
DE0005408884,LEO,LEONI AG NA O.N.,Common stock,EUR,2504929,2022-04-20,08:00,8.84,8.84,8.84,8.84,97,1
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-04-20,08:00,65.58,65.58,65.56,65.56,310,3
DE0005470306,EVD,CTS EVENTIM KGAA,Common stock,EUR,2504934,2022-04-20,08:00,66.75,66.75,66.65,66.65,161,2
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-04-20,08:00,36.91,36.91,36.8,36.8,2577,27
DE0005493365,HYQ,HYPOPORT SE  NA O.N.,Common stock,EUR,2504941,2022-04-20,08:00,313.4,313.4,313.2,313.2,31,4
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-20,08:00,41.28,41.295,41.27,41.27,7276,17
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-20,08:00,17.146,17.146,17.142,17.142,1867,5
DE0005565204,DUE,DUERR AG O.N.,Common stock,EUR,2504956,2022-04-20,08:00,24.92,24.98,24.92,24.98,2213,14
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-04-20,08:00,25.94,25.94,25.93,25.93,367,3
DE0005772206,FIE,FIELMANN AG O.N.,Common stock,EUR,2504969,2022-04-20,08:00,50.8,50.8,50.8,50.8,18,1
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-20,08:00,34.84,34.84,34.83,34.83,912,6
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-04-20,08:00,62.52,62.58,62.52,62.58,327,4
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-04-20,08:00,164.55,164.8,164.55,164.8,900,9
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-20,08:00,52.04,52.04,51.98,51.98,2220,6
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-04-20,08:00,59.56,59.56,59.56,59.56,576,3
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-20,08:00,44.86,44.86,44.82,44.85,1941,9
DE0006070006,HOT,HOCHTIEF AG,Common stock,EUR,2505009,2022-04-20,08:00,61.4,61.48,61.4,61.48,340,4
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-04-20,08:00,41.44,41.44,41.44,41.44,9,1
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-20,08:00,28.05,28.07,28.035,28.035,4987,12
DE0006289309,EXX1,ISHS ESTXX BNKS.30-15 D,ETF,EUR,2505027,2022-04-20,08:00,8.958,8.958,8.958,8.958,200,1
DE0006305006,DEZ,DEUTZ AG O.N.,Common stock,EUR,2505037,2022-04-20,08:00,4.426,4.426,4.422,4.422,1060,3
DE0006450000,LPK,LPKF LASER+ELECTRON.,Common stock,EUR,2505039,2022-04-20,08:00,11.54,11.54,11.53,11.53,191,2
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-04-20,08:00,81,81,81,81,11,1
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-04-20,08:00,178.85,178.85,178.85,178.85,2,1
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-04-20,08:00,37.96,37.96,37.96,37.96,44,1
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-04-20,08:00,108.5,108.6,108.5,108.6,346,6
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-20,08:00,75.42,75.42,75.4,75.4,250,3
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-04-20,08:00,210.8,211.1,210.8,210.9,294,11
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-04-20,08:00,40.72,40.73,40.67,40.68,8367,24
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-20,08:00,65.22,65.24,65.19,65.22,5342,19
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-20,08:00,97.22,97.22,97.2,97.2,2956,9
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-04-20,08:00,371.3,371.3,371.1,371.1,41,5
DE0007193500,SKB,KOENIG + BAUER AG ST O.N.,Common stock,EUR,2505081,2022-04-20,08:00,18.98,18.98,18.98,18.98,133,1
DE0007231326,SIX2,SIXT SE ST O.N.,Common stock,EUR,2505085,2022-04-20,08:00,124.3,124.3,124.3,124.3,49,1
DE0007231334,SIX3,SIXT SE VZO O.N.,Common stock,EUR,2505086,2022-04-20,08:00,70,70,69.8,69.8,68,2
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-20,08:00,118.02,118.14,118,118.14,6654,28
DE0007257503,CEC,CECONOMY AG  ST O.N.,Common stock,EUR,2505090,2022-04-20,08:00,3.2,3.202,3.2,3.202,3200,4
DE0007297004,SZU,SUEDZUCKER AG  O.N.,Common stock,EUR,2505095,2022-04-20,08:00,13.01,13.04,13.01,13.04,1956,10
DE0007314007,HDD,HEIDELBERG.DRUCKMA.O.N.,Common stock,EUR,2505096,2022-04-20,08:00,2.238,2.238,2.238,2.238,302,1
DE0007480204,DEQ,DEUTSCHE EUROSHOP NA O.N.,Common stock,EUR,2505102,2022-04-20,08:00,15.56,15.56,15.53,15.53,184,2
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-04-20,08:00,7.016,7.02,7.016,7.02,1045,5
