ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000743059,OMV,OMV AG,Common stock,EUR,2504175,2022-04-20,12:00,45.77,45.77,45.77,45.77,18,1
AT0000969985,AUS,AT+S AUSTR.T.+SYSTEMT.,Common stock,EUR,2504191,2022-04-20,12:00,51.4,51.4,51.4,51.4,15,1
DE000ETFL433,ELF0,DK DAX EX FINANCIALS 30,ETF,EUR,2504261,2022-04-20,12:00,25.825,25.825,25.825,25.825,117,1
LU0838782315,XDDX,XTR.DAX INCOME 1D,ETF,EUR,2504277,2022-04-20,12:00,110.68,110.68,110.68,110.68,150,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-04-20,12:00,43.6,43.6,43.6,43.6,47,2
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-20,12:00,16.925,16.925,16.925,16.925,1332,4
DE000A0D8Q49,EXX5,IS.DJ U.S.SELEC.DIV.U.ETF,ETF,EUR,2504295,2022-04-20,12:00,85.97,85.97,85.97,85.97,58,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-20,12:00,192.1,192.15,192.1,192.15,171,3
DE000A0EQ578,H5E,HELMA EIGENHEIMBAU AG,Common stock,EUR,2504300,2022-04-20,12:00,52.8,52.8,52.8,52.8,6,1
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-04-20,12:00,128.5,128.5,128.5,128.5,39,1
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-04-20,12:00,31.09,31.09,31.09,31.09,9294,2
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-04-20,12:00,19.276,19.276,19.276,19.276,487,2
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-04-20,12:00,86,86,86,86,66,1
DE000A0KRJ44,OD7M,WITR COM.SEC.DZ06/UN.NICK,ETC,EUR,2504364,2022-04-20,12:00,28.996,28.996,28.996,28.996,50,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-04-20,12:00,70.8,70.8,70.8,70.8,39,1
DE000A0Q4R02,EXH9,ISH.S.EU.600 UTI.U.ETF A.,ETF,EUR,2504392,2022-04-20,12:00,40.025,40.025,40.025,40.025,50,1
DE000A0Q4R36,EXV4,IS.S.E.600 HEA.C.U.ETF A.,ETF,EUR,2504394,2022-04-20,12:00,110.4,110.4,110.4,110.4,50,1
DE000A0V9YT0,4RT2,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2504420,2022-04-20,12:00,1.3121,1.3121,1.3115,1.3115,18327,5
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-04-20,12:00,23.88,23.95,23.88,23.95,7148,15
DE000A0XYG76,DR0,DT.ROHSTOFF AG NA O.N.,Common stock,EUR,2504433,2022-04-20,12:00,27.1,27.1,27.1,27.1,92,1
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-04-20,12:00,25.91,25.91,25.91,25.91,28,1
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-04-20,12:00,178,178,178,178,20,1
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-20,12:00,74.58,74.58,74.58,74.58,200,4
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-20,12:00,205.4,205.4,205.25,205.3,294,8
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-04-20,12:00,2.836,2.836,2.836,2.836,532,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-20,12:00,39.75,39.78,39.75,39.78,1763,6
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-04-20,12:00,53.62,53.62,53.62,53.62,599,2
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-04-20,12:00,60.24,60.24,60.24,60.24,197,4
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-20,12:00,52.61,52.65,52.61,52.63,9529,14
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-20,12:00,64.58,64.6,64.58,64.6,1802,11
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-20,12:00,6.71,6.714,6.71,6.714,2767,3
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-20,12:00,10.125,10.14,10.125,10.14,56454,12
DE000ETFL037,EL4C,DK STOXX EUR.STR.GROW.20,ETF,EUR,2504683,2022-04-20,12:00,54.33,54.33,54.33,54.33,138,1
DE000ETFL052,EL4E,DK STOXX EUR.STR.STY.C.40,ETF,EUR,2504685,2022-04-20,12:00,38.075,38.075,38.075,38.075,237,1
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-04-20,12:00,17.735,17.735,17.735,17.735,126,1
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-04-20,12:00,342.4,342.4,342.2,342.2,38,5
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-04-20,12:00,56.48,56.5,56.48,56.5,153,3
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-04-20,12:00,33.62,33.64,33.62,33.63,1102,5
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-04-20,12:00,100.55,100.55,100.55,100.55,14,1
DE000PAT1AG3,PAT,PATRIZIA AG NA ON,Common stock,EUR,2504817,2022-04-20,12:00,16.64,16.64,16.64,16.64,380,5
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-04-20,12:00,11.34,11.34,11.34,11.34,943,4
DE000STRA555,SBS,STRATEC SE  NA O.N.,Common stock,EUR,2504851,2022-04-20,12:00,114.4,114.4,114.4,114.4,32,1
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-04-20,12:00,40.62,40.62,40.62,40.62,9,1
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-04-20,12:00,2.872,2.872,2.872,2.872,7,1
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-04-20,12:00,24.04,24.06,24.04,24.04,879,4
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-04-20,12:00,95.35,95.35,95.25,95.3,2096,12
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-04-20,12:00,175.3,175.3,175.3,175.3,103,3
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-20,12:00,43.97,43.99,43.94,43.99,659,8
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-04-20,12:00,31.24,31.24,31.24,31.24,37,1
DE0005104400,AOF,ATOSS SOFTWARE AG,Common stock,EUR,2504882,2022-04-20,12:00,168.8,169.2,168.8,169.2,18,3
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-20,12:00,11.192,11.194,11.186,11.19,24228,21
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-20,12:00,79.67,79.68,79.66,79.66,1890,8
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-04-20,12:00,94.98,94.98,94.98,94.98,278,2
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-04-20,12:00,136.55,136.55,136.55,136.55,66,1
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-04-20,12:00,66.68,66.68,66.68,66.68,153,3
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-04-20,12:00,37.42,37.42,37.42,37.42,1201,4
DE0005494165,EQS,EQS GROUP AG NA O.N.,Common stock,EUR,2504942,2022-04-20,12:00,32,32,32,32,500,1
DE0005550636,DRW3,DRAEGERWERK VZO O.N.,Common stock,EUR,2504952,2022-04-20,12:00,49.15,49.15,49.15,49.15,22,1
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-20,12:00,41.945,41.955,41.93,41.955,2673,21
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-20,12:00,17.168,17.176,17.168,17.176,1155,3
DE0005565204,DUE,DUERR AG O.N.,Common stock,EUR,2504956,2022-04-20,12:00,25.28,25.28,25.28,25.28,767,4
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-04-20,12:00,54.55,54.6,54.55,54.6,272,2
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-04-20,12:00,26.48,26.5,26.48,26.5,294,3
DE0005772206,FIE,FIELMANN AG O.N.,Common stock,EUR,2504969,2022-04-20,12:00,51.55,51.65,51.55,51.65,175,2
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-04-20,12:00,52.88,52.92,52.88,52.92,264,3
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-20,12:00,34.95,34.95,34.95,34.95,828,9
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-04-20,12:00,62.76,62.78,62.76,62.78,1097,6
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-04-20,12:00,165.25,165.25,165.25,165.25,264,8
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-20,12:00,52.38,52.38,52.38,52.38,995,7
DE0006048408,HEN,HENKEL AG+CO.KGAA ST O.N.,Common stock,EUR,2505003,2022-04-20,12:00,59.9,59.9,59.9,59.9,24,1
