ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-01-10,08:00,14.6,14.6,14.6,14.6,5526,3
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-01-10,08:00,35.9,36.16,35.9,36.16,2115,13
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-10,08:00,13.77,13.8,13.73,13.79,13218,29
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-10,08:00,192,192,191.3,191.35,1456,26
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-01-10,08:00,36.51,36.51,36.5,36.5,1859,3
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-01-10,08:00,56.4,56.6,56.4,56.6,810,4
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-01-10,08:00,19.5,19.52,19.5,19.51,49024,19
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-01-10,08:00,79.85,79.85,79.75,79.75,937,17
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-01-10,08:00,23.56,23.58,23.54,23.58,7676,16
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-10,08:00,79.38,79.68,79.28,79.68,4741,35
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-10,08:00,246.15,246.65,245.75,246.35,17691,104
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-01-10,08:00,35.5,35.5,35.5,35.5,1,1
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-01-10,08:00,2.452,2.452,2.452,2.452,6184,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-10,08:00,47.29,47.34,47.26,47.31,19732,33
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-01-10,08:00,51.7,51.84,51.7,51.78,3037,13
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-01-10,08:00,15.2,15.27,15.2,15.21,8593,20
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-01-10,08:00,61.94,61.94,61.78,61.92,522,10
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-01-10,08:00,62.02,62.16,62.02,62.16,168,2
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-01-10,08:00,31.99,31.99,31.99,31.99,244,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-10,08:00,66.48,66.52,66.28,66.51,52917,115
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-01-10,08:00,48.965,48.965,48.855,48.955,33650,41
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-01-10,08:00,7.942,7.969,7.942,7.959,108000,25
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-01-10,08:00,11.748,11.826,11.748,11.762,291359,110
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-01-10,08:00,29.24,29.24,29.21,29.21,3094,6
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-01-10,08:00,19.1,19.21,19.03,19.21,21821,37
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-01-10,08:00,10.84,10.84,10.81,10.81,2379,6
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-01-10,08:00,95.16,95.44,95.16,95.18,595,16
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-01-10,08:00,16.375,16.42,16.325,16.415,42893,38
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-01-10,08:00,117.3,117.3,117.05,117.05,1485,3
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-01-10,08:00,90.6,90.96,90.54,90.86,10433,62
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-01-10,08:00,14.485,14.525,14.44,14.485,16728,44
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-01-10,08:00,7.675,7.675,7.675,7.675,1534,3
DE000STRA555,SBS,STRATEC SE  NA O.N.,Common stock,EUR,2504851,2022-01-10,08:00,121.4,121.4,120.8,120.8,174,4
