ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-03-08,13:00,11.81,11.81,11.74,11.74,3783,6
AT0000606306,RAW,RAIFFEISEN BK INTL INH.,Common stock,EUR,2504165,2022-03-08,13:00,12.32,12.32,12.32,12.32,100,1
AT0000969985,AUS,AT+S AUSTR.T.+SYSTEMT.,Common stock,EUR,2504191,2022-03-08,13:00,42.2,42.2,42.2,42.2,12,1
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-03-08,13:00,23,23.035,23,23.02,3748,14
CA32076V1031,FMV,FIRST MAJESTIC SILVER,Common stock,EUR,2504197,2022-03-08,13:00,11.705,11.705,11.705,11.705,330,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-03-08,13:00,109.64,109.64,109.6,109.6,278,3
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-03-08,13:00,123.7,123.7,123.7,123.7,200,1
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-03-08,13:00,1.9188,1.9188,1.9188,1.9188,5000,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-03-08,13:00,38.46,38.5,38.42,38.46,796,13
DE000A0DNAY5,ACX,BET-AT-HOME.COM AG O.N.,Common stock,EUR,2504288,2022-03-08,13:00,12.2,12.2,12.2,12.2,42,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-08,13:00,17.56,17.58,17.53,17.57,7325,17
DE000A0D8Q23,EXXX,ISHARES ATX UCITS ETF,ETF,EUR,2504293,2022-03-08,13:00,32.275,32.275,32.275,32.275,40,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-08,13:00,196.75,196.75,196.35,196.4,524,10
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-03-08,13:00,12.294,12.294,12.294,12.294,803,1
DE000A0H0744,EXXW,IS.DJ AS.PAC.S.D.50 U.ETF,ETF,EUR,2504316,2022-03-08,13:00,24.35,24.35,24.35,24.35,395,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-03-08,13:00,31.355,31.355,31.355,31.355,9,1
DE000A0JBPG2,PNE3,PNE AG  NA O.N.,Common stock,EUR,2504337,2022-03-08,13:00,9.39,9.39,9.39,9.39,436,3
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-03-08,13:00,66.05,66.05,66.05,66.05,27,2
DE000A0JQ5U3,M5Z,MANZ AG,Common stock,EUR,2504345,2022-03-08,13:00,40.55,40.75,40.2,40.2,310,5
DE000A0KPPR7,NTG,NABALTEC AG INH.,Common stock,EUR,2504356,2022-03-08,13:00,29.3,29.3,29.3,29.3,69,2
DE000A0KRJT2,OD7B,WITR COM.SEC.DZ06/UN.COFF,ETC,EUR,2504358,2022-03-08,13:00,1.2166,1.2166,1.2166,1.2166,20003,1
DE000A0KRJV8,OD7D,WITR COM.SEC.DZ06/UN.CORN,ETC,EUR,2504360,2022-03-08,13:00,1.2679,1.2679,1.2679,1.2679,43000,1
DE000A0KRKC6,OD7V,WITR COM.SEC.DZ06/UN.IDX,ETC,EUR,2504371,2022-03-08,13:00,12,12,11.772,11.929,14953,8
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-03-08,13:00,14.29,14.29,14.29,14.29,136,2
DE000A0V9YV6,4RT4,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2504422,2022-03-08,13:00,3.6972,3.6972,3.6972,3.6972,4510,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-03-08,13:00,16.725,16.725,16.705,16.705,168,2
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-03-08,13:00,21.57,21.57,21.57,21.57,747,2
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-03-08,13:00,181.6,182.6,181.4,182.6,526,24
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-03-08,13:00,65.96,65.96,65.96,65.96,137,2
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-03-08,13:00,183.72,183.8,183.64,183.66,773,23
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-03-08,13:00,43.26,43.28,43.25,43.26,5118,16
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-03-08,13:00,43.14,43.14,43.1,43.1,502,3
DE000A1TNUT7,DBAN,DT.BETEILIG.AG   NA O.N.,Common stock,EUR,2504519,2022-03-08,13:00,27.7,27.75,27.55,27.55,1125,8
DE000A1X3W00,MDG1,MEDIGENE AG NA O.N.,Common stock,EUR,2504531,2022-03-08,13:00,2.84,2.84,2.84,2.84,3,1
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-03-08,13:00,14.11,14.11,14.11,14.11,75,2
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-03-08,13:00,50.48,50.48,50.48,50.48,36,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-03-08,13:00,49.995,50.05,49.995,50.01,10636,29
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-03-08,13:00,50.94,50.95,50.93,50.93,1676,8
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-03-08,13:00,6.042,6.042,6.026,6.027,11166,14
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-03-08,13:00,10.246,10.258,10.228,10.232,78604,61
DE000ETFL037,EL4C,DK STOXX EUR.STR.GROW.20,ETF,EUR,2504683,2022-03-08,13:00,50,50,50,50,15,1
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-03-08,13:00,23.41,23.41,23.39,23.39,3792,13
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-03-08,13:00,17.34,17.34,17.3,17.3,1101,5
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-03-08,13:00,234.4,234.6,234.4,234.6,8,2
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-03-08,13:00,67.46,67.46,67.4,67.42,974,12
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-03-08,13:00,23.11,23.11,23.11,23.11,20,1
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-03-08,13:00,109,109,108.9,108.9,111,5
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-03-08,13:00,69.2,69.2,69.06,69.06,5001,31
DE000PB8R1C7,BNQP,BNP PAR.ISS. O.E. ETC,ETC,EUR,2504830,2022-03-08,13:00,126.24,126.24,126.24,126.24,10,1
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-03-08,13:00,10.39,10.39,10.385,10.39,1968,6
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-03-08,13:00,5.215,5.215,5.205,5.205,1182,4
DE000STRA555,SBS,STRATEC SE  NA O.N.,Common stock,EUR,2504851,2022-03-08,13:00,108.6,108.8,108.4,108.8,415,9
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-03-08,13:00,97.72,97.72,97.64,97.64,426,12
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-03-08,13:00,2.362,2.362,2.357,2.357,2312,3
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-03-08,13:00,18.43,18.43,18.405,18.425,1453,9
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-03-08,13:00,132.45,132.45,132.45,132.45,32,2
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-03-08,13:00,43.35,43.38,43.33,43.33,12222,22
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-03-08,13:00,41.215,41.215,41.215,41.215,18,1
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-03-08,13:00,9.457,9.459,9.44,9.44,34505,41
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-03-08,13:00,41.59,41.59,41.57,41.57,91,3
