ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
US6516391066,NMM,"NEWMONT CORP.     DL 1,60",Common stock,EUR,4536469,2022-04-25,13:46,68.37,68.76,68.37,68.76,510,4
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-25,13:46,71.44,71.46,71.36,71.36,1565,16
DE0005933972,EXS2,ISHARES TECDAX UC.E.ACC,ETF,EUR,2504991,2022-04-25,13:46,28.345,28.345,28.345,28.345,2152,3
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-04-25,13:46,23.07,23.07,23.02,23.02,1183,10
DE000A0D8Q07,EXSI,ISHARES EURO STOXX U.ETF,ETF,EUR,2504292,2022-04-25,13:46,42.295,42.295,42.295,42.295,324,3
NL0000235190,AIR,AIRBUS SE,Common stock,EUR,2506257,2022-04-25,13:46,104.06,104.06,103.86,103.86,645,4
DE0005933923,EXS3,ISHARES MDAX UC.ETF EOA,ETF,EUR,2504988,2022-04-25,13:46,253.25,253.25,253.1,253.1,506,2
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,13:46,64.08,64.08,64,64,8588,27
DE0005909006,GBF,BILFINGER SE O.N.,Common stock,EUR,2504986,2022-04-25,13:46,38.4,38.4,38.4,38.4,127,5
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,13:46,289.25,289.4,289,289.35,2378,31
LU1861137484,MIVB,AIS-AM.MSCI EUR.SRI AOEA,ETF,EUR,3577408,2022-04-25,13:46,69.6,69.6,69.6,69.6,1353,3
IE00B878KX55,3DEL,WITR MU.AS.I.LEVD.ETP2062,ETN,EUR,5904192,2022-04-25,13:46,172.32,172.32,172.32,172.32,15,1
IE00B3ZW0K18,IBCF,ISHSV-S+P500 EUR HGD ACC,ETF,EUR,2505647,2022-04-25,13:46,91.854,91.854,91.854,91.854,25,2
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-04-25,13:46,58.84,58.84,58.84,58.84,216,4
US00724F1012,ADB,ADOBE INC.,Common stock,EUR,4374668,2022-04-25,13:46,375,375,375,375,127,1
LU1829221024,LYMS,MUL-LYX.NASDAQ-100 UE A,ETF,EUR,3768604,2022-04-25,13:46,49.14,49.14,49.14,49.14,4551,2
LU1681038599,HNDX,AIS-AM.MSCI NDQ100 EOCDH,ETF,EUR,3127766,2022-04-25,13:46,327.85,327.85,327.85,327.85,11,1
IE00B3VWMM18,SXRJ,ISHSVII-MSCI EMU SC EOACC,ETF,EUR,2505636,2022-04-25,13:46,260.85,260.85,260.75,260.75,11,2
IE00B5BMR087,SXR8,ISHSVII-CORE S+P500 DLACC,ETF,EUR,2505689,2022-04-25,13:46,404.19,404.19,403.77,403.77,757,9
IE0031442068,IUSA,ISHS-CORE S+P 500 DL D,ETF,EUR,2505798,2022-04-25,13:46,39.303,39.303,39.267,39.267,2149,3
FR0010755611,18MF,AMUNDI ETF LEV. USA,ETF,EUR,2505286,2022-04-25,13:46,4008,4008,4008,4008,22,1
IE00BJZ2DD79,XRS2,X(IE)-RUSSELL 2000 1CDL,ETF,EUR,2505423,2022-04-25,13:46,254.95,254.95,254.95,254.95,16,1
US30303M1027,FB2A,"META PLATF.  A DL-,000006",Common stock,EUR,2506484,2022-04-25,13:46,170.76,171.18,170.76,171.18,288,3
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-04-25,13:46,98.7,98.7,98.56,98.56,119,3
DE000A3GMKD7,ZETH,ETC ISSUANCE O.END ETN,ETN,EUR,6183194,2022-04-25,13:46,26.25,26.25,26.238,26.238,1806,3
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,13:46,77.74,77.74,77.64,77.64,1665,17
LU0846194776,XD5E,XTR.MSCI EMU 1D,ETF,EUR,2506064,2022-04-25,13:46,43.755,43.755,43.755,43.755,66,1
FR0010655712,CG1G,AMUNDI ETF DAX U.ETF DR,ETF,EUR,2505253,2022-04-25,13:46,253.1,253.1,253.1,253.1,144,2
FR0010468983,LYMZ,LYX.EURO ST.50D.(2X)L. A,ETF,EUR,2506387,2022-04-25,13:46,30.665,30.665,30.665,30.665,73,1
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-04-25,13:46,76.62,76.62,76.54,76.56,185,7
LU0629460675,UIMR,UBSLFS-MSCI EMU S.R. EOAD,ETF,EUR,2506033,2022-04-25,13:46,104.3,104.3,104.3,104.3,291,3
DE000ETFL029,EL4B,DK EURO STOXX 50,ETF,EUR,2506377,2022-04-25,13:46,38.05,38.05,38.02,38.02,3432,3
LU1681047236,V50A,AIS-AM.EUR.STX50 EOC,ETF,EUR,2993649,2022-04-25,13:46,88.61,88.61,88.61,88.61,2,1
IE00B1YZSC51,IQQY,ISHSII-CORE MSCI EUR.EOD,ETF,EUR,2505598,2022-04-25,13:46,27.87,27.87,27.87,27.87,318,1
LU0252633754,LYY7,MUL-LYXOR DAX DR UC.ETF A,ETF,EUR,2504267,2022-04-25,13:46,130.46,130.46,130.46,130.46,877,2
LU0136234068,UIM1,UBSLFS-ESTOXX50UETF AHSKD,ETF,EUR,2506400,2022-04-25,13:46,38.085,38.085,38.085,38.085,8,1
NL0012169213,QIA,"QIAGEN NV         EO -,01",Common stock,EUR,2506272,2022-04-25,13:46,41.95,41.95,41.89,41.89,1217,10
DE000DTR0CK8,DTG,DAIMLER TRUCK HLDG JGE NA,Common stock,EUR,7126155,2022-04-25,13:46,25.455,25.455,25.445,25.445,917,3
DE0005933956,EXW1,ISH.CORE EO STOX.50 U.ETF,ETF,EUR,2506383,2022-04-25,13:46,38.025,38.025,38,38,20523,6
IE00BHZPJ908,EDMU,ISHSIV-M.USA ESC ENH.DLA,ETF,EUR,4004433,2022-04-25,13:46,7.116,7.116,7.116,7.116,283,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-25,13:46,39.46,39.46,39.42,39.42,191,4
DE000A2NB601,JEN,JENOPTIK AG  NA O.N.,Common stock,EUR,3417691,2022-04-25,13:46,25.82,25.82,25.82,25.82,274,1
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-25,13:46,54.1,54.1,54.06,54.06,2158,14
DE000A2GS5D8,DMP,DERMAPHARM HLDG INH O.N.,Common stock,EUR,2984169,2022-04-25,13:46,55.45,55.45,55.35,55.35,115,4
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-25,13:46,191.5,191.5,191.25,191.25,553,11
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-04-25,13:46,311.8,312.2,311.8,312.2,47,5
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,13:46,31.11,31.11,30.98,30.98,12161,30
LU0908501488,MTDB,LIF-COR.E.ST50 EOD,ETF,EUR,5568338,2022-04-25,13:46,77.22,77.22,77.22,77.22,165,1
IE00B0M62V02,IQQG,IS EO.TO.MA.G.L.U.ETF EOD,ETF,EUR,2505570,2022-04-25,13:46,45.865,45.865,45.865,45.865,91,1
IE00BK5BQT80,VWCE,VANG.FTSE A.W. DLA,ETF,EUR,4260825,2022-04-25,13:46,97.45,97.45,97.38,97.38,32,3
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,13:46,64.66,64.66,64.61,64.62,5968,26
FR0004056851,AYJ,"VALNEVA SE        EO -,15",Common stock,EUR,6769323,2022-04-25,13:46,12.73,12.73,12.7,12.7,700,3
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,13:46,17.244,17.246,17.24,17.244,13084,14
DE000A0F5UG3,EXXV,IS.DJ EUROZ.SUST.SC.U.ETF,ETF,EUR,2504304,2022-04-25,13:46,13.7,13.7,13.7,13.7,104,1
IE00BM67HK77,XDWH,X(IE)-MSCI WO.HE.CA. 1CDL,ETF,EUR,2505453,2022-04-25,13:46,44.92,44.92,44.92,44.92,670,1
LU0378818131,DBZB,XTR.II GBL GOV.BD 1CEOH,ETF,EUR,2505916,2022-04-25,13:46,219.46,219.46,219.46,219.46,2,1
IE00B6R52259,IUSQ,ISHSV-MSCI ACWI DL A,ETF,EUR,2505741,2022-04-25,13:46,62.23,62.23,62.23,62.23,26,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,13:46,51.89,51.89,51.86,51.86,7602,30
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-04-25,13:46,366.6,366.6,365.5,365.5,239,13
US83304A1060,1SI,"SNAP INC. CL.A DL-,00001",Common stock,EUR,2506567,2022-04-25,13:46,27.475,27.62,27.475,27.62,243,3
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-04-25,13:46,7.273,7.273,7.265,7.265,511,2
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,13:46,27.755,27.76,27.705,27.705,12107,34
DE000DWS1007,DWS,DWS GROUP GMBH+CO.KGAA ON,Common stock,EUR,3089123,2022-04-25,13:46,31.68,31.68,31.66,31.66,1992,15
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,13:46,116.2,116.2,116,116,2099,19
IE00B945VV12,VGEU,VANG.FTSE DEV.EU.UETF EOD,ETF,EUR,2749254,2022-04-25,13:46,34.845,34.845,34.845,34.845,542,4
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-04-25,13:46,37.24,37.24,37.19,37.19,518,8
DK0060534915,NOVC,"NOVO-NORDISK NAM.B DK-,20",Common stock,EUR,2505141,2022-04-25,13:46,104.08,104.08,103.94,103.94,73,6
LU1673108939,AT1,"AROUNDTOWN EO-,01",Common stock,EUR,2653294,2022-04-25,13:46,4.928,4.928,4.923,4.923,3591,4
LU2368674631,CUIK,AIS-MUKISRIPAB UETFDR EOD,ETF,EUR,6849648,2022-04-25,13:46,14.662,14.662,14.66,14.66,10524,6
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-04-25,13:46,24.44,24.45,24.41,24.41,1160,6
NL0012044747,SAE,SHOP APOTHEKE EUROPE INH.,Common stock,EUR,2506271,2022-04-25,13:46,68.36,68.36,68.14,68.22,642,6
IE00B5M1WJ87,SPYW,SPDR S+P EO DIV.ARIST.ETF,ETF,EUR,2505708,2022-04-25,13:46,21.585,21.585,21.575,21.575,438,3
IE00B4K6B022,H4ZA,HSBC EURO STOXX 50 UC.ETF,ETF,EUR,5035582,2022-04-25,13:46,39.685,39.685,39.685,39.685,57,1
FR0011550672,ETSA,BNPPEFR-ST.EUR.600 H,ETF,EUR,4267883,2022-04-25,13:46,12.116,12.116,12.116,12.116,6,1
FR0007054358,LYSX,LYX.EU.ST.50(DR)U.E. ACC,ETF,EUR,2506384,2022-04-25,13:46,37.71,37.71,37.71,37.71,144,1
IE00B4K48X80,EUNK,ISHSIII-C.M.E.U.E.EO ACC,ETF,EUR,2505652,2022-04-25,13:46,63.6,63.6,63.6,63.6,422,2
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-04-25,13:46,171.45,171.45,171.25,171.25,158,7
LU1296758029,CCAP,"CORESTATE CAPITAL EO-,075",Common stock,EUR,2506149,2022-04-25,13:46,8.33,8.33,8.22,8.22,2124,8
DE000A0Q4R69,EXIA,ISHS DAX ESG UCITS,ETF,EUR,6415580,2022-04-25,13:46,4.5325,4.5325,4.5325,4.5325,2072,1
DE000SHL1006,SHL,SIEMENS HEALTH.AG NA O.N.,Common stock,EUR,3058562,2022-04-25,13:46,53.84,53.84,53.74,53.74,731,12
DE0005102008,BSL,BASLER AG O.N.,Common stock,EUR,2504880,2022-04-25,13:46,104.2,104.2,103.6,104,392,10
DE0008303504,TEG,TAG IMMOBILIEN AG,Common stock,EUR,2505131,2022-04-25,13:46,19.58,19.58,19.58,19.58,88,1
DE000PAT1AG3,PAT,PATRIZIA AG NA ON,Common stock,EUR,2504817,2022-04-25,13:46,16.24,16.24,16.22,16.22,215,3
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-04-25,13:46,2.853,2.854,2.853,2.854,5049,2
LU1681040223,AME6,AIS-AM.STX EUR.600 ESG,ETF,EUR,3127767,2022-04-25,13:46,102.3,102.3,102.3,102.3,277,1
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,13:46,214.4,214.4,214.25,214.25,2667,17
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-04-25,13:46,104.65,104.9,104.65,104.75,388,10
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,13:46,6.378,6.382,6.378,6.378,10431,13
IE00B53HP851,SXRW,ISHS7-C.FTSE 100 E.LS ACC,ETF,EUR,2505725,2022-04-25,13:46,155.66,155.66,155.66,155.66,19,1
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-25,13:46,39.52,39.52,39.37,39.37,4194,23
CH0198251305,C0Q,"COCA-COLA HBC  NA.SF 6,70",Common stock,EUR,7026009,2022-04-25,13:46,19.46,19.46,19.45,19.45,400,2
LU1250154413,ADJ,ADLER GROUP S.A. NPV,Common stock,EUR,2506119,2022-04-25,13:46,9.495,9.5,9.45,9.45,1679,6
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,13:46,10.556,10.556,10.538,10.538,55834,17
IE00B4WPHX27,ETL2,L+G-L.DATED A.COMM.U.ETF,ETF,EUR,5140987,2022-04-25,13:46,23.055,23.055,23.055,23.055,144,1
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-04-25,13:46,162.4,162.55,162.35,162.55,725,8
US67066G1040,NVD,"NVIDIA CORP.      DL-,001",Common stock,EUR,2506544,2022-04-25,13:46,178.52,179.16,178.28,178.74,1028,17
IE00BHZPJ783,EDM6,ISHSIV-M.EUR.ESC ENH.EOA,ETF,EUR,4004432,2022-04-25,13:46,6.245,6.245,6.245,6.245,57,1
IE00B3YCGJ38,P500,INVESCOMI S+P 500 ACC A,ETF,EUR,4120042,2022-04-25,13:46,747.04,747.04,747.04,747.04,2,1
US09075V1026,22UA,BIONTECH SE SPON. ADRS 1,Common stock,EUR,5773148,2022-04-25,13:46,138.5,138.6,138.05,138.05,758,10
IE00B5KQNG97,H4ZF,HSBC S+P 500 UCITS ETF,ETF,EUR,5035599,2022-04-25,13:46,39.773,39.773,39.773,39.773,218,1
LU0496786657,6TVM,MUL-LYX.S+P500UC.ETF DDL,ETF,EUR,5568340,2022-04-25,13:46,40.484,40.484,40.484,40.484,3770,1
DE000ETF9082,E908,LYXOR 1-TECDAX (DR)U.E. I,ETF,EUR,2504722,2022-04-25,13:46,24.235,24.235,24.235,24.235,719,1
DE000ETF9504,E950,LYXOR1-EO STOXX50(DR)UE I,ETF,EUR,2506381,2022-04-25,13:46,38.57,38.57,38.57,38.57,271,2
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-25,13:46,73.64,73.66,73.64,73.64,462,6
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-04-25,13:46,27.99,27.99,27.97,27.97,167,3
DE0005545503,1U1,1+1 AG  INH O.N.,Common stock,EUR,2504950,2022-04-25,13:46,21.1,21.1,21.1,21.1,240,1
DE0006083405,HBH,HORNBACH HOLD.ST O.N.,Common stock,EUR,2505010,2022-04-25,13:46,116.8,116.8,116.8,116.8,1,1
FR0011550193,ETSZ,BNPPEFR-ST.EUR.600 UE C,ETF,EUR,2505329,2022-04-25,13:46,13.044,13.044,13.044,13.044,47,1
DE000ETFL433,ELF0,DK DAX EX FINANCIALS 30,ETF,EUR,2504261,2022-04-25,13:46,25.16,25.16,25.16,25.16,98,1
IE00BYVJRR92,QDVR,ISIV-MSCIUSASRI U.ETF DLA,ETF,EUR,2505539,2022-04-25,13:46,11.628,11.628,11.628,11.628,20046,4
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-04-25,13:46,12.02,12.02,12.02,12.02,467,1
IE00B52VJ196,IUSK,ISHSII-MSCI EUR.SRI EOACC,ETF,EUR,2505723,2022-04-25,13:46,58.37,58.37,58.37,58.37,2364,3
LU1861136247,GNAR,AIS-IX MSCI US SRI AHEOA,ETF,EUR,3577407,2022-04-25,13:46,90.38,90.38,90.37,90.37,11158,5
LU2090062436,LDAX,MUL-LYX.DAX DR EOD,ETF,EUR,5424592,2022-04-25,13:46,58.27,58.27,58.27,58.27,56,2
LU0328475792,DX2X,XTR.STOXX EUROPE 600 1C,ETF,EUR,2505887,2022-04-25,13:46,102.66,102.66,102.66,102.66,61,1
IE00BQN1K786,CEMR,ISHSIV-E.MSCI EO M.F.EO A,ETF,EUR,2505477,2022-04-25,13:46,8.763,8.763,8.763,8.763,1096,1
IE00BFWXDV39,FVSJ,FRANK.L.Q AC A.XJ.ETF DLD,ETF,EUR,3480167,2022-04-25,13:46,20.175,20.175,20.175,20.175,31,1
LU1681038672,RS2K,AIS-AM.RUS.2000 EOC,ETF,EUR,3089124,2022-04-25,13:46,257.55,257.55,257.55,257.55,17,1
LU1681041890,AMEQ,AIS-AM.MSCI EU.Q.F. EOC,ETF,EUR,3089129,2022-04-25,13:46,94.31,94.31,94.31,94.31,355,1
IE00BK5BQX27,VWCG,VANG.FTSE DEV.EU.UETF EOA,ETF,EUR,4260827,2022-04-25,13:46,36.36,36.36,36.36,36.36,58,1
DE0005933964,EXI1,ISHARES SLI UCITS ETF DE,ETF,EUR,2504990,2022-04-25,13:46,126.92,126.92,126.92,126.92,30,1
DE000VTSC017,VTSC,VITESCO TECHS GRP NA O.N.,Common stock,EUR,6791383,2022-04-25,13:46,35.82,35.86,35.82,35.84,421,13
IE00BSPLC298,ZPRX,SPDR MSCI EUR.SM.CA.VALUE,ETF,EUR,2505495,2022-04-25,13:46,44.93,44.93,44.93,44.93,15,1
GB00B24CGK77,3RB,"RECKITT BENCK.GRP LS -,10",Common stock,EUR,2505366,2022-04-25,13:46,75.8,75.8,75.8,75.8,34,1
IE00BFNM3G45,SGAS,ISHSIV-MSCI USA ESG S.DLA,ETF,EUR,3546663,2022-04-25,13:46,7.607,7.607,7.607,7.607,157,1
DE0006219934,JUN3,JUNGHEINRICH AG O.N.VZO,Common stock,EUR,2505020,2022-04-25,13:46,24.4,24.4,24.4,24.4,1031,8
LU0274209237,DBXA,XTR.MSCI EUROPE 1C,ETF,EUR,2505826,2022-04-25,13:46,72.74,72.74,72.74,72.74,482,5
DE0002635273,EXSB,ISHARES DIVDAX UCITS ETF,ETF,EUR,2504264,2022-04-25,13:46,18.52,18.52,18.52,18.52,850,3
LU1291098827,EMUX,BNPPE-MSCI EMU X CW UECEO,ETF,EUR,2506137,2022-04-25,13:46,11.492,11.492,11.492,11.492,15,1
IE00BHZPJ015,EDM4,ISHSIV-M.EMU ESC ENH.EOA,ETF,EUR,4004429,2022-04-25,13:46,5.927,5.927,5.927,5.927,89,1
LU1681042609,CEUG,AIS-AM.MSCI EUROPE A,ETF,EUR,3089130,2022-04-25,13:46,277.35,277.35,277.35,277.35,56,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-04-25,13:46,82.85,82.85,82.75,82.85,667,10
LU0322250985,DX2G,XTR.CAC 40 1D,ETF,EUR,2505876,2022-04-25,13:46,67.53,67.53,67.53,67.53,6,1
IE00BKX55S42,VERX,VANG.FTSE D.E.XUK UETFEOD,ETF,EUR,2749236,2022-04-25,13:46,34.84,34.84,34.84,34.84,37,1
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-04-25,13:46,176.2,176.2,176.2,176.2,12,1
IE00B60SX170,SC0H,INVESCOMI MSCI USA ESG A,ETF,EUR,2505757,2022-04-25,13:46,109.9,109.9,109.9,109.9,57,1
IE00BYXVGY31,FUSA,FIDELITY US Q.INC.ETF ACC,ETF,EUR,2505545,2022-04-25,13:46,8.906,8.906,8.906,8.906,30,1
DE000A3H2200,NA9,NAGARRO SE  NA O.N.,Common stock,EUR,5906903,2022-04-25,13:46,135.8,135.8,135.8,135.8,44,1
IE00B6YX5D40,SPYD,SPDR S+P US D.ARIST.ETF D,ETF,EUR,2505748,2022-04-25,13:46,65.81,65.81,65.81,65.81,1032,2
LU0274212538,DBXI,XTR.FTSE MIB 1D,ETF,EUR,2505829,2022-04-25,13:46,24.505,24.505,24.505,24.505,26,1
LU1377381717,VLEU,BNPPE.-E.L.V.E.UECEO,ETF,EUR,2506156,2022-04-25,13:46,155.18,155.18,155.18,155.18,3,1
IE00BF2B0L69,FLXD,FRAN.LIB.Q EU DIV.UC. EOD,ETF,EUR,2644569,2022-04-25,13:46,26.72,26.72,26.72,26.72,854,1
IE00B02KXL92,IQQM,ISHS-ESTXX MID UC. ETF,ETF,EUR,2505582,2022-04-25,13:46,64.02,64.02,64.02,64.02,10,1
LU0322253906,DX2J,XTR.MSCI EUROPE S.CAP 1C,ETF,EUR,2505884,2022-04-25,13:46,55.75,55.75,55.75,55.75,656,4
IE00BQT3WG13,36BZ,ISHSIV-MSCI CHINA A DL A,ETF,EUR,2505483,2022-04-25,13:46,4.414,4.414,4.414,4.414,200,2
LU0392494992,X013,LYXOR NORTH AMERICA ETF I,ETF,EUR,2505920,2022-04-25,13:46,110.88,110.88,110.88,110.88,104,1
IE00BD1F4M44,QDVI,ISHSIV-E.MSCI USA VAL.FA.,ETF,EUR,2505410,2022-04-25,13:46,8.164,8.164,8.164,8.164,516,1
LU1437017863,F500,AIS-A.I.S+P500 ESG DRA,ETF,EUR,3383320,2022-04-25,13:46,108.68,108.68,108.68,108.68,309,1
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-04-25,13:46,124.75,124.75,124.6,124.6,99,4
LU1563454310,KLMT,MUL-LYXOR GREEN BD(DR) A,ETF,EUR,4759207,2022-04-25,13:46,49.47,49.47,49.47,49.47,11,1
FR0010261198,LYY5,LYX.MSCI EUROPE(DR)UETF A,ETF,EUR,2505207,2022-04-25,13:46,150.96,150.96,150.96,150.96,107,1
IE00BYX2JD69,2B7K,ISHSIV-MSCI WLD.SRI U.EOA,ETF,EUR,3875866,2022-04-25,13:46,9.15,9.15,9.148,9.148,299,2
IE00BG143G97,VGER,VANGUARD-V.GER.A.CAP EOD,ETF,EUR,3324863,2022-04-25,13:46,24.225,24.225,24.225,24.225,461,1
IE00BJXT3B87,4UBK,UBSIETFMSUSSCRS ADLD,ETF,EUR,5205952,2022-04-25,13:46,13.088,13.088,13.088,13.088,211,1
LU1753045415,ZSRI,BNPPE-M.EUR.SRI SS5 DIS,ETF,EUR,3126044,2022-04-25,13:46,27.43,27.43,27.425,27.425,9299,6
DE0007461006,TPE,PVA TEPLA AG O.N.,Common stock,EUR,2505100,2022-04-25,13:46,23.82,23.86,23.82,23.82,228,5
DE000A2YN900,TMV,TEAMVIEWER AG  INH O.N.,Common stock,EUR,4427656,2022-04-25,13:46,12.285,12.285,12.28,12.28,537,4
IE00BHJYDV33,DEAM,INVESCOM2 MDAX A,ETF,EUR,3836031,2022-04-25,13:46,51.02,51.02,51.02,51.02,18,1
LU0603933895,C003,LYXOR DIVDAX ETF UCITS I,ETF,EUR,2504275,2022-04-25,13:46,30.75,30.75,30.75,30.75,365,1
IE00B86MWN23,EUN0,ISHSVI-E.MSCI EO MIN.VEOA,ETF,EUR,2505782,2022-04-25,13:46,53.12,53.12,53.12,53.12,132,2
IE00B810Q511,VUKE,VANGUARD FTSE 100UETF LSD,ETF,EUR,2749252,2022-04-25,13:46,38.85,38.85,38.85,38.85,33,1
IE00B14X4N27,IQQU,IS MSCI EU.XUK U.ETF EOD,ETF,EUR,2505600,2022-04-25,13:46,38.18,38.18,38.18,38.18,42,1
DE0005419105,COK,CANCOM SE O.N.,Common stock,EUR,2504930,2022-04-25,13:46,47.8,47.8,47.8,47.8,133,1
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-04-25,13:46,48.86,48.86,48.86,48.86,29,1
LU1377382368,LCEU,BNPPE-L.C.100 E.PAB UECEO,ETF,EUR,2506161,2022-04-25,13:46,213.25,213.25,213.25,213.25,89,1
IE00BD1F4L37,QDVB,ISHSIV-E.MSCI USA QUAL.F.,ETF,EUR,2505409,2022-04-25,13:46,9.484,9.484,9.484,9.484,16,1
IE00B4MCHD36,QDVK,ISHSV-S+P500C.D.SECT.DL A,ETF,EUR,2505660,2022-04-25,13:46,10.622,10.622,10.622,10.622,3394,1
FR0010296061,LYYB,LYX.MSCI USA E.BR.CTB D,ETF,EUR,2505209,2022-04-25,13:46,377.64,377.64,377.64,377.64,6,1
IE00BJBYDR19,CSY1,CSIFIEETF-MS.USA BLUE BDL,ETF,EUR,4933097,2022-04-25,13:46,149.715,149.715,149.715,149.715,2,1
IE00B3VWM098,SXRG,ISHSVII-MSCI USA SC DL AC,ETF,EUR,2505637,2022-04-25,13:46,414.9,414.9,414.9,414.9,12,2
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-04-25,13:46,37.03,37.03,37.02,37.02,159,3
