ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-01-14,16:00,13.49,13.53,13.48,13.53,764,5
DE000ETFL011,EL4A,DK DAX,ETF,EUR,2504258,2022-01-14,16:00,142.68,142.68,142.68,142.68,22,1
DE000ETFL060,EL4F,DK DAX (AUSSCHUETTEND),ETF,EUR,2504259,2022-01-14,16:00,67.22,67.22,67.22,67.22,36,1
DE000ETFL235,EL4X,DK DAXPLUS MAX.DIVIDEND,ETF,EUR,2504260,2022-01-14,16:00,66.65,66.65,66.65,66.65,21,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-01-14,16:00,134.76,134.76,134.76,134.76,13,1
LU0252633754,LYY7,MUL-LYXOR DAX DR UC.ETF A,ETF,EUR,2504267,2022-01-14,16:00,148.64,148.64,148.64,148.64,31,1
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-01-14,16:00,152.02,152.04,152.02,152.04,39,2
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-01-14,16:00,13.474,13.474,13.474,13.474,25,1
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-01-14,16:00,134.54,134.54,134.54,134.54,24,1
LU0838782315,XDDX,XTR.DAX INCOME 1D,ETF,EUR,2504277,2022-01-14,16:00,122.96,122.96,122.96,122.96,1,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-01-14,16:00,34,34,33.98,34,410,23
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-14,16:00,14.12,14.14,14.12,14.14,1955,6
DE000A0D8QZ7,EXSE,ISH.S.EUR.SMALL 200 U.ETF,ETF,EUR,2504291,2022-01-14,16:00,37.325,37.325,37.325,37.325,120,1
DE000A0D8Q49,EXX5,IS.DJ U.S.SELEC.DIV.U.ETF,ETF,EUR,2504295,2022-01-14,16:00,79.41,79.41,79.41,79.41,137,1
