ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-01-26,10:00,16.63,16.64,16.62,16.64,678,6
DE000ETFL011,EL4A,DK DAX,ETF,EUR,2504258,2022-01-26,10:00,138.5,138.5,138.5,138.5,18,1
DE000ETFL060,EL4F,DK DAX (AUSSCHUETTEND),ETF,EUR,2504259,2022-01-26,10:00,65.22,65.22,65.22,65.22,50,1
DE000ETFL235,EL4X,DK DAXPLUS MAX.DIVIDEND,ETF,EUR,2504260,2022-01-26,10:00,64.59,64.59,64.59,64.59,400,2
DE0002635273,EXSB,ISHARES DIVDAX UCITS ETF,ETF,EUR,2504264,2022-01-26,10:00,20.23,20.23,20.23,20.23,147,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-01-26,10:00,130.8,130.8,130.74,130.74,3643,5
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-01-26,10:00,147.54,147.54,147.54,147.54,900,1
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-01-26,10:00,130.62,130.62,130.62,130.62,80,1
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-01-26,10:00,1.3946,1.3964,1.3946,1.3964,44800,3
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-01-26,10:00,31.7,31.7,31.58,31.58,4922,17
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-26,10:00,13.25,13.25,13.24,13.24,2385,6
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-26,10:00,194.3,194.55,194.25,194.3,1410,18
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-01-26,10:00,124.38,124.38,124.3,124.3,3484,3
DE000A0F5UG3,EXXV,IS.DJ EUROZ.SUST.SC.U.ETF,ETF,EUR,2504304,2022-01-26,10:00,15.37,15.37,15.354,15.354,7529,3
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-01-26,10:00,30.3,30.3,30.3,30.3,90,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-01-26,10:00,15.412,15.412,15.4,15.4,1878,3
DE000A0F5UK5,EXV6,IS.S.E.600 BA.RE.U.ETF A.,ETF,EUR,2504307,2022-01-26,10:00,64.27,64.27,64.27,64.27,630,4
DE000A0HL8N9,2GB,2G ENERGY AG,Common stock,EUR,2504311,2022-01-26,10:00,106.6,106.6,106.4,106.4,175,4
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-01-26,10:00,35.06,35.06,35.06,35.06,271,2
DE000A0H08G5,EXH2,IS.S.E.600 FIN.S.U.ETF A.,ETF,EUR,2504325,2022-01-26,10:00,68.9,68.9,68.86,68.86,784,2
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-01-26,10:00,73.03,73.04,73.03,73.03,902,4
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-01-26,10:00,28.02,28.02,28,28,425,3
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-01-26,10:00,48.42,48.42,48.32,48.34,655,8
DE000A0JQ5U3,M5Z,MANZ AG,Common stock,EUR,2504345,2022-01-26,10:00,43.95,43.95,43.95,43.95,22,2
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-01-26,10:00,12.18,12.18,12.12,12.14,5521,9
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-01-26,10:00,75.3,75.3,75.25,75.25,323,3
DE000A0MSN11,M7U,NYNOMIC AG  INH O.N.,Common stock,EUR,2504387,2022-01-26,10:00,37,37.6,37,37.6,1348,6
DE000A0Q4R28,EXV5,ISH.S.EU.600 A+P U.ETF A.,ETF,EUR,2504393,2022-01-26,10:00,61.52,61.52,61.52,61.52,40,1
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-01-26,10:00,19.23,19.23,19.2,19.2,122,2
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-01-26,10:00,18.485,18.485,18.46,18.46,490,6
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-01-26,10:00,175,175,174.4,174.4,87,7
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-26,10:00,77,77,76.94,76.94,927,8
DE000A1EWVY8,FYB,FORMYCON AG,Common stock,EUR,2504470,2022-01-26,10:00,47,47,47,47,21,1
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-26,10:00,245.1,245.1,244.55,244.55,2652,27
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-01-26,10:00,32.9,32.9,32.9,32.9,209,3
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-01-26,10:00,2.487,2.488,2.486,2.486,23863,10
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-26,10:00,48.28,48.34,48.28,48.32,10879,30
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-01-26,10:00,53.62,53.62,53.58,53.58,177,3
DE000A1TNV91,ADE,BITCOIN GROUP SE  O.N.,Common stock,EUR,2504520,2022-01-26,10:00,36.3,36.3,36.3,36.3,85,1
DE000A1X3W00,MDG1,MEDIGENE AG NA O.N.,Common stock,EUR,2504531,2022-01-26,10:00,2.41,2.41,2.41,2.41,54,1
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-01-26,10:00,15.31,15.31,15.3,15.3,201,4
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-01-26,10:00,53.52,53.62,53.42,53.42,2270,26
DE000A12UP37,NC5A,NORCOM INF.TECHN. INH ON,Common stock,EUR,2504566,2022-01-26,10:00,7.6,7.6,7.6,7.6,81,1
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-01-26,10:00,62.06,62.06,62,62,1220,4
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-01-26,10:00,28.06,28.12,27.9,28.03,1894,15
DE000A161077,HXCK,ERNST RUSS AG NA O.N.,Common stock,EUR,2504608,2022-01-26,10:00,6.05,6.05,6.05,6.05,18,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-26,10:00,67.51,67.53,67.37,67.37,23771,48
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-01-26,10:00,51.5,51.51,51.41,51.42,11978,21
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-01-26,10:00,7.674,7.679,7.667,7.667,31898,25
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-01-26,10:00,11.968,11.968,11.954,11.954,19850,24
