ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-25,09:32,41.34,41.36,41.34,41.34,4938,20
DE000KBX1006,KBX,KNORR-BREMSE AG  INH O.N.,Common stock,EUR,3502744,2022-04-25,09:32,67.76,67.86,67.76,67.86,180,6
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,09:32,63.4,63.47,63.39,63.47,2660,15
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,09:32,192.84,193.16,192.84,193.02,1938,27
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-25,09:32,38.46,38.5,38.43,38.46,3152,19
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-04-25,09:32,64.24,64.4,64.24,64.4,1383,7
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,09:32,214.9,215.15,214.85,215.15,2242,16
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-04-25,09:32,24.04,24.06,24.04,24.06,700,3
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-04-25,09:32,171.85,171.85,171.8,171.8,58,2
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-04-25,09:32,220.6,220.9,220.5,220.7,582,12
NL0012044747,SAE,SHOP APOTHEKE EUROPE INH.,Common stock,EUR,2506271,2022-04-25,09:32,66.2,66.4,66.2,66.4,222,7
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-04-25,09:32,28.07,28.07,28.07,28.07,224,2
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,09:32,115.58,115.72,115.52,115.6,3288,30
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,09:32,287.15,287.45,287.05,287.35,1929,18
IE00B0M62X26,IBCI,IS EO I.L.GO.BD U.ETF EOA,ETF,EUR,2505571,2022-04-25,09:32,238.72,238.76,238.72,238.76,54,3
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,09:32,51.66,51.74,51.64,51.73,5141,22
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-25,09:32,73.68,73.74,73.68,73.74,662,5
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,09:32,41.015,41.07,41.005,41.06,8327,25
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-04-25,09:32,60.92,60.98,60.9,60.98,614,8
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,09:32,95.16,95.31,95.14,95.27,2396,20
