ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000652011,EBO,ERSTE GROUP BNK INH. O.N.,Common stock,EUR,2504169,2022-04-07,08:00,30.35,30.35,30.35,30.35,180,2
CA32076V1031,FMV,FIRST MAJESTIC SILVER,Common stock,EUR,2504197,2022-04-07,08:00,12.032,12.032,12.032,12.032,130,1
DE000ETFL011,EL4A,DK DAX,ETF,EUR,2504258,2022-04-07,08:00,126.94,126.94,126.82,126.82,11,2
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-07,08:00,119.86,119.86,119.74,119.74,385,5
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-04-07,08:00,135.28,135.28,135.18,135.18,203,2
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-04-07,08:00,44.38,44.42,44.38,44.42,80,3
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-07,08:00,17.435,17.44,17.435,17.435,1360,5
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-07,08:00,193.5,193.6,193.5,193.55,100,3
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-04-07,08:00,129.78,129.78,129.78,129.78,6,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-04-07,08:00,13.328,13.328,13.328,13.328,187,1
DE000A0F5UK5,EXV6,IS.S.E.600 BA.RE.U.ETF A.,ETF,EUR,2504307,2022-04-07,08:00,73.73,73.73,73.73,73.73,913,3
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-04-07,08:00,25.65,25.65,25.65,25.65,100,1
DE000A0H08K7,EXH5,IS.S.E.600 INSUR.U.ETF A.,ETF,EUR,2504328,2022-04-07,08:00,32.435,32.435,32.435,32.435,200,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-04-07,08:00,80.8,80.8,80.45,80.5,1572,23
DE000A0KRJU0,OD7C,WITR COM.SEC.DZ06/UN.COPA,ETC,EUR,2504359,2022-04-07,08:00,38.116,38.116,38.116,38.116,50,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-04-07,08:00,71,71.05,70.95,71.05,714,8
DE000A0Q4R36,EXV4,IS.S.E.600 HEA.C.U.ETF A.,ETF,EUR,2504394,2022-04-07,08:00,112.72,112.72,112.7,112.7,150,2
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-04-07,08:00,15.36,15.36,15.36,15.36,132,3
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-04-07,08:00,21.05,21.05,21.05,21.05,105,1
DE000A0XYHT5,IBU,IBU-TEC ADV.MATER. INH.ON,Common stock,EUR,2504434,2022-04-07,08:00,34.4,34.4,34.4,34.4,54,2
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-04-07,08:00,24.78,24.78,24.78,24.78,2105,10
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-07,08:00,70,70,70,70,151,2
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-07,08:00,202.1,202.1,201.9,201.9,1679,10
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-04-07,08:00,2.626,2.627,2.625,2.627,8835,6
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-07,08:00,41.67,41.67,41.6,41.6,2147,10
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-04-07,08:00,52.16,52.2,52.16,52.16,930,7
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-04-07,08:00,52.96,52.96,52.96,52.96,121,2
