ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000APOST4,O3P,OESTERREICH. POST AG,Common stock,EUR,2504158,2022-03-04,16:00,34.4,34.4,34.2,34.2,100,3
BE0974293251,1NBA,ANHEUSER-BUSCH INBEV,Common stock,EUR,2504195,2022-03-04,16:00,50.87,50.87,50.87,50.87,105,2
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-03-04,16:00,22,22,22,22,127,1
DE000ETFL060,EL4F,DK DAX (AUSSCHUETTEND),ETF,EUR,2504259,2022-03-04,16:00,55.57,55.57,55.57,55.57,50,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-03-04,16:00,111.36,111.36,111.34,111.34,2729,4
FR0010869495,LYQL,LY.D.SHORTDAX X2 UETF A,ETF,EUR,2504266,2022-03-04,16:00,1.925,1.925,1.925,1.925,2290,1
LU0252633754,LYY7,MUL-LYXOR DAX DR UC.ETF A,ETF,EUR,2504267,2022-03-04,16:00,122.82,122.82,122.82,122.82,8,1
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-03-04,16:00,95.51,95.51,95.51,95.51,51,2
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-03-04,16:00,125.66,125.68,125.62,125.68,223,6
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-03-04,16:00,111.3,111.3,111.3,111.3,193,2
LU0838782315,XDDX,XTR.DAX INCOME 1D,ETF,EUR,2504277,2022-03-04,16:00,101.62,101.62,101.62,101.62,40,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-03-04,16:00,30.42,30.42,30.42,30.42,26,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-04,16:00,15.35,15.36,15.35,15.36,306,2
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-04,16:00,194.15,194.15,194.05,194.1,198,7
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-03-04,16:00,123,123,123,123,10,1
DE000A0F5UG3,EXXV,IS.DJ EUROZ.SUST.SC.U.ETF,ETF,EUR,2504304,2022-03-04,16:00,12.956,12.956,12.956,12.956,12,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-03-04,16:00,12.348,12.348,12.346,12.346,210,2
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-03-04,16:00,35.05,35.05,35.02,35.02,392,3
DE000A0H0744,EXXW,IS.DJ AS.PAC.S.D.50 U.ETF,ETF,EUR,2504316,2022-03-04,16:00,24.94,24.94,24.94,24.94,38,1
DE000A0H08D2,EXX7,ISHARES NIKKEI 225 U.ETF,ETF,EUR,2504322,2022-03-04,16:00,20.525,20.525,20.525,20.525,69,1
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-03-04,16:00,64.25,64.25,64.23,64.23,80,2
DE000A0H08K7,EXH5,IS.S.E.600 INSUR.U.ETF A.,ETF,EUR,2504328,2022-03-04,16:00,28.885,28.885,28.885,28.885,15,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-03-04,16:00,29.98,29.98,29.96,29.96,2296,10
DE000A0H08Q4,EXV3,ISH.S.EU.600 TEC.U.ETF A.,ETF,EUR,2504333,2022-03-04,16:00,58.64,58.68,58.62,58.68,1119,9
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-03-04,16:00,17.518,17.518,17.518,17.518,60,1
DE000A0JBPG2,PNE3,PNE AG  NA O.N.,Common stock,EUR,2504337,2022-03-04,16:00,8.72,8.72,8.72,8.72,77,1
DE000A0JC8S7,D6H,DATAGROUP SE  INH. O.N.,Common stock,EUR,2504338,2022-03-04,16:00,79.2,79.2,79.2,79.2,1,1
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-03-04,16:00,23.5,23.52,23.5,23.52,209,3
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-03-04,16:00,63.8,63.8,63.75,63.8,374,5
DE000A0KRJ93,OD7S,WITR COM.SEC.DZ06/UN.WEAT,ETC,EUR,2504368,2022-03-04,16:00,1.3107,1.3107,1.3107,1.3107,1400,1
DE000A0KRKC6,OD7V,WITR COM.SEC.DZ06/UN.IDX,ETC,EUR,2504371,2022-03-04,16:00,12,12,12,12,714,1
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-03-04,16:00,15.32,15.33,15.26,15.26,2508,6
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-03-04,16:00,56.85,56.9,56.85,56.9,1272,7
DE000A0MSN11,M7U,NYNOMIC AG  INH O.N.,Common stock,EUR,2504387,2022-03-04,16:00,29.1,29.1,29.1,29.1,2,1
DE000A0Q4R02,EXH9,ISH.S.EU.600 UTI.U.ETF A.,ETF,EUR,2504392,2022-03-04,16:00,36.305,36.305,36.305,36.305,48,1
DE000A0Q4R28,EXV5,ISH.S.EU.600 A+P U.ETF A.,ETF,EUR,2504393,2022-03-04,16:00,48.3,48.32,48.3,48.315,1320,12
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-03-04,16:00,13.78,13.78,13.78,13.78,68,2
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-03-04,16:00,17.79,17.795,17.79,17.795,664,4
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-03-04,16:00,21.92,21.93,21.92,21.93,372,3
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-03-04,16:00,194.8,194.8,194.8,194.8,114,1
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-03-04,16:00,68.26,68.28,68.26,68.28,726,5
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-03-04,16:00,188.9,189.04,188.86,189.04,1154,23
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-03-04,16:00,29.36,29.44,29.36,29.44,420,5
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-03-04,16:00,2.355,2.355,2.355,2.355,2022,5
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-03-04,16:00,15.3,15.3,15.3,15.3,1,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-03-04,16:00,44.72,44.72,44.71,44.71,3840,11
DE000A1NZLS5,00XS,WITR H.COM.SEC.Z12/UN.IDX,ETC,EUR,2504509,2022-03-04,16:00,7.3755,7.3855,7.3755,7.3855,426,2
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-03-04,16:00,46.02,46.02,46.02,46.02,39,3
DE000A11QVV0,HPHA,HEIDELBERG PHARMA AG O.N.,Common stock,EUR,2504545,2022-03-04,16:00,5,5,5,5,326,1
DE000A11QW68,HRPK,7C SOLARPARKEN AG  O.N.,Common stock,EUR,2504548,2022-03-04,16:00,4.085,4.085,4.085,4.085,1259,6
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-03-04,16:00,51.8,51.8,51.78,51.78,111,3
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-03-04,16:00,59.52,59.7,59.48,59.52,4175,38
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-03-04,16:00,51.46,51.48,51.45,51.46,11136,41
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-03-04,16:00,51.26,51.32,51.26,51.3,32887,53
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-03-04,16:00,5.983,5.991,5.981,5.991,11173,25
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-03-04,16:00,10.618,10.622,10.614,10.616,10771,63
DE000ETFL037,EL4C,DK STOXX EUR.STR.GROW.20,ETF,EUR,2504683,2022-03-04,16:00,50.66,50.67,50.66,50.67,195,2
DE000ETFL045,EL4D,DK STOXX EUR.STR.VALUE 20,ETF,EUR,2504684,2022-03-04,16:00,21.55,21.55,21.55,21.55,114,1
