ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-02-23,10:00,14.87,14.87,14.87,14.87,326,1
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-02-23,10:00,19.836,19.836,19.836,19.836,12,1
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-02-23,10:00,14.344,14.344,14.344,14.344,1400,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-02-23,10:00,27.76,27.76,27.58,27.58,3629,14
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-23,10:00,12.52,12.53,12.52,12.53,422,3
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-23,10:00,209.3,209.3,209,209.1,391,9
DE000A0ETBQ4,MBB,MBB SE O.N.,Common stock,EUR,2504301,2022-02-23,10:00,124.4,124.4,124.4,124.4,30,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-02-23,10:00,15.354,15.354,15.354,15.354,900,1
DE000A0HGQF5,MF6,MAGFORCE AG,Common stock,EUR,2504308,2022-02-23,10:00,2.27,2.27,2.27,2.27,699,1
DE000A0H0728,EXXY,ISHS DIV.COMM.SWAP UC.ETF,ETF,EUR,2504315,2022-02-23,10:00,25.16,25.16,25.16,25.16,20,1
DE000A0H08Q4,EXV3,ISH.S.EU.600 TEC.U.ETF A.,ETF,EUR,2504333,2022-02-23,10:00,63.05,63.07,63.05,63.07,153,2
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-02-23,10:00,27.32,27.32,27.32,27.32,117,2
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-02-23,10:00,62.9,63,62.85,62.9,978,10
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-02-23,10:00,69.95,69.95,69.95,69.95,1027,7
DE000A0L1NN5,HPBK,HELIAD EQ.PARTN. NA O.N.,Common stock,EUR,2504384,2022-02-23,10:00,9.38,9.38,9.38,9.38,155,1
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-02-23,10:00,24.45,24.46,24.44,24.44,739,4
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-02-23,10:00,76.98,76.98,76.98,76.98,270,2
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-23,10:00,223.05,223.1,223,223.1,319,9
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-02-23,10:00,31.1,31.1,31.1,31.1,12,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-02-23,10:00,46.45,46.46,46.44,46.46,417,5
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-02-23,10:00,56.82,56.86,56.82,56.86,53,3
DE000A1TNV91,ADE,BITCOIN GROUP SE  O.N.,Common stock,EUR,2504520,2022-02-23,10:00,34.85,34.85,34.75,34.75,300,3
DE000A1X3W00,MDG1,MEDIGENE AG NA O.N.,Common stock,EUR,2504531,2022-02-23,10:00,4.42,4.42,4.4,4.4,767,3
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-02-23,10:00,49.9,49.9,49.9,49.9,2,1
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-02-23,10:00,25.87,25.94,25.85,25.85,890,6
DE000A161077,HXCK,ERNST RUSS AG NA O.N.,Common stock,EUR,2504608,2022-02-23,10:00,5.4,5.4,5.4,5.4,1958,3
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-02-23,10:00,65.69,65.71,65.67,65.71,5423,27
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-02-23,10:00,53.42,53.44,53.4,53.44,5341,16
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-02-23,10:00,8.77,8.772,8.761,8.765,22387,43
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-02-23,10:00,11.95,11.952,11.95,11.95,4180,7
