ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000743059,OMV,OMV AG,Common stock,EUR,2504175,2022-02-18,16:00,54.4,54.4,54.4,54.4,27,1
DE000ETFL060,EL4F,DK DAX (AUSSCHUETTEND),ETF,EUR,2504259,2022-02-18,16:00,63.54,63.54,63.54,63.54,51,1
DE0002635273,EXSB,ISHARES DIVDAX UCITS ETF,ETF,EUR,2504264,2022-02-18,16:00,20.21,20.21,20.205,20.205,2575,3
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-02-18,16:00,127.44,127.44,127.44,127.44,283,1
FR0010869495,LYQL,LY.D.SHORTDAX X2 UETF A,ETF,EUR,2504266,2022-02-18,16:00,1.5026,1.5026,1.5026,1.5026,2075,1
LU0252633754,LYY7,MUL-LYXOR DAX DR UC.ETF A,ETF,EUR,2504267,2022-02-18,16:00,140.56,140.56,140.56,140.56,32,1
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-02-18,16:00,126.06,126.06,126.06,126.06,28,2
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-02-18,16:00,127.24,127.24,127.24,127.24,19,1
LU0603940916,C004,LYX SHORTDAX -1XINV ETF I,ETF,EUR,2504276,2022-02-18,16:00,14.9,14.9,14.9,14.9,1204,1
LU0838782315,XDDX,XTR.DAX INCOME 1D,ETF,EUR,2504277,2022-02-18,16:00,116.3,116.3,116.3,116.3,70,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-02-18,16:00,29.36,29.36,29.36,29.36,187,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-18,16:00,12.84,12.84,12.83,12.83,3693,6
DE000A0D8QZ7,EXSE,ISH.S.EUR.SMALL 200 U.ETF,ETF,EUR,2504291,2022-02-18,16:00,34.9,34.9,34.9,34.9,43,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-18,16:00,208.4,208.4,208.3,208.3,609,6
DE000A0EQ578,H5E,HELMA EIGENHEIMBAU AG,Common stock,EUR,2504300,2022-02-18,16:00,58.8,58.8,58.8,58.8,410,3
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-02-18,16:00,120.72,120.72,120.72,120.72,75,1
DE000A0F5UG3,EXXV,IS.DJ EUROZ.SUST.SC.U.ETF,ETF,EUR,2504304,2022-02-18,16:00,14.952,14.952,14.952,14.952,36,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-02-18,16:00,15.58,15.58,15.58,15.58,50,1
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-02-18,16:00,36.46,36.49,36.43,36.49,2043,17
DE000A0H08D2,EXX7,ISHARES NIKKEI 225 U.ETF,ETF,EUR,2504322,2022-02-18,16:00,20.55,20.55,20.55,20.55,2,1
