ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000DWS1007,DWS,DWS GROUP GMBH+CO.KGAA ON,Common stock,EUR,3089123,2022-04-25,10:50,31.58,31.6,31.56,31.56,578,4
DE0007235301,SGL,SGL CARBON SE O.N.,Common stock,EUR,2505087,2022-04-25,10:50,5.225,5.225,5.225,5.225,25,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,10:50,51.56,51.61,51.56,51.6,4379,14
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-04-25,10:50,7.341,7.346,7.339,7.345,3705,5
GB0007188757,RIO1,"RIO TINTO PLC      LS-,10",Common stock,EUR,2505378,2022-04-25,10:50,64.3,64.34,64.3,64.3,2448,20
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,10:50,95.21,95.28,95.21,95.26,1346,8
US88160R1014,TL0,"TESLA INC. DL -,001",Common stock,EUR,2506575,2022-04-25,10:50,913.6,914.8,913.6,914.8,14,2
DE000A3H2200,NA9,NAGARRO SE  NA O.N.,Common stock,EUR,5906903,2022-04-25,10:50,135.4,135.4,135.4,135.4,22,1
US0378331005,APC,APPLE INC.,Common stock,EUR,2506434,2022-04-25,10:50,149.26,149.26,149.26,149.26,6,1
US35671D8570,FPMB,FREEPORT-MCMORAN INC.,Common stock,EUR,4581994,2022-04-25,10:50,37.18,37.195,37.18,37.195,40,5
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-04-25,10:50,16.155,16.155,16.15,16.15,164,2
LU2333210958,SUSE,SUSE S.A.            DL 1,Common stock,EUR,6414111,2022-04-25,10:50,29.04,29.04,29.04,29.04,17,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-04-25,10:50,23.1,23.1,23.1,23.1,69,2
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-25,10:50,192.45,192.7,192.45,192.7,241,5
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,10:50,191.72,191.86,191.72,191.78,731,13
DE000A3CRRN9,C3RY,CHERRY AG  O.N.,Common stock,EUR,6566076,2022-04-25,10:50,10.14,10.14,10.14,10.14,218,2
LU0839027447,XDJP,XTR.NIKKEI 225 1D,ETF,EUR,2506063,2022-04-25,10:50,20.19,20.19,20.19,20.19,508,1
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,10:50,63.4,63.43,63.4,63.43,2091,10
IE00BGL86Z12,IEVD,ISHS IV-EL.VEH.+DR.T.DLA.,ETF,EUR,3870269,2022-04-25,10:50,6.07,6.07,6.07,6.07,3,1
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-04-25,10:50,52.58,52.58,52.58,52.58,27,1
IE00BYWQWR46,ESP0,VANECK VID ESPORTS UC.ETF,ETF,EUR,4188161,2022-04-25,10:50,29.79,29.79,29.67,29.67,12,2
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,10:50,10.506,10.514,10.506,10.514,4387,7
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-25,10:50,71.62,71.62,71.6,71.62,648,4
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-04-25,10:50,58.2,58.2,58.2,58.2,207,2
US49456B1017,2KD,"KINDER MORGAN P DL-,01",Common stock,EUR,4536468,2022-04-25,10:50,17.524,17.524,17.524,17.524,560,1
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,10:50,40.975,40.99,40.975,40.98,2777,8
US01609W1027,AHLA,ALIBABA GR.HLDG SP.ADR 8,Common stock,EUR,2506421,2022-04-25,10:50,77.3,77.6,77.3,77.5,1556,10
