ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-04-20,09:00,22.895,22.92,22.895,22.92,2,2
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-04-20,09:00,135.86,135.86,135.86,135.86,200,1
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-04-20,09:00,1.53,1.53,1.53,1.53,20000,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-20,09:00,16.475,16.52,16.475,16.52,5798,11
DE000A0D8Q07,EXSI,ISHARES EURO STOXX U.ETF,ETF,EUR,2504292,2022-04-20,09:00,43.16,43.16,43.16,43.16,173,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-20,09:00,190.05,190.1,190.05,190.1,309,7
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-04-20,09:00,13.92,13.92,13.918,13.918,374,2
DE000A0F5UK5,EXV6,IS.S.E.600 BA.RE.U.ETF A.,ETF,EUR,2504307,2022-04-20,09:00,75.45,75.45,75.45,75.45,38,1
DE000A0HGQF5,MF6,MAGFORCE AG,Common stock,EUR,2504308,2022-04-20,09:00,2.64,2.64,2.64,2.64,856,1
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-04-20,09:00,27.75,27.75,27.75,27.75,37,4
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-04-20,09:00,27.49,27.55,27.49,27.54,1350,8
DE000A0H08Q4,EXV3,ISHS STEU600 TEC.ETF EOD,ETF,EUR,2504333,2022-04-20,09:00,61.53,61.53,61.52,61.52,150,2
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-04-20,09:00,25.58,25.58,25.58,25.58,111,2
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-04-20,09:00,84.5,84.5,84.35,84.4,205,5
DE000A0KD0F7,M4N,MUEHLHAN             O.N.,Common stock,EUR,2504347,2022-04-20,09:00,4.74,4.74,4.74,4.74,69,1
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-04-20,09:00,13.88,13.88,13.86,13.86,453,3
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-04-20,09:00,70.35,70.45,70.35,70.45,686,6
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-04-20,09:00,95.6,95.6,95.6,95.6,5,1
DE000A0Q4R28,EXV5,ISHS SE.600 A+P U.ETF EOD,ETF,EUR,2504393,2022-04-20,09:00,52.78,52.78,52.78,52.78,137,3
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-04-20,09:00,16.04,16.04,15.98,16,1074,11
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-04-20,09:00,23.74,23.74,23.69,23.69,2390,10
DE000A0XYGA7,TTR1,TECHNOTRANS SE NA O.N.,Common stock,EUR,2504432,2022-04-20,09:00,23.3,23.4,23.3,23.4,79,2
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-20,09:00,74.16,74.22,74.16,74.2,2488,22
