ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-25,11:07,33.45,33.46,33.45,33.46,108,2
GB0007188757,RIO1,"RIO TINTO PLC      LS-,10",Common stock,EUR,2505378,2022-04-25,11:07,64.4,64.4,64.3,64.3,1569,6
DE000SHL1006,SHL,SIEMENS HEALTH.AG NA O.N.,Common stock,EUR,3058562,2022-04-25,11:07,53.24,53.26,53.24,53.26,1252,5
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-04-25,11:07,36.97,36.97,36.97,36.97,1367,2
US01609W1027,AHLA,ALIBABA GR.HLDG SP.ADR 8,Common stock,EUR,2506421,2022-04-25,11:07,77.35,77.35,77.25,77.25,34,2
US0304201033,AWC,"AMERICAN WATER WKS DL-,01",Common stock,EUR,4593369,2022-04-25,11:07,151.26,151.26,151.26,151.26,57,1
DE000A2BDEB6,4RT6,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2506304,2022-04-25,11:07,16.51,16.51,16.51,16.51,54,1
IE00BD1F4K20,QDVC,ISHSIV-E.MSCI USA SIZE.F.,ETF,EUR,2505408,2022-04-25,11:07,8.854,8.854,8.854,8.854,125,1
LU0380865021,DXET,XTR.EURO STOXX 50 1C,ETF,EUR,2506406,2022-04-25,11:07,58.52,58.52,58.51,58.51,594,3
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-04-25,11:07,23.7,23.7,23.7,23.7,271,1
US70450Y1038,2PP,"PAYPAL HDGS INC.DL-,0001",Common stock,EUR,2506551,2022-04-25,11:07,79.62,79.62,79.6,79.62,1649,6
DE000DTR0CK8,DTG,DAIMLER TRUCK HLDG JGE NA,Common stock,EUR,7126155,2022-04-25,11:07,25.37,25.395,25.37,25.38,1126,4
DE000ENER6Y0,ENR,SIEMENS ENERGY AG NA O.N.,Common stock,EUR,5651167,2022-04-25,11:07,18.685,18.69,18.685,18.69,804,2
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-04-25,11:07,69.1,69.1,69.1,69.1,20,2
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-25,11:07,73.1,73.22,73.1,73.16,2906,14
DE000A28M8D0,VBTC,VANECK BITCOIN ETN29,ETN,EUR,5855757,2022-04-25,11:07,19.693,19.693,19.693,19.693,1,1
IT0005239360,CRIN,UNICREDIT,Common stock,EUR,2505810,2022-04-25,11:07,9.119,9.119,9.119,9.119,252,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,11:07,51.65,51.65,51.62,51.64,896,7
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,11:07,95.28,95.32,95.28,95.32,1566,15
US0378331005,APC,APPLE INC.,Common stock,EUR,2506434,2022-04-25,11:07,149.24,149.28,149.24,149.28,618,3
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-25,11:07,38.93,38.99,38.93,38.97,1579,8
IE00BJXRZ273,BLUM,RIZE-MED.CAN+LSCI.DLA ETF,ETF,EUR,4788982,2022-04-25,11:07,4.1,4.1,4.1,4.1,15,1
DE000A0LP781,GG9B,GOLD BULL.SECS 04/UND. ZO,ETC,EUR,2506196,2022-04-25,11:07,165.14,165.17,165.12,165.17,230,5
DE000A0N62G0,VZLD,WITR MET.SEC.DZ07/UN.XAU,ETC,EUR,2506200,2022-04-25,11:07,167.66,167.7,167.65,167.7,30,3
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-04-25,11:07,161.6,161.65,161.6,161.65,129,2
DE000ETFL011,EL4A,DK DAX,ETF,EUR,2504258,2022-04-25,11:07,124.72,124.72,124.72,124.72,958,1
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,11:07,27.335,27.365,27.33,27.36,5643,15
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,11:07,214.5,214.5,214.45,214.45,1544,5
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-04-25,11:07,61.16,61.16,61.16,61.16,334,2
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,11:07,63.48,63.48,63.47,63.47,2069,6
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,11:07,115.46,115.48,115.44,115.46,1241,12
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,11:07,192.1,192.22,192.08,192.22,237,6
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,11:07,149.66,149.66,149.6,149.62,565,10
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,11:07,6.506,6.506,6.504,6.504,2729,5
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-04-25,11:07,35.62,35.66,35.62,35.65,1030,7
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,11:07,64.87,64.87,64.84,64.84,1219,4
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,11:07,10.546,10.552,10.546,10.55,13229,16
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-04-25,11:07,362.5,362.5,362.5,362.5,15,1
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,11:07,41.08,41.125,41.075,41.12,11518,19
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,11:07,287.35,287.4,287.3,287.4,214,3
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-25,11:07,71.58,71.6,71.58,71.6,99,2
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-25,11:07,38.88,38.91,38.88,38.91,478,2
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-25,11:07,230.1,230.2,230.1,230.2,197,4
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-04-25,11:07,40.22,40.24,40.22,40.23,2387,8
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-25,11:07,79.64,79.68,79.64,79.68,228,2
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,11:07,31.1,31.21,31.1,31.19,1614,8
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,11:07,17.166,17.17,17.166,17.17,818,4
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-25,11:07,10.17,10.175,10.17,10.175,5226,2
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-25,11:07,41.26,41.26,41.25,41.25,235,3
