ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-01-19,11:00,15.1,15.1,15.08,15.08,3110,6
CA32076V1031,FMV,FIRST MAJESTIC SILVER,Common stock,EUR,2504197,2022-01-19,11:00,9.594,9.596,9.594,9.596,340,2
CH0038389992,BBZA,"BB BIOTECH NAM.   SF 0,20",Common stock,EUR,2504244,2022-01-19,11:00,65.6,65.6,65.6,65.6,160,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-01-19,11:00,134.08,134.08,134.08,134.08,2949,1
DE000A0BVU28,OSP2,USU SOFTWARE AG,Common stock,EUR,2504280,2022-01-19,11:00,24.8,24.8,24.8,24.8,50,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-19,11:00,201.5,201.5,201.3,201.3,229,6
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-01-19,11:00,29.54,29.54,29.54,29.54,12,1
DE000A0KRJU0,OD7C,WITR COM.SEC.DZ06/UN.COPA,ETC,EUR,2504359,2022-01-19,11:00,34.764,34.764,34.764,34.764,71,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-01-19,11:00,19.53,19.53,19.53,19.53,936,9
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-01-19,11:00,24.08,24.09,24.08,24.08,1272,6
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-19,11:00,77.5,77.5,77.48,77.5,226,6
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-19,11:00,257.1,257.25,257.05,257.2,872,16
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-01-19,11:00,35.06,35.06,35.06,35.06,255,5
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-01-19,11:00,2.566,2.566,2.565,2.566,4993,4
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-01-19,11:00,19.12,19.12,19.12,19.12,105,2
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-19,11:00,48.4,48.41,48.4,48.41,1621,6
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-01-19,11:00,53.44,53.44,53.44,53.44,300,3
DE000A111338,AM3D,SLM SOLUTIONS GRP AG,Common stock,EUR,2504550,2022-01-19,11:00,15.48,15.48,15.48,15.48,115,2
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-01-19,11:00,58,58,58,58,6,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-19,11:00,67.46,67.48,67.46,67.47,2907,13
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-01-19,11:00,51.33,51.34,51.32,51.34,3950,8
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-01-19,11:00,7.516,7.516,7.516,7.516,371,1
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-01-19,11:00,12.116,12.136,12.116,12.134,50384,21
DE000ETFL037,EL4C,DK STOXX EUR.STR.GROW.20,ETF,EUR,2504683,2022-01-19,11:00,57.67,57.67,57.67,57.67,20,1
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-01-19,11:00,29.36,29.36,29.36,29.36,28,1
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-01-19,11:00,18.98,18.98,18.95,18.97,1087,8
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-01-19,11:00,10.66,10.66,10.66,10.66,951,3
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-01-19,11:00,17.32,17.42,17.32,17.395,8748,33
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-01-19,11:00,88.3,88.34,88.3,88.34,64,2
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-01-19,11:00,13.77,13.77,13.77,13.77,1439,4
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-01-19,11:00,7.02,7.02,7.02,7.02,3297,4
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-01-19,11:00,114.2,114.2,114.1,114.1,485,5
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-01-19,11:00,43.08,43.1,43.08,43.1,305,5
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-01-19,11:00,3.017,3.025,3.017,3.022,29079,19
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-01-19,11:00,40.97,40.97,40.97,40.97,71,1
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-01-19,11:00,127,127,126.95,126.95,454,17
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-01-19,11:00,149.85,149.9,149.85,149.85,34,3
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-01-19,11:00,68.4,68.4,68.4,68.4,131,2
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-01-19,11:00,34.28,34.28,34.26,34.27,456,9
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-01-19,11:00,11.794,11.794,11.79,11.79,5321,8
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-01-19,11:00,98.85,98.88,98.8,98.88,5414,35
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-01-19,11:00,82.8,82.8,82.8,82.8,82,2
DE0005403901,CWC,CEWE STIFT.KGAA  O.N.,Common stock,EUR,2504924,2022-01-19,11:00,105.6,105.6,105.6,105.6,79,2
DE0005408884,LEO,LEONI AG NA O.N.,Common stock,EUR,2504929,2022-01-19,11:00,9.03,9.05,9.03,9.05,2399,10
DE0005419105,COK,CANCOM SE O.N.,Common stock,EUR,2504930,2022-01-19,11:00,57.06,57.1,57,57.04,1729,27
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-01-19,11:00,95.24,95.3,95.24,95.3,338,5
DE0005493365,HYQ,HYPOPORT SE  NA O.N.,Common stock,EUR,2504941,2022-01-19,11:00,442.8,443,442.6,443,31,7
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-01-19,11:00,54.13,54.15,54.12,54.15,2791,18
