ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,14:08,96.11,96.13,95.99,96.05,4484,33
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,14:08,10.5,10.5,10.484,10.484,14373,9
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,14:08,6.36,6.364,6.354,6.364,27117,36
NL0000235190,AIR,AIRBUS SE,Common stock,EUR,2506257,2022-04-25,14:08,103.94,103.98,103.82,103.82,1011,8
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-04-25,14:08,22.88,23,22.82,22.97,32448,116
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-04-25,14:08,37.26,37.27,37.22,37.24,705,14
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-04-25,14:08,215.9,216.2,215.7,216.1,1133,22
IE00BNH72088,ZPRC,SPDR REF.GBL CONV.BD D,ETF,EUR,2505464,2022-04-25,14:08,41.377,41.377,41.377,41.377,125,1
IE00BM67HT60,XDWT,X(IE)-MSCI WO.IN.TE. 1CDL,ETF,EUR,2505461,2022-04-25,14:08,50.39,50.39,50.39,50.39,11,1
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-04-25,14:08,24.88,24.89,24.88,24.89,827,3
DE000A2QDNX9,C0M,COM.CHARG.SOL.AG INH.O.N.,Common stock,EUR,5726013,2022-04-25,14:08,33.85,33.85,33.85,33.85,58,2
DE0006070006,HOT,HOCHTIEF AG,Common stock,EUR,2505009,2022-04-25,14:08,58.38,58.44,58.38,58.38,184,6
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-04-25,14:08,166.6,166.7,166.45,166.5,590,12
IE00B5MJYY16,SC0T,INVESCOMI STXE600 HEALC A,ETF,EUR,2505694,2022-04-25,14:08,366.55,366.55,366.55,366.55,54,1
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,14:08,289.2,289.2,288.8,288.8,2178,19
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-04-25,14:08,69.5,69.5,69.5,69.5,51,1
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-25,14:08,228.8,228.9,228.8,228.8,2586,14
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-25,14:08,79.66,79.68,79.56,79.6,2280,22
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-04-25,14:08,312,312,311.8,312,121,5
CA98462Y1007,RNY,YAMANA GOLD INC.,Common stock,EUR,2504201,2022-04-25,14:08,5.274,5.274,5.274,5.274,500,1
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-04-25,14:08,16.03,16.035,16.01,16.01,1425,6
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-04-25,14:08,23.64,23.64,23.56,23.58,1758,9
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-04-25,14:08,36.25,36.26,36.16,36.16,429,6
NL0012169213,QIA,"QIAGEN NV         EO -,01",Common stock,EUR,2506272,2022-04-25,14:08,41.96,41.96,41.92,41.92,3960,22
US67066G1040,NVD,"NVIDIA CORP.      DL-,001",Common stock,EUR,2506544,2022-04-25,14:08,180.12,180.22,180.08,180.08,1057,10
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,14:08,41.355,41.375,41.34,41.34,1765,15
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,14:08,77.75,77.77,77.66,77.69,2305,16
IE00BDBRDM35,EUNA,ISHSIII-CORE GL.A.BD EOAH,ETF,EUR,2844734,2022-04-25,14:08,4.8568,4.8568,4.8568,4.8568,20600,1
DE000A0SMU87,NB2,NORTHERN DATA AG INH O.N.,Common stock,EUR,3487567,2022-04-25,14:08,51.95,51.95,51.8,51.8,260,6
US09075V1026,22UA,BIONTECH SE SPON. ADRS 1,Common stock,EUR,5773148,2022-04-25,14:08,141.05,141.4,141,141,285,6
DE000A3H2333,HABA,HAMBORNER REIT AG NA O.N.,Common stock,EUR,6080965,2022-04-25,14:08,9.66,9.66,9.65,9.65,192,2
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,14:08,64.68,64.7,64.66,64.66,2214,10
LU1250154413,ADJ,ADLER GROUP S.A. NPV,Common stock,EUR,2506119,2022-04-25,14:08,9.425,9.425,9.385,9.39,3825,13
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-25,14:08,191,191,190.8,190.8,86,7
DE000HAG0005,HAG,HENSOLDT AG INH O.N.,Common stock,EUR,5645114,2022-04-25,14:08,24.95,24.95,24.95,24.95,151,2
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-25,14:08,33.65,33.65,33.63,33.63,1651,7
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-04-25,14:08,24.02,24.02,23.98,24,1182,6
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,14:08,27.87,27.89,27.86,27.86,960,7
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,14:08,51.91,51.94,51.87,51.88,1525,14
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-04-25,14:08,65.74,65.74,65.66,65.66,2662,16
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-04-25,14:08,108.35,108.35,108.25,108.3,594,6
US90184L1026,TWR,"TWITTER INC.   DL-,000005",Common stock,EUR,2506580,2022-04-25,14:08,47.525,47.525,47.235,47.255,2093,10
DE0007165607,SRT,SARTORIUS AG O.N.,Common stock,EUR,2505078,2022-04-25,14:08,309,310,309,310,80,3
US88160R1014,TL0,"TESLA INC. DL -,001",Common stock,EUR,2506575,2022-04-25,14:08,930.9,931.1,929.7,929.7,26,3
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,14:08,116.6,116.64,116.5,116.5,3714,27
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-25,14:08,71.7,71.7,71.62,71.66,1033,18
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,14:08,31.86,31.86,31.7,31.7,2763,19
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-04-25,14:08,38.54,38.56,38.44,38.48,387,6
DE000A3GMKD7,ZETH,ETC ISSUANCE O.END ETN,ETN,EUR,6183194,2022-04-25,14:08,26.21,26.21,26.21,26.21,2500,2
CH0454664027,ETHA,21SHARES ETHER ETP OE,ETN,EUR,6183195,2022-04-25,14:08,29.79,29.79,29.79,29.79,50,1
IE00BJGWQN72,WTEJ,WISDOMTREE CLOUD COMP.DLA,ETF,EUR,5500018,2022-04-25,14:08,32.76,32.76,32.72,32.745,2000,4
IE00B5MTY077,SC00,INVESCOMI STXE600 CHEMIC,ETF,EUR,2505703,2022-04-25,14:08,585.8,585.8,585.8,585.8,34,1
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,14:08,17.23,17.232,17.222,17.222,3735,17
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-25,14:08,118.34,118.34,118.26,118.26,32,2
DE000A3CNK42,YOU,ABOUT YOU HOLDING SE,Common stock,EUR,6501749,2022-04-25,14:08,10.56,10.56,10.52,10.52,1521,6
LU0488317701,CD91,LYXOR GOLD BUGS ETF I,ETF,EUR,2505989,2022-04-25,14:08,26.91,26.91,26.85,26.85,44,3
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-04-25,14:08,171.75,171.8,171.65,171.65,864,8
DE000A2TSL71,SYAB,SYNLAB AG  INH O.N.,Common stock,EUR,6357927,2022-04-25,14:08,15.09,15.09,15.07,15.07,984,6
DE0006305006,DEZ,DEUTZ AG O.N.,Common stock,EUR,2505037,2022-04-25,14:08,4.32,4.32,4.32,4.32,10,1
IE00B8GKDB10,VGWD,VA.FTSE A.W.H.D.Y.UETFDLD,ETF,EUR,2749251,2022-04-25,14:08,57.29,57.29,57.29,57.29,1960,3
IE00B3VVMM84,VFEM,VANGUARD FTSE EMU.ETF DLD,ETF,EUR,2749248,2022-04-25,14:08,53.74,53.74,53.74,53.74,30,1
DE0007493991,SAX,STROEER SE + CO. KGAA,Common stock,EUR,2505103,2022-04-25,14:08,57.05,57.05,57,57,269,4
US0605051046,NCB,"BANK AMERICA      DL 0,01",Common stock,EUR,2506443,2022-04-25,14:08,34.085,34.085,34.075,34.085,669,5
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-04-25,14:08,30.89,30.9,30.89,30.9,1501,10
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-04-25,14:08,39.5,39.5,39.34,39.34,1032,6
DE000ZEAL241,TIMA,ZEAL NETWORK SE NA O.N.,Common stock,EUR,4484012,2022-04-25,14:08,35.95,35.95,35.95,35.95,50,2
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-04-25,14:08,98.7,98.7,98.48,98.54,392,8
FR0000131906,RNL,"RENAULT INH.      EO 3,81",Common stock,EUR,2505186,2022-04-25,14:08,23.315,23.315,23.275,23.275,694,2
LU0592215403,XPQP,XTR.MSCI PHILIPPINES 1CDL,ETF,EUR,2506016,2022-04-25,14:08,1.5826,1.5826,1.5826,1.5826,50000,3
