ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,13:09,193.26,193.28,193.2,193.2,111,5
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-04-25,13:09,25.28,25.3,25.28,25.3,436,5
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,13:09,95.94,95.96,95.94,95.96,860,9
DE000A161N14,RTV,YOUR FAMILY ENTER.AG NA,Common stock,EUR,6469010,2022-04-25,13:09,2.86,2.86,2.86,2.86,2,1
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,13:09,17.254,17.256,17.254,17.256,3359,5
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-04-25,13:09,66.14,66.14,66.02,66.02,1537,14
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,13:09,290.8,290.8,290.75,290.75,107,5
FR0010468983,LYMZ,LYX.EURO ST.50D.(2X)L. A,ETF,EUR,2506387,2022-04-25,13:09,30.835,30.835,30.835,30.835,1438,3
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-04-25,13:09,39.66,39.66,39.64,39.64,515,3
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-25,13:09,39.15,39.15,39.13,39.14,697,5
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-25,13:09,41.44,41.44,41.44,41.44,476,4
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,13:09,52.23,52.23,52.21,52.22,3055,13
DE0005157101,HNL,DR. HOENLE AG O.N.,Common stock,EUR,2504893,2022-04-25,13:09,27.8,27.9,27.8,27.8,600,3
IE00B3CNHJ55,ETLZ,L+G-L+G R2000USSCQUCETF,ETF,EUR,5140985,2022-04-25,13:09,80.42,80.42,80.42,80.42,50,1
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,13:09,150.78,150.78,150.68,150.68,222,8
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-04-25,13:09,218.1,218.1,217.8,217.8,821,12
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,13:09,27.8,27.8,27.79,27.79,2743,4
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-25,13:09,80.38,80.38,80.34,80.34,296,4
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-04-25,13:09,57.02,57.02,56.98,57.02,298,4
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-04-25,13:09,7.321,7.321,7.319,7.319,1047,3
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,13:09,41.46,41.475,41.46,41.475,485,4
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,13:09,215.7,215.7,215.7,215.7,601,3
NL0012169213,QIA,"QIAGEN NV         EO -,01",Common stock,EUR,2506272,2022-04-25,13:09,41.99,42,41.99,42,39,3
