ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-04-25,08:08,316.4,316.8,316.2,316.8,51,6
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-04-25,08:08,14,14,14,14,318,1
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,08:08,150.5,150.5,150.28,150.28,2329,33
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-04-25,08:08,39.97,39.97,39.93,39.93,2404,8
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-04-25,08:08,105.3,105.3,105.15,105.15,577,9
US02079K3059,ABEA,"ALPHABET INC.CL.A DL-,001",Common stock,EUR,2506424,2022-04-25,08:08,2220.5,2221,2220.5,2221,6,2
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,08:08,17.22,17.22,17.206,17.206,15142,31
DE000DTR0CK8,DTG,DAIMLER TRUCK HLDG JGE NA,Common stock,EUR,7126155,2022-04-25,08:08,26.105,26.12,26.075,26.075,814,7
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,08:08,41.455,41.47,41.43,41.43,25367,74
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,08:08,27.5,27.51,27.465,27.465,12643,35
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-25,08:08,72.96,72.98,72.9,72.9,1139,8
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,08:08,95.62,95.64,95.52,95.52,4321,30
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-25,08:08,118.44,118.44,118.3,118.3,1906,6
IE00BRKWGL70,E500,INVESCOMI S+P500 EUR HDG,ETF,EUR,2505490,2022-04-25,08:08,34.082,34.082,34.082,34.082,12,1
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-04-25,08:08,160.7,160.7,160.55,160.55,586,7
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-04-25,08:08,67.18,67.18,67.18,67.18,263,2
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-04-25,08:08,52.64,52.64,52.6,52.6,114,2
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,08:08,10.676,10.678,10.656,10.656,42446,29
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-25,08:08,53.72,53.72,53.66,53.66,936,7
DE0007193500,SKB,KOENIG + BAUER AG ST O.N.,Common stock,EUR,2505081,2022-04-25,08:08,19.46,19.48,19.46,19.46,175,3
DE0006289309,EXX1,ISHS ESTXX BNKS.30-15 D,ETF,EUR,2505027,2022-04-25,08:08,8.835,8.835,8.835,8.835,82,1
LU1829219390,LYBK,MUL-L.EO STOX.B.DR UC.ETF,ETF,EUR,3581854,2022-04-25,08:08,88.4,88.4,88.27,88.27,56,2
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-04-25,08:08,7.272,7.272,7.263,7.263,5579,20
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,08:08,77.55,77.55,77.43,77.44,1384,20
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-25,08:08,193.85,193.85,193.7,193.7,38,4
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,08:08,63.81,63.81,63.72,63.73,2506,20
LU1704650164,BFSA,BEFESA S.A. ORD. O.N.,Common stock,EUR,2759536,2022-04-25,08:08,65.85,65.85,65.8,65.8,177,2
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,08:08,65.31,65.32,65.28,65.28,2747,9
IE00B4L5Y983,EUNL,ISHSIII-CORE MSCI WLD DLA,ETF,EUR,2505656,2022-04-25,08:08,73.88,73.88,73.84,73.87,1228,8
IE00BHZRQY00,FLXB,FRANK.LIB.BRAZIL ETF DLA,ETF,EUR,4123970,2022-04-25,08:08,21.73,21.73,21.73,21.73,90,1
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-04-25,08:08,31.26,31.29,31.2,31.22,14378,29
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,08:08,52.11,52.11,52.02,52.02,6657,17
