ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000743059,OMV,OMV AG,Common stock,EUR,2504175,2022-03-30,13:00,44.05,44.07,44.05,44.07,615,4
AT0000831706,WIB,WIENERBERGER,Common stock,EUR,2504184,2022-03-30,13:00,27.98,27.98,27.98,27.98,200,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-30,13:00,15.62,15.63,15.62,15.63,1533,6
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-30,13:00,209,209.1,208.9,208.9,572,10
DE000A0HGQF5,MF6,MAGFORCE AG,Common stock,EUR,2504308,2022-03-30,13:00,1.88,1.88,1.88,1.88,5000,2
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-03-30,13:00,70.49,70.49,70.46,70.46,118,2
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-03-30,13:00,19.296,19.296,19.296,19.296,205,1
DE000A0KRJ44,OD7M,WITR COM.SEC.DZ06/UN.NICK,ETC,EUR,2504364,2022-03-30,13:00,27.35,27.35,27.35,27.35,600,1
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-03-30,13:00,205.5,205.5,205.5,205.5,47,6
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-03-30,13:00,74.18,74.18,74.18,74.18,51,1
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-03-30,13:00,214.95,214.95,214.75,214.8,2720,20
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-03-30,13:00,27.86,27.86,27.86,27.86,106,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-03-30,13:00,43.26,43.26,43.25,43.26,2043,6
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-03-30,13:00,54.94,54.94,54.92,54.94,1094,6
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-03-30,13:00,52.8,52.8,52.8,52.8,225,2
DE000A12UP29,L1OA,LLOYD FONDS AG INH O.N.,Common stock,EUR,2504565,2022-03-30,13:00,10.4,10.4,10.4,10.4,44,1
