ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,14:38,10.478,10.478,10.466,10.466,12983,14
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-04-25,14:38,133.98,133.98,133.98,133.98,5,1
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-04-25,14:38,145.3,145.55,145.3,145.55,847,10
US0846707026,BRYN,"BERKSH. H.B NEW DL-,00333",Common stock,EUR,2506447,2022-04-25,14:38,309.25,309.3,309.25,309.3,42,2
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,14:38,28.075,28.075,28.045,28.065,12935,25
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,14:38,290.2,290.2,289.75,289.75,1917,22
US64110L1061,NFC,"NETFLIX INC.      DL-,001",Common stock,EUR,2506536,2022-04-25,14:38,195.46,195.46,194.66,194.66,177,7
US70450Y1038,2PP,"PAYPAL HDGS INC.DL-,0001",Common stock,EUR,2506551,2022-04-25,14:38,81.93,81.93,81.87,81.87,65,2
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-25,14:38,41.33,41.33,41.28,41.29,5309,22
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-04-25,14:38,7.074,7.078,7.074,7.076,5975,9
NL0000235190,AIR,AIRBUS SE,Common stock,EUR,2506257,2022-04-25,14:38,104.38,104.38,104.28,104.28,263,4
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,14:38,214.25,214.25,214.05,214.1,1436,15
DE0006569908,MLP,MLP SE  INH. O.N.,Common stock,EUR,2505045,2022-04-25,14:38,6.68,6.68,6.68,6.68,18,1
DE000A2GS5D8,DMP,DERMAPHARM HLDG INH O.N.,Common stock,EUR,2984169,2022-04-25,14:38,55.7,55.7,55.65,55.65,87,3
LU0411078552,DBPG,XTR.S+P 500 2X L.D.S. 1C,ETF,EUR,2505938,2022-04-25,14:38,131.7,131.7,131.7,131.7,10,1
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-04-25,14:38,24.24,24.24,24.24,24.24,89,1
DE0006070006,HOT,HOCHTIEF AG,Common stock,EUR,2505009,2022-04-25,14:38,58.68,58.68,58.66,58.68,160,4
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-25,14:38,39.93,39.93,39.88,39.89,1620,15
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,14:38,96.69,96.69,96.6,96.62,1078,18
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-04-25,14:38,2.86,2.86,2.859,2.859,1295,2
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,14:38,149.82,149.82,149.64,149.66,547,11
DE000A0S9GB0,4GLD,DT.BOERSE COM. XETRA-GOLD,ETC,EUR,2506202,2022-04-25,14:38,56.81,56.83,56.81,56.83,1260,4
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,14:38,41.49,41.49,41.48,41.48,515,4
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,14:38,77.6,77.6,77.53,77.54,1200,15
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-04-25,14:38,65.7,65.7,65.64,65.64,707,3
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,14:38,51.86,51.87,51.84,51.87,3149,18
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-25,14:38,191.5,191.5,191.4,191.4,105,5
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-04-25,14:38,22.52,22.53,22.51,22.51,474,4
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-25,14:38,72.06,72.06,72.06,72.06,96,1
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,14:38,31.46,31.47,31.41,31.41,3194,14
DE000DTR0CK8,DTG,DAIMLER TRUCK HLDG JGE NA,Common stock,EUR,7126155,2022-04-25,14:38,25.53,25.53,25.53,25.53,449,2
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-04-25,14:38,11.225,11.23,11.22,11.225,5705,8
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-04-25,14:38,163.8,163.8,163.65,163.65,577,8
FR0010315770,LYYA,LYX.MSCI WORLD U.ETF D,ETF,EUR,2505211,2022-04-25,14:38,265.21,265.21,265.21,265.21,200,1
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-04-25,14:38,60.58,60.58,60.56,60.58,138,3
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,14:38,64.74,64.75,64.74,64.75,3108,11
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-04-25,14:38,61.54,61.54,61.54,61.54,348,2
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-04-25,14:38,37.25,37.25,37.25,37.25,110,2
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-04-25,14:38,35.91,35.92,35.9,35.9,866,7
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-04-25,14:38,52.76,52.76,52.74,52.74,315,4
GB00BP6MXD84,R6C0,SHELL PLC           EO-07,Common stock,EUR,7347727,2022-04-25,14:38,24.855,24.855,24.855,24.855,293,3
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,14:38,6.374,6.38,6.372,6.38,70781,35
IE00B52VJ196,IUSK,ISHSII-MSCI EUR.SRI EOACC,ETF,EUR,2505723,2022-04-25,14:38,58.56,58.56,58.56,58.56,2916,5
