ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-03-14,15:00,12.71,12.71,12.71,12.71,23,1
AT0000743059,OMV,OMV AG,Common stock,EUR,2504175,2022-03-14,15:00,43.83,43.83,43.83,43.83,63,1
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-03-14,15:00,21.72,21.72,21.72,21.72,516,2
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-03-14,15:00,118.8,118.82,118.8,118.82,254,2
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-03-14,15:00,134.1,134.12,134.1,134.12,583,3
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-03-14,15:00,14.924,14.924,14.924,14.924,200,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-03-14,15:00,37.86,37.86,37.8,37.8,124,3
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-14,15:00,16.93,16.93,16.93,16.93,1038,2
DE000A0D8Q23,EXXX,ISHARES ATX UCITS ETF,ETF,EUR,2504293,2022-03-14,15:00,35.07,35.07,35.07,35.07,320,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-14,15:00,205.1,205.2,205.1,205.1,312,11
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-03-14,15:00,118.88,118.88,118.88,118.88,27,2
DE000A0H0728,EXXY,ISHS DIV.COMM.SWAP UC.ETF,ETF,EUR,2504315,2022-03-14,15:00,27.805,27.805,27.805,27.805,100,1
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-03-14,15:00,69.22,69.22,69.22,69.22,50,1
DE000A0H08Q4,EXV3,ISH.S.EU.600 TEC.U.ETF A.,ETF,EUR,2504333,2022-03-14,15:00,59.92,59.92,59.92,59.92,1,1
DE000A0JBPG2,PNE3,PNE AG  NA O.N.,Common stock,EUR,2504337,2022-03-14,15:00,9.57,9.57,9.57,9.57,200,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-03-14,15:00,63.55,63.6,63.55,63.6,120,2
DE000A0KRJ44,OD7M,WITR COM.SEC.DZ06/UN.NICK,ETC,EUR,2504364,2022-03-14,15:00,23.8,23.8,23.8,23.8,45,1
DE000A0KRJ93,OD7S,WITR COM.SEC.DZ06/UN.WEAT,ETC,EUR,2504368,2022-03-14,15:00,1.0715,1.0715,1.0715,1.0715,1588,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-03-14,15:00,61.65,61.65,61.6,61.6,173,4
DE000A0MSN11,M7U,NYNOMIC AG  INH O.N.,Common stock,EUR,2504387,2022-03-14,15:00,35.8,35.8,35.8,35.8,254,1
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-03-14,15:00,16.12,16.12,16.12,16.12,1,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-03-14,15:00,17.935,17.95,17.935,17.95,146,3
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-03-14,15:00,24.25,24.27,24.25,24.27,309,3
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-03-14,15:00,71,71,70.92,70.92,1932,9
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-03-14,15:00,210.15,210.25,209.95,210.1,3591,39
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-03-14,15:00,28.02,28.02,28.02,28.02,6,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-03-14,15:00,46.06,46.08,46.04,46.07,4040,18
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-03-14,15:00,47.28,47.32,47.28,47.32,485,9
DE000A1TNV91,ADE,BITCOIN GROUP SE  O.N.,Common stock,EUR,2504520,2022-03-14,15:00,36.45,36.45,36.45,36.45,15,1
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-03-14,15:00,52.06,52.06,52.06,52.06,39,1
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-03-14,15:00,55.48,55.5,55.48,55.5,52,2
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-03-14,15:00,55.11,55.18,55.11,55.17,6312,32
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-03-14,15:00,55.9,55.93,55.9,55.92,9509,26
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-03-14,15:00,6.661,6.661,6.651,6.651,6020,18
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-03-14,15:00,10.68,10.682,10.672,10.676,8363,14
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-03-14,15:00,24.78,24.79,24.78,24.79,952,5
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-03-14,15:00,18.98,18.99,18.97,18.99,453,5
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-03-14,15:00,277.6,278.4,277.6,277.8,283,12
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-03-14,15:00,11.71,11.72,11.71,11.72,670,5
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-03-14,15:00,75.08,75.18,75.08,75.08,774,14
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-03-14,15:00,23.94,23.96,23.94,23.96,3202,16
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-03-14,15:00,110.3,110.3,110.3,110.3,3,1
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-03-14,15:00,76.96,77,76.92,77,1899,19
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-03-14,15:00,12.17,12.175,12.16,12.16,1610,6
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-03-14,15:00,5.68,5.685,5.68,5.68,5059,4
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-03-14,15:00,99.3,99.34,99.24,99.32,326,7
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-03-14,15:00,40.72,40.72,40.72,40.72,75,2
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-03-14,15:00,2.794,2.794,2.794,2.794,163,1
