ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-03-02,14:00,13.85,13.86,13.85,13.86,3552,3
AT0000606306,RAW,RAIFFEISEN BK INTL INH.,Common stock,EUR,2504165,2022-03-02,14:00,12.8,12.8,12.8,12.8,1000,1
AT0000831706,WIB,WIENERBERGER,Common stock,EUR,2504184,2022-03-02,14:00,25.22,25.22,25.22,25.22,100,1
BE0974293251,1NBA,ANHEUSER-BUSCH INBEV,Common stock,EUR,2504195,2022-03-02,14:00,52.52,52.52,52.52,52.52,56,1
CA4969024047,KIN2,KINROSS GOLD CORP.,Common stock,EUR,2504199,2022-03-02,14:00,4.59,4.616,4.59,4.616,5000,4
DE000ETF9033,E903,LYXOR 1-DIVDAX(DR)U.E. I,ETF,EUR,2504263,2022-03-02,14:00,176.24,176.24,176.24,176.24,70,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-03-02,14:00,117.76,117.76,117.76,117.76,621,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-03-02,14:00,28.18,28.18,28.18,28.18,337,3
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-02,14:00,16.13,16.14,16.12,16.12,1884,5
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-02,14:00,206.7,207,206.6,206.9,2334,25
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-03-02,14:00,13.236,13.236,13.236,13.236,188,1
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-03-02,14:00,68.08,68.08,68.08,68.08,50,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-03-02,14:00,32.055,32.055,32.035,32.035,1026,2
DE000A0JBPG2,PNE3,PNE AG  NA O.N.,Common stock,EUR,2504337,2022-03-02,14:00,9.02,9.02,9.02,9.02,281,2
DE000A0KRJU0,OD7C,WITR COM.SEC.DZ06/UN.COPA,ETC,EUR,2504359,2022-03-02,14:00,37.422,37.424,37.422,37.424,100,2
DE000A0KRKA0,OD7T,WITR COM.SEC.DZ06/UN.ZINC,ETC,EUR,2504369,2022-03-02,14:00,10.776,10.776,10.776,10.776,50,1
DE000A0Q4R28,EXV5,ISH.S.EU.600 A+P U.ETF A.,ETF,EUR,2504393,2022-03-02,14:00,52.96,52.98,52.96,52.98,227,7
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-03-02,14:00,19.23,19.24,19.23,19.24,328,3
