ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-04-21,07:00,16.44,16.44,16.44,16.44,1,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-04-21,07:00,43.4,43.4,43.06,43.22,297,3
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-21,07:00,16.7,16.7,16.615,16.64,10264,21
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-21,07:00,193,193.55,192.8,193.1,1981,25
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-04-21,07:00,27.92,27.92,27.92,27.92,1743,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-04-21,07:00,85.9,86.1,85.7,86.05,11193,33
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-04-21,07:00,70.65,70.9,70.05,70.8,1769,32
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-04-21,07:00,23.75,23.75,23.64,23.71,14584,15
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-04-21,07:00,26.01,26.02,25.98,26.01,4298,7
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-04-21,07:00,178.8,178.8,178.8,178.8,7,2
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-21,07:00,74.62,74.82,74.6,74.72,4141,22
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-21,07:00,207,207,206,206.8,9203,74
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-04-21,07:00,24.46,24.46,24.26,24.3,607,10
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-04-21,07:00,2.873,2.882,2.866,2.878,71790,19
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-21,07:00,39.69,39.71,39.62,39.69,23985,27
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-04-21,07:00,53.98,54,53.92,54,6859,16
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-04-21,07:00,14.1,14.1,14.06,14.1,62,3
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-04-21,07:00,59.1,59.32,59.1,59.24,385,5
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-21,07:00,53.28,53.28,53.19,53.23,78610,74
