ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,08:43,65.09,65.13,65.07,65.13,1924,12
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-04-25,08:43,312,312,312,312,18,1
DE000SHL1006,SHL,SIEMENS HEALTH.AG NA O.N.,Common stock,EUR,3058562,2022-04-25,08:43,53.16,53.2,53.16,53.2,2424,6
AT0000743059,OMV,OMV AG,Common stock,EUR,2504175,2022-04-25,08:43,44.33,44.46,44.33,44.46,345,3
DE000A0LR9G9,EXL,EXASOL AG  NA O.N.,Common stock,EUR,5264004,2022-04-25,08:43,5.03,5.03,5.03,5.03,730,1
US8334451098,5Q5,"SNOWFLAKE INC. A DL-,0001",Common stock,EUR,5822692,2022-04-25,08:43,160.9,160.9,160.9,160.9,7,1
IE00B4L5Y983,EUNL,ISHSIII-CORE MSCI WLD DLA,ETF,EUR,2505656,2022-04-25,08:43,73.656,73.666,73.656,73.662,112,3
IE00BQQP9F84,G2X,VANECK GOLD MINERS UC.ETF,ETF,EUR,2505479,2022-04-25,08:43,36.125,36.125,36.125,36.125,430,2
DE000A0SMU87,NB2,NORTHERN DATA AG INH O.N.,Common stock,EUR,3487567,2022-04-25,08:43,50.6,50.6,50.4,50.5,933,9
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-04-25,08:43,11.255,11.255,11.25,11.25,1507,4
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,08:43,77.01,77.02,76.99,77,842,12
IE00BCLWRD08,IS3H,ISIV-MSCI EMUMC.U.ETF EOA,ETF,EUR,2505392,2022-04-25,08:43,46.5,46.5,46.5,46.5,21,1
DE0005168108,B5A,BAUER AG,Common stock,EUR,2504896,2022-04-25,08:43,9.02,9.02,8.88,8.88,2650,6
GB0007980591,BPE5,"BP PLC             DL-,25",Common stock,EUR,2505380,2022-04-25,08:43,4.4395,4.4415,4.4385,4.4385,10880,3
FR0000121014,MOH,"LVMH               EO 0,3",Common stock,EUR,2505174,2022-04-25,08:43,613.6,613.6,613.1,613.1,48,3
US9344231041,J5A,"WB DISCOVERY SER.A DL-,01",Common stock,EUR,7698389,2022-04-25,08:43,18.22,18.22,18.22,18.22,500,1
GB0031215220,POH1,"CARNIVAL PLC      DL 1,66",Common stock,EUR,4622061,2022-04-25,08:43,15.655,15.655,15.655,15.655,140,1
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-04-25,08:43,36.16,36.16,36.13,36.13,734,2
IE00BZ02LR44,XZW0,X(IE)-MSCI WORLD ESG 1C,ETF,EUR,3178226,2022-04-25,08:43,29,29,28.97,28.985,2237,4
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-04-25,08:43,2.751,2.751,2.75,2.75,1695,2
DE0007257503,CEC,CECONOMY AG  ST O.N.,Common stock,EUR,2505090,2022-04-25,08:43,3.106,3.11,3.106,3.11,2654,3
IE00B1XNHC34,IQQH,ISHSII-GL.CL.ENERGY DLDIS,ETF,EUR,2505597,2022-04-25,08:43,10.2,10.206,10.2,10.206,7959,3
IE00B76BRD76,NGXS,WITR MU.AS.I.GAS ETP 2062,ETC,EUR,5902367,2022-04-25,08:43,0.0601,0.0601,0.06,0.06,18194,8
CH0038389992,BBZA,"BB BIOTECH NAM.   SF 0,20",Common stock,EUR,2504244,2022-04-25,08:43,59,59,59,59,17,1
DE0007657231,VIB3,VILLEROY + BOCH AG VZ,Common stock,EUR,2505112,2022-04-25,08:43,21.1,21.4,21.1,21.1,5057,9
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,08:43,215.45,215.5,215.45,215.45,484,8
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,08:43,10.602,10.604,10.602,10.602,76412,25
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,08:43,6.598,6.598,6.596,6.596,1157,2
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-04-25,08:43,24.98,24.99,24.98,24.99,175,2
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-04-25,08:43,7.014,7.014,7.014,7.014,5168,2
US0231351067,AMZ,"AMAZON.COM INC.    DL-,01",Common stock,EUR,2506427,2022-04-25,08:43,2673.5,2673.5,2671,2672.5,19,4
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,08:43,286.75,286.75,286.6,286.6,886,15
DE000A0S9GB0,4GLD,DT.BOERSE COM. XETRA-GOLD,ETC,EUR,2506202,2022-04-25,08:43,57.375,57.375,57.375,57.375,22,3
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-04-25,08:43,104.9,104.9,104.9,104.9,59,1
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-25,08:43,41.51,41.51,41.51,41.51,125,1
IE00BFMXXD54,VUAA,V.S+P500 U.ETF DLA,ETF,EUR,4759209,2022-04-25,08:43,72.398,72.398,72.398,72.398,1,1
DE0005800601,GFT,GFT TECHNOLOGIES SE,Common stock,EUR,2504977,2022-04-25,08:43,39.1,39.1,39.05,39.05,165,2
