ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-25,08:40,41.43,41.46,41.43,41.45,861,5
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,08:40,27.33,27.335,27.3,27.32,2830,14
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,08:40,77.02,77.04,76.98,77.04,1272,19
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,08:40,95.62,95.65,95.55,95.59,4077,41
IE00BL25JP72,XDEM,X(IE)-MSCI WRLD MOM. 1CDL,ETF,EUR,2505449,2022-04-25,08:40,44.89,44.89,44.89,44.89,535,2
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,08:40,6.6,6.6,6.592,6.594,9371,12
IE00BK5BQT80,VWCE,VANG.FTSE A.W. DLA,ETF,EUR,4260825,2022-04-25,08:40,97.26,97.27,97.23,97.25,45,5
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,08:40,193.72,193.74,193.54,193.74,1564,24
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-04-25,08:40,7.014,7.016,7.01,7.01,1752,4
DE0007461006,TPE,PVA TEPLA AG O.N.,Common stock,EUR,2505100,2022-04-25,08:40,23.86,23.86,23.86,23.86,280,2
IE00B3WJKG14,QDVE,ISHSV-S+500INF.T.SECT.DLA,ETF,EUR,2505642,2022-04-25,08:40,16.59,16.59,16.584,16.584,11,2
IE00B6YX5C33,SPY5,SPDR S+P 500 UCITS ETF,ETF,EUR,2505747,2022-04-25,08:40,394,394,394,394,132,1
IE00B57X3V84,IUSL,ISHSII-DJ GL.SUST.SCR.DLA,ETF,EUR,2505735,2022-04-25,08:40,51.92,51.92,51.92,51.92,482,3
US35671D8570,FPMB,FREEPORT-MCMORAN INC.,Common stock,EUR,4581994,2022-04-25,08:40,37.48,37.48,37.48,37.48,300,4
DE000A2T5DZ1,XGDE,XTRACK. ETC GOLD EUR H80,ETC,EUR,5259395,2022-04-25,08:40,26.382,26.382,26.382,26.382,300,1
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-04-25,08:40,20.4,20.4,20.4,20.4,202,2
IE00BDFL4P12,SXRS,ISHS VI-DIV.COM.S.U.ETF,ETF,EUR,3154568,2022-04-25,08:40,7.352,7.352,7.352,7.352,136,1
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-04-25,08:40,25.65,25.66,25.65,25.66,472,3
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-04-25,08:40,312.4,313,312.4,313,50,5
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,08:40,215.4,215.45,215.35,215.45,792,10
LU1094612022,CGB,XTR.II HARV.CH.GOV.BD 1D,ETF,EUR,2506100,2022-04-25,08:40,21.856,21.856,21.856,21.856,315,1
LU1834983550,LBRE,LIF-600 BAS.RE. EOA,ETF,EUR,3768606,2022-04-25,08:40,94.42,94.42,94.42,94.42,16,1
LU1681046261,CB3G,AIS-A.GVT.BD EOMTS BIGEOC,ETF,EUR,3109858,2022-04-25,08:40,227.96,227.96,227.96,227.96,98,1
IE00BQT3WG13,36BZ,ISHSIV-MSCI CHINA A DL A,ETF,EUR,2505483,2022-04-25,08:40,4.4045,4.4045,4.4045,4.4045,5,1
LU0775917882,GYC,"GRAND CITY PROPERT.EO-,10",Common stock,EUR,2506054,2022-04-25,08:40,17.22,17.22,17.22,17.22,67,1
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-04-25,08:40,98.06,98.06,98.06,98.06,68,2
IE00B1XNHC34,IQQH,ISHSII-GL.CL.ENERGY DLDIS,ETF,EUR,2505597,2022-04-25,08:40,10.202,10.202,10.202,10.202,1000,2
IE00B8GF1M35,SPYJ,SPDR DW JNES GL.RL.EST.DL,ETF,EUR,2505779,2022-04-25,08:40,38.045,38.045,38.045,38.045,40,1
DE000A0MVLS8,ETG,ENVITEC BIOGAS O.N.,Common stock,EUR,2504388,2022-04-25,08:40,43.5,43.5,43.5,43.5,14,1
LU0274211217,DBXE,XTR.EURO STOXX 50 1D,ETF,EUR,2506401,2022-04-25,08:40,40.105,40.105,40.105,40.105,50,1
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-04-25,08:40,217.1,217.4,217.1,217.4,256,8
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-04-25,08:40,57.52,57.52,57.52,57.52,187,4
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,08:40,31.47,31.48,31.47,31.48,298,3
GB0007188757,RIO1,"RIO TINTO PLC      LS-,10",Common stock,EUR,2505378,2022-04-25,08:40,64.87,64.87,64.87,64.87,200,1
LU0514695690,XCS6,XTR.MSCI CHINA 1C,ETF,EUR,2506000,2022-04-25,08:40,13.112,13.112,13.112,13.112,53,1
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-04-25,08:40,28.1,28.1,28.07,28.07,168,5
LU0061462528,RRTL,RTL GROUP,Common stock,EUR,2505811,2022-04-25,08:40,52.8,52.8,52.8,52.8,846,3
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,08:40,149.94,149.96,149.86,149.9,2093,39
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,08:40,17.198,17.21,17.196,17.21,11594,18
DE0002635265,EXHE,ISHARES PFANDBRIEFE U.ETF,ETF,EUR,2504869,2022-04-25,08:40,98.142,98.168,98.102,98.168,114,4
