ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
GB00BP6MXD84,R6C0,SHELL PLC           EO-07,Common stock,EUR,7347727,2022-04-25,08:28,24.835,24.835,24.83,24.83,2012,6
DE0007480204,DEQ,DEUTSCHE EUROSHOP NA O.N.,Common stock,EUR,2505102,2022-04-25,08:28,15.42,15.42,15.42,15.42,101,2
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,08:28,287.25,287.35,287.25,287.25,1375,13
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,08:28,77.07,77.14,77.07,77.08,1741,20
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,08:28,193.04,193.22,193.04,193.14,868,24
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-25,08:28,38.68,38.72,38.68,38.69,4350,16
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,08:28,65.07,65.09,65.06,65.06,2185,15
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-25,08:28,72.34,72.36,72.34,72.36,49,2
DE0005909006,GBF,BILFINGER SE O.N.,Common stock,EUR,2504986,2022-04-25,08:28,38.54,38.54,38.52,38.52,132,3
US88160R1014,TL0,"TESLA INC. DL -,001",Common stock,EUR,2506575,2022-04-25,08:28,921.6,921.6,920.9,921.3,196,10
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,08:28,6.61,6.612,6.606,6.608,21523,15
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,08:28,17.198,17.198,17.19,17.19,21226,24
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,08:28,63.63,63.66,63.63,63.63,3594,20
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-04-25,08:28,25.03,25.03,25,25,346,4
IE00BFMXXD54,VUAA,V.S+P500 U.ETF DLA,ETF,EUR,4759209,2022-04-25,08:28,72.5,72.5,72.5,72.5,34,1
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,08:28,215.45,215.45,215.35,215.35,5352,11
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-04-25,08:28,168.4,168.5,168.35,168.35,719,12
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-04-25,08:28,37.56,37.56,37.56,37.56,5,1
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-25,08:28,53.32,53.34,53.3,53.32,603,8
DE000SHL1006,SHL,SIEMENS HEALTH.AG NA O.N.,Common stock,EUR,3058562,2022-04-25,08:28,53.16,53.22,53.16,53.18,2676,10
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,08:28,10.556,10.562,10.548,10.55,54561,25
US0126531013,AMC,"ALBEMARLE CORP.    DL-,01",Common stock,EUR,5988593,2022-04-25,08:28,185,185,185,185,6,1
DE0006048408,HEN,HENKEL AG+CO.KGAA ST O.N.,Common stock,EUR,2505003,2022-04-25,08:28,60.15,60.15,60.1,60.1,169,4
US70450Y1038,2PP,"PAYPAL HDGS INC.DL-,0001",Common stock,EUR,2506551,2022-04-25,08:28,79.75,79.8,79.68,79.77,313,9
IE00B0M62X26,IBCI,IS EO I.L.GO.BD U.ETF EOA,ETF,EUR,2505571,2022-04-25,08:28,239.56,239.56,239.56,239.56,137,1
IE00BWTN6Y99,HDLV,INVESCOM3 SP500 HD LV A,ETF,EUR,2505514,2022-04-25,08:28,33.87,33.87,33.87,33.87,4,1
DE000A2YN900,TMV,TEAMVIEWER AG  INH O.N.,Common stock,EUR,4427656,2022-04-25,08:28,12.22,12.225,12.22,12.225,841,4
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,08:28,115.9,116,115.84,115.84,2377,25
LU0411078552,DBPG,XTR.S+P 500 2X L.D.S. 1C,ETF,EUR,2505938,2022-04-25,08:28,130.4,130.46,130.4,130.46,9,2
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-25,08:28,33.66,33.68,33.66,33.68,4922,9
FR0004056851,AYJ,"VALNEVA SE        EO -,15",Common stock,EUR,6769323,2022-04-25,08:28,13.2,13.2,13.2,13.2,10974,15
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-04-25,08:28,61.04,61.04,60.98,60.98,717,7
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,08:28,41.11,41.13,41.105,41.11,3413,23
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-04-25,08:28,104.9,104.95,104.85,104.85,162,7
IE00BQQP9G91,G2XJ,VANECK J. GOLD MIN.UC.ETF,ETF,EUR,2505480,2022-04-25,08:28,35.86,35.86,35.86,35.86,49,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-25,08:28,193.25,193.3,193.25,193.3,61,3
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-25,08:28,117.96,117.96,117.96,117.96,29,2
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,08:28,95.61,95.64,95.59,95.64,4998,34
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-04-25,08:28,98.04,98.04,98.04,98.04,19,1
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-04-25,08:28,77.6,77.62,77.6,77.6,177,4
LU0490618542,D5BM,XTR.S+P 500 SWAP 1CDL,ETF,EUR,2505991,2022-04-25,08:28,75.494,75.494,75.494,75.494,20,1
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-04-25,08:28,7.243,7.257,7.243,7.257,14324,32
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,08:28,31.5,31.54,31.5,31.5,2205,12
