ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
US72919P2020,PLUN,"PLUG POWER INC. DL-,01",Common stock,EUR,4593382,2022-04-25,11:39,20.23,20.25,20.23,20.25,650,3
IE00BJGWQN72,WTEJ,WISDOMTREE CLOUD COMP.DLA,ETF,EUR,5500018,2022-04-25,11:39,31.895,31.895,31.855,31.855,258,2
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,11:39,64.79,64.79,64.76,64.76,1919,6
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,11:39,193.08,193.28,193.06,193.14,817,11
DE000SHL1006,SHL,SIEMENS HEALTH.AG NA O.N.,Common stock,EUR,3058562,2022-04-25,11:39,53.64,53.72,53.64,53.7,9095,26
US09075V1026,22UA,BIONTECH SE SPON. ADRS 1,Common stock,EUR,5773148,2022-04-25,11:39,137,137,136.8,136.95,210,7
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,11:39,214.65,214.7,214.65,214.65,1124,6
IE0031442068,IUSA,ISHS-CORE S+P 500 DL D,ETF,EUR,2505798,2022-04-25,11:39,39.362,39.362,39.362,39.362,3,1
US64110L1061,NFC,"NETFLIX INC.      DL-,001",Common stock,EUR,2506536,2022-04-25,11:39,198.54,198.66,198.54,198.66,156,9
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,11:39,116.06,116.14,116.06,116.12,1290,8
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,11:39,150.38,150.48,150.38,150.44,510,9
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-04-25,11:39,39.14,39.14,39.14,39.14,62,1
US30303M1027,FB2A,"META PLATF.  A DL-,000006",Common stock,EUR,2506484,2022-04-25,11:39,169.42,169.42,169.38,169.38,92,3
US88160R1014,TL0,"TESLA INC. DL -,001",Common stock,EUR,2506575,2022-04-25,11:39,903.4,903.8,903,903,256,5
LU1066226637,STM,STABILUS SE     INH. EO 1,Common stock,EUR,2506096,2022-04-25,11:39,41.6,41.7,41.6,41.7,181,5
LU1704650164,BFSA,BEFESA S.A. ORD. O.N.,Common stock,EUR,2759536,2022-04-25,11:39,65.25,65.4,65.25,65.4,1587,7
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-04-25,11:39,37.24,37.26,37.24,37.26,70,2
GB0007188757,RIO1,"RIO TINTO PLC      LS-,10",Common stock,EUR,2505378,2022-04-25,11:39,64.91,64.91,64.91,64.91,32,2
IE00BZ4BMM98,EHDV,INVESCOM3 EUROSTX HDL A,ETF,EUR,2506394,2022-04-25,11:39,24.785,24.785,24.785,24.785,5,1
DE000A0DNAY5,ACX,BET-AT-HOME.COM AG O.N.,Common stock,EUR,2504288,2022-04-25,11:39,15.02,15.02,15.02,15.02,51,1
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-25,11:39,80,80.04,79.98,80.04,1031,8
DE0005909006,GBF,BILFINGER SE O.N.,Common stock,EUR,2504986,2022-04-25,11:39,38.28,38.3,38.26,38.26,694,11
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-04-25,11:39,91.05,91.1,91.05,91.05,95,3
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-25,11:39,73.68,73.76,73.68,73.72,161,3
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-25,11:39,14.9,14.9,14.865,14.87,4031,8
DE000ENER6Y0,ENR,SIEMENS ENERGY AG NA O.N.,Common stock,EUR,5651167,2022-04-25,11:39,18.85,18.86,18.81,18.81,4197,13
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-25,11:39,193.05,193.05,193.05,193.05,67,2
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-04-25,11:39,170.9,170.9,170.9,170.9,6,1
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,11:39,27.595,27.62,27.595,27.62,3063,8
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,11:39,77.86,77.9,77.86,77.89,1048,11
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-04-25,11:39,7.352,7.353,7.344,7.345,6823,9
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-04-25,11:39,57.14,57.16,57.14,57.16,150,4
LU0274211217,DBXE,XTR.EURO STOXX 50 1D,ETF,EUR,2506401,2022-04-25,11:39,40.22,40.22,40.22,40.22,650,1
DE0006070006,HOT,HOCHTIEF AG,Common stock,EUR,2505009,2022-04-25,11:39,58.44,58.44,58.44,58.44,126,1
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-04-25,11:39,316.6,316.8,316.6,316.8,50,2
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,11:39,95.61,95.68,95.6,95.63,1972,16
IE00BGL86Z12,IEVD,ISHS IV-EL.VEH.+DR.T.DLA.,ETF,EUR,3870269,2022-04-25,11:39,6.087,6.087,6.087,6.087,6,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,11:39,52.07,52.13,52.07,52.13,5762,12
NL0000235190,AIR,AIRBUS SE,Common stock,EUR,2506257,2022-04-25,11:39,104.5,104.52,104.48,104.48,575,6
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-25,11:39,33.39,33.4,33.39,33.4,370,6
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,11:39,6.53,6.542,6.53,6.54,17779,17
US0378331005,APC,APPLE INC.,Common stock,EUR,2506434,2022-04-25,11:39,149.24,149.24,149.14,149.14,701,5
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-04-25,11:39,144.85,144.85,144.85,144.85,1,1
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-04-25,11:39,5.245,5.245,5.24,5.245,6906,13
DE0007231326,SIX2,SIXT SE ST O.N.,Common stock,EUR,2505085,2022-04-25,11:39,123.2,123.2,123.2,123.2,33,1
DE0008303504,TEG,TAG IMMOBILIEN AG,Common stock,EUR,2505131,2022-04-25,11:39,19.47,19.48,19.47,19.48,153,3
GB00BP6MXD84,R6C0,SHELL PLC           EO-07,Common stock,EUR,7347727,2022-04-25,11:39,24.885,24.885,24.885,24.885,292,1
IE00B1XNHC34,IQQH,ISHSII-GL.CL.ENERGY DLDIS,ETF,EUR,2505597,2022-04-25,11:39,10.216,10.24,10.216,10.24,646,5
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-25,11:39,38.99,38.99,38.96,38.96,581,6
IE00B1TXK627,IQQQ,ISHSII-GL.WATER DLDIS,ETF,EUR,2505595,2022-04-25,11:39,54.8,54.8,54.8,54.8,101,2
DE000PAT1AG3,PAT,PATRIZIA AG NA ON,Common stock,EUR,2504817,2022-04-25,11:39,16.06,16.06,16.06,16.06,304,3
IE00BNC1G699,XZEZ,XTR.MS.EMU ESG 1CEOA,ETF,EUR,6064329,2022-04-25,11:39,55.92,55.92,55.92,55.92,1,1
IE00B9M6SJ31,IBCQ,ISHSVI-G.C.BD EO H DIST,ETF,EUR,2505790,2022-04-25,11:39,92.254,92.254,92.254,92.254,1,1
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-04-25,11:39,24.31,24.31,24.31,24.31,181,1
LU1900067601,LTUR,MUL-L.M.TURKEY EOA,ETF,EUR,3903421,2022-04-25,11:39,26.08,26.08,26.08,26.08,100,1
IE00BKP5L730,SLMG,ISHSII-JPM.ESG DL EMB EOH,ETF,EUR,4588548,2022-04-25,11:39,4.3273,4.3273,4.3272,4.3272,2,2
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,11:39,63.85,63.87,63.84,63.86,3174,12
US67066G1040,NVD,"NVIDIA CORP.      DL-,001",Common stock,EUR,2506544,2022-04-25,11:39,178.84,178.84,178.66,178.66,537,8
DE000A2LQ884,AG1,AUTO1 GROUP SE  INH O.N.,Common stock,EUR,6080964,2022-04-25,11:39,10.9,10.9,10.9,10.9,141,1
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-04-25,11:39,44.25,44.25,44.25,44.25,364,1
LU0380865021,DXET,XTR.EURO STOXX 50 1C,ETF,EUR,2506406,2022-04-25,11:39,58.76,58.76,58.76,58.76,119,2
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,11:39,31.56,31.57,31.51,31.51,2737,8
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-04-25,11:39,35.93,35.95,35.93,35.94,441,4
DE0007664005,VOW,VOLKSWAGEN AG ST O.N.,Common stock,EUR,2505113,2022-04-25,11:39,209.9,209.9,209.9,209.9,36,2
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-04-25,11:39,25.75,25.76,25.75,25.75,1010,4
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-25,11:39,41.51,41.54,41.51,41.54,434,3
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,11:39,17.172,17.174,17.168,17.168,5452,6
IE00BYZK4552,2B76,ISHS IV-AUTO.+ROBOTIC.ETF,ETF,EUR,2505551,2022-04-25,11:39,9.65,9.65,9.65,9.65,229,1
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,11:39,41.37,41.37,41.33,41.335,2722,14
FR0010424143,LSK8,LYX.EURO ST.50D.(-2X)I. A,ETF,EUR,2506386,2022-04-25,11:39,1.5574,1.5574,1.5574,1.5574,500,1
NL0012169213,QIA,"QIAGEN NV         EO -,01",Common stock,EUR,2506272,2022-04-25,11:39,41.66,41.67,41.66,41.67,104,2
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-04-25,11:39,2.87,2.87,2.869,2.87,3592,3
