ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-03-09,11:00,244.4,244.4,244.4,244.4,5,1
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-03-09,11:00,12.27,12.27,12.27,12.27,61,1
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-03-09,11:00,70.9,70.96,70.84,70.88,688,8
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-03-09,11:00,22.19,22.19,22.16,22.16,1013,6
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-03-09,11:00,112.15,112.15,112.15,112.15,5,1
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-03-09,11:00,72.88,72.96,72.86,72.9,3218,26
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-03-09,11:00,11.14,11.145,11.135,11.135,3417,5
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-03-09,11:00,5.32,5.32,5.315,5.315,1887,3
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-03-09,11:00,98.54,98.58,98.46,98.46,1126,21
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-03-09,11:00,37.68,37.68,37.68,37.68,269,1
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-03-09,11:00,2.566,2.57,2.566,2.568,13018,6
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-03-09,11:00,19.905,19.94,19.88,19.915,7529,27
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-03-09,11:00,95.52,95.54,95.34,95.34,606,9
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-03-09,11:00,136.95,136.95,136.75,136.75,179,4
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-03-09,11:00,47.82,47.82,47.72,47.73,2022,15
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-03-09,11:00,42.34,42.35,42.34,42.35,1118,2
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-03-09,11:00,9.589,9.589,9.568,9.575,42402,47
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-03-09,11:00,43.04,43.1,43.04,43.05,865,7
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-03-09,11:00,74.32,74.4,74.3,74.32,3332,28
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-03-09,11:00,63.25,63.25,63.25,63.25,233,2
DE0005194062,BYW6,BAYWA AG VINK.NA. O.N.,Common stock,EUR,2504903,2022-03-09,11:00,37.15,37.15,37.15,37.15,217,1
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-03-09,11:00,83.5,83.5,83.48,83.48,218,4
DE0005313506,EKT,ENERGIEKONTOR O.N.,Common stock,EUR,2504921,2022-03-09,11:00,75.6,75.6,75.6,75.6,62,2
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-03-09,11:00,135.75,135.75,135.6,135.65,66,5
DE0005408884,LEO,LEONI AG NA O.N.,Common stock,EUR,2504929,2022-03-09,11:00,8.71,8.71,8.7,8.7,450,2
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-03-09,11:00,64.59,64.62,64.38,64.42,2613,29
DE0005470306,EVD,CTS EVENTIM KGAA,Common stock,EUR,2504934,2022-03-09,11:00,55.92,55.92,55.82,55.82,241,4
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-03-09,11:00,40.32,40.32,40.28,40.28,83,6
DE0005493092,BVB,BORUSSIA DORTMUND,Common stock,EUR,2504940,2022-03-09,11:00,3.628,3.628,3.624,3.624,527,2
DE0005493365,HYQ,HYPOPORT SE  NA O.N.,Common stock,EUR,2504941,2022-03-09,11:00,369.6,369.6,369.4,369.4,12,3
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-03-09,11:00,43.18,43.22,43.15,43.215,11891,88
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-03-09,11:00,15.8,15.802,15.79,15.8,31181,50
DE0005565204,DUE,DUERR AG O.N.,Common stock,EUR,2504956,2022-03-09,11:00,29.46,29.54,29.46,29.54,388,7
DE0005654933,EIN3,EINHELL GERMANY VZO O.N.,Common stock,EUR,2504961,2022-03-09,11:00,174,174.5,174,174.5,30,3
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-03-09,11:00,54.15,54.15,54.15,54.15,50,2
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-03-09,11:00,25.21,25.22,25.21,25.22,307,3
DE0005772206,FIE,FIELMANN AG O.N.,Common stock,EUR,2504969,2022-03-09,11:00,48.78,48.78,48.78,48.78,52,1
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-03-09,11:00,50.94,50.94,50.92,50.92,58,3
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-03-09,11:00,29.36,29.36,29.335,29.345,2173,13
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-03-09,11:00,56.52,56.52,56.52,56.52,58,1
DE0005800601,GFT,GFT TECHNOLOGIES SE,Common stock,EUR,2504977,2022-03-09,11:00,39.45,39.5,39.45,39.45,365,5
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-03-09,11:00,139.85,140,139.85,139.95,1263,14
DE0005909006,GBF,BILFINGER SE O.N.,Common stock,EUR,2504986,2022-03-09,11:00,32.36,32.36,32.36,32.36,165,2
DE0005933923,EXS3,ISHARES MDAX UC.ETF EOA,ETF,EUR,2504988,2022-03-09,11:00,246.45,246.45,246.45,246.45,30,1
DE0005933972,EXS2,ISHARES TECDAX UC.E.ACC,ETF,EUR,2504991,2022-03-09,11:00,27.315,27.315,27.315,27.315,250,1
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-03-09,11:00,54.28,54.28,54.16,54.18,2544,22
DE0006048408,HEN,HENKEL AG+CO.KGAA ST O.N.,Common stock,EUR,2505003,2022-03-09,11:00,62.75,62.75,62.75,62.75,73,3
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-03-09,11:00,64.16,64.16,64.12,64.12,702,7
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-03-09,11:00,44.64,44.67,44.6,44.6,5188,27
DE0006070006,HOT,HOCHTIEF AG,Common stock,EUR,2505009,2022-03-09,11:00,56.52,56.52,56.48,56.48,218,7
DE0006083405,HBH,HORNBACH HOLD.ST O.N.,Common stock,EUR,2505010,2022-03-09,11:00,111.8,112.2,111.8,112.2,525,6
DE0006200108,INH,INDUS HOLDING AG,Common stock,EUR,2505014,2022-03-09,11:00,30.25,30.3,30.25,30.3,200,2
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-03-09,11:00,36.5,36.5,36.46,36.5,121,3
DE0006219934,JUN3,JUNGHEINRICH AG O.N.VZO,Common stock,EUR,2505020,2022-03-09,11:00,30.26,30.26,30.26,30.26,121,2
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-03-09,11:00,27.99,28.005,27.965,27.965,8884,25
DE0006289309,EXX1,ISHS ESTXX BNKS.30-15 D,ETF,EUR,2505027,2022-03-09,11:00,8.315,8.315,8.305,8.305,4232,6
DE0006289382,EXI2,IS.DJ GLOB.TITAN.50 U.ETF,ETF,EUR,2505029,2022-03-09,11:00,57.03,57.03,57.03,57.03,1,1
DE0006305006,DEZ,DEUTZ AG O.N.,Common stock,EUR,2505037,2022-03-09,11:00,4.904,4.904,4.894,4.894,6616,25
DE0006335003,KRN,KRONES AG O.N.,Common stock,EUR,2505038,2022-03-09,11:00,73.05,73.05,73.05,73.05,17,1
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-03-09,11:00,169.75,169.75,169.5,169.6,598,12
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-03-09,11:00,35.79,35.83,35.79,35.8,2061,13
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-03-09,11:00,23.33,23.33,23.33,23.33,54,2
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-03-09,11:00,70.96,70.98,70.92,70.98,1053,18
DE0007008906,RTC,REALTECH AG O.N.,Common stock,EUR,2505069,2022-03-09,11:00,1.37,1.37,1.37,1.37,1300,1
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-03-09,11:00,145.65,145.8,145.3,145.3,771,22
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-03-09,11:00,37.12,37.15,37.03,37.03,6439,29
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-03-09,11:00,59.65,59.67,59.6,59.61,4332,36
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-03-09,11:00,99.17,99.23,99.08,99.13,11013,56
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-03-09,11:00,356.1,356.2,355.1,355.2,110,7
DE0007231326,SIX2,SIXT SE ST O.N.,Common stock,EUR,2505085,2022-03-09,11:00,126.8,126.8,126.8,126.8,6,2
DE0007231334,SIX3,SIXT SE VZO O.N.,Common stock,EUR,2505086,2022-03-09,11:00,70.4,70.4,70.4,70.4,12,1
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-03-09,11:00,122.08,122.08,121.98,122,8974,58
DE0007257503,CEC,CECONOMY AG  ST O.N.,Common stock,EUR,2505090,2022-03-09,11:00,3.302,3.302,3.298,3.298,1933,4
DE0007493991,SAX,STROEER SE + CO. KGAA,Common stock,EUR,2505103,2022-03-09,11:00,64.2,64.2,64.2,64.2,50,1
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-03-09,11:00,8.298,8.298,8.286,8.294,3849,6
DE0007568578,F3C,SFC ENERGY AG,Common stock,EUR,2505109,2022-03-09,11:00,26.85,27.05,26.85,27.05,733,6
DE0007664005,VOW,VOLKSWAGEN AG ST O.N.,Common stock,EUR,2505113,2022-03-09,11:00,206,206,206,206,68,1
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-03-09,11:00,144.38,144.38,144.26,144.34,770,18
DE0008019001,PBB,DT.PFANDBRIEFBK AG,Common stock,EUR,2505126,2022-03-09,11:00,9.812,9.836,9.81,9.836,2440,7
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-03-09,11:00,6.316,6.316,6.311,6.311,4225,10
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-03-09,11:00,149.65,149.8,149.65,149.7,1035,9
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-03-09,11:00,198.1,198.18,197.92,198,3842,44
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-03-09,11:00,232.85,232.9,232.6,232.75,1137,23
DK0060534915,NOVC,"NOVO-NORDISK NAM.B DK-,20",Common stock,EUR,2505141,2022-03-09,11:00,91.53,91.53,91.53,91.53,70,1
ES0178430E18,TNE5,TELEFONICA INH.      EO 1,Common stock,EUR,2505155,2022-03-09,11:00,3.975,3.975,3.975,3.975,991,1
FR0000120578,SNW,SANOFI SA INHABER    EO 2,Common stock,EUR,2505171,2022-03-09,11:00,93.8,93.81,93.8,93.81,161,3
FR0010524777,LYM9,LYX.MSCI NE ESG FIL.DR D,ETF,EUR,2505247,2022-03-09,11:00,40.805,40.805,40.805,40.805,60,1
FR0010754184,18M0,A.ETF G.BD EMTS B.IG 7-10,ETF,EUR,2505283,2022-03-09,11:00,269.32,269.32,269.32,269.32,15,1
IE00BH361H73,XDND,X(IE)-MSCI NA.H.DI.YLD 1C,ETF,EUR,2505421,2022-03-09,11:00,42.65,42.69,42.65,42.69,292,2
IE00BJ0KDQ92,XDWD,X(IE)-MSCI WORLD 1C,ETF,EUR,2505424,2022-03-09,11:00,78.848,78.848,78.848,78.848,100,1
IE00BKM4GZ66,IS3N,IS C.MSCI EMIMI U.ETF DLA,ETF,EUR,2505427,2022-03-09,11:00,28.938,28.938,28.938,28.938,9,1
IE00BM67HM91,XDW0,X(IE)-MSCI WO.ENERGY 1CDL,ETF,EUR,2505455,2022-03-09,11:00,36.36,36.36,36.36,36.36,270,1
IE00BM67HV82,XDWI,X(IE)-MSCI WO.INDUST.1CDL,ETF,EUR,2505462,2022-03-09,11:00,41.095,41.095,41.095,41.095,190,1
IE00BP3QZ825,IS3R,ISIV-E.MSCI WMF U.ETF DLA,ETF,EUR,2505471,2022-03-09,11:00,52.74,52.74,52.74,52.74,5,1
IE00BYSZ5V04,SPPX,SPDR B.10+Y.US.T.B.UETF,ETF,EUR,2505529,2022-03-09,11:00,28.7,28.7,28.7,28.7,15,1
IE00B0M62Q58,IQQW,ISHS-MSCI WORLD DL D,ETF,EUR,2505568,2022-03-09,11:00,55.41,55.41,55.41,55.41,100,1
IE00B0M63623,IQQT,ISHS-MSCI TAIWAN DL D,ETF,EUR,2505577,2022-03-09,11:00,72.6,72.6,72.6,72.6,35,1
IE00B1FZSC47,IUST,ISHSII-DL TIPS DL ACC,ETF,EUR,2505584,2022-03-09,11:00,236.03,236.03,236.03,236.03,30,1
IE00B1XNHC34,IQQH,ISHSII-GL.CL.ENERGY DLDIS,ETF,EUR,2505597,2022-03-09,11:00,11.212,11.226,11.204,11.224,5097,6
IE00B2NPKV68,IUS7,ISHSII-JPM DL EM BD DLDIS,ETF,EUR,2505604,2022-03-09,11:00,86.718,86.718,86.718,86.718,100,1
IE00B2QWCY14,IUS3,ISHSIII-S+P SM.CAP600 DLD,ETF,EUR,2505606,2022-03-09,11:00,78.32,78.32,78.32,78.32,100,1
IE00B4JNQZ49,QDVH,ISHSV-S+P500 FIN.SECT.DLA,ETF,EUR,2505649,2022-03-09,11:00,9.208,9.208,9.207,9.207,6812,2
IE00B4L5Y983,EUNL,ISHSIII-CORE MSCI WLD DLA,ETF,EUR,2505656,2022-03-09,11:00,72.02,72.044,72.006,72.036,1757,4
IE00B5BMR087,SXR8,ISHSVII-CORE S+P500 DLACC,ETF,EUR,2505689,2022-03-09,11:00,395,395.35,395,395.35,100,3
IE00B6R51Z18,IS0D,ISHSV-O+G.EX.+PROD.DL A,ETF,EUR,2505738,2022-03-09,11:00,20.57,20.6,20.565,20.6,842,3
IE00B6TLBW47,IS0Q,ISV-I.JPM.DLEMCB.UETF DLD,ETF,EUR,2505744,2022-03-09,11:00,84.326,84.326,84.326,84.326,69,1
IE0031442068,IUSA,ISHS-CORE S+P 500 DL D,ETF,EUR,2505798,2022-03-09,11:00,38.536,38.539,38.536,38.539,174,2
IT0005239360,CRIN,UNICREDIT,Common stock,EUR,2505810,2022-03-09,11:00,9.764,9.764,9.75,9.75,657,2
LU0274221281,DBXS,XTR.SWITZERLAND 1D,ETF,EUR,2505830,2022-03-09,11:00,117.74,117.74,117.66,117.66,302,2
LU0292107991,DBX2,XTR.MSCI EM ASIA SWAP 1C,ETF,EUR,2505860,2022-03-09,11:00,51.54,51.54,51.54,51.54,81,1
LU0322250712,DX2D,XTR.LPX PRIV.EQU.SWAP 1C,ETF,EUR,2505875,2022-03-09,11:00,89.42,89.42,89.42,89.42,57,1
LU0322251520,DXS3,XTR.S+P 500 IN.DA.SW. 1C,ETF,EUR,2505877,2022-03-09,11:00,7.55,7.55,7.55,7.55,82500,4
LU0322252924,DXS7,XTR.FTSE VIETNAM SWAP 1C,ETF,EUR,2505881,2022-03-09,11:00,39.63,39.75,39.63,39.75,68,3
LU0392494562,X010,LYXOR MSCI WORLD ETF I,ETF,EUR,2505917,2022-03-09,11:00,73.466,73.466,73.466,73.466,1,1
LU0429458895,D5BE,XTR.II US TREAS.1-3 1D,ETF,EUR,2505945,2022-03-09,11:00,149.875,149.875,149.87,149.87,130,2
LU0484969463,XBAT,XTR.II EUR.AAA G.B SW. 1C,ETF,EUR,2505979,2022-03-09,11:00,227.06,227.06,227.06,227.06,11,1
LU0635178014,E127,LYX MSCI EM MKT ETF DIS I,ETF,EUR,2506035,2022-03-09,11:00,44.052,44.052,44.052,44.052,38,1
LU0846194776,XD5E,XTR.MSCI EMU 1D,ETF,EUR,2506064,2022-03-09,11:00,42.075,42.075,42.075,42.075,400,2
LU0962071741,XYPD,XTR.II IB.E.G.B.Y.P. 1D,ETF,EUR,2506082,2022-03-09,11:00,169.125,169.125,169.125,169.125,20,1
LU1230561679,FRCJ,UBSLFS-MSCI JP SR ADYN,ETF,EUR,2506117,2022-03-09,11:00,20.97,20.97,20.97,20.97,84,1
LU1296758029,CCAP,"CORESTATE CAPITAL EO-,075",Common stock,EUR,2506149,2022-03-09,11:00,10.94,10.94,10.94,10.94,8414,1
DE000A0N62F2,VZLC,WITR MET.SEC.DZ07/UN.XAG,ETC,EUR,2506199,2022-03-09,11:00,22.158,22.158,22.134,22.158,1971,9
DE000A0S9GB0,4GLD,DT.BOERSE COM. XETRA-GOLD,ETC,EUR,2506202,2022-03-09,11:00,59.08,59.08,59.08,59.08,1,1
DE000A1DCTL3,GZUR,WITR MET.SEC.DZ09/UN.XAU,ETC,EUR,2506208,2022-03-09,11:00,176.76,176.76,176.76,176.76,4,1
DE000A1EK0G3,XAD1,XTR P GOLD EUR H60,ETC,EUR,2506209,2022-03-09,11:00,129.4,129.4,129.4,129.4,94,1
NL0000235190,AIR,AIRBUS SE,Common stock,EUR,2506257,2022-03-09,11:00,100.7,100.7,100.62,100.68,1545,10
NL0012044747,SAE,SHOP APOTHEKE EUROPE INH.,Common stock,EUR,2506271,2022-03-09,11:00,76.5,76.5,76.5,76.5,50,1
NL0012169213,QIA,"QIAGEN NV         EO -,01",Common stock,EUR,2506272,2022-03-09,11:00,39.3,39.3,39.24,39.26,1556,10
DE000A0KRJX4,OD7F,WITR COM.SEC.DZ06/UN.WTI,ETC,EUR,2506274,2022-03-09,11:00,10.14,10.14,10.14,10.14,50000,2
DE000A0KRJ36,OD7L,WITR COM.SEC.DZ06/UN.NGAS,ETC,EUR,2506277,2022-03-09,11:00,0.0176,0.0176,0.0176,0.0176,384650,1
IE00B53L3W79,SXRT,ISHSVII-C.EO STXX50 EOACC,ETF,EUR,2506397,2022-03-09,11:00,124.82,124.88,124.82,124.84,558,6
LU0274211217,DBXE,XTR.EURO STOXX 50 1D,ETF,EUR,2506401,2022-03-09,11:00,39.105,39.105,39.105,39.105,95,1
US0258161092,AEC1,"AMER. EXPRESS     DL -,20",Common stock,EUR,2506429,2022-03-09,11:00,149.5,149.5,149.5,149.5,47,1
US0378331005,APC,APPLE INC.,Common stock,EUR,2506434,2022-03-09,11:00,146.58,146.62,146.58,146.62,106,3
US0846707026,BRYN,"BERKSH. H.B NEW DL-,00333",Common stock,EUR,2506447,2022-03-09,11:00,295.1,295.2,295.1,295.2,69,3
US1667641005,CHV,"CHEVRON CORP.      DL-,75",Common stock,EUR,2506456,2022-03-09,11:00,151.84,151.84,151.72,151.72,30,3
US30231G1022,XONA,EXXON MOBIL CORP.,Common stock,EUR,2506483,2022-03-09,11:00,77.99,77.99,77.99,77.99,11,1
US30303M1027,FB2A,"META PLATF.  A DL-,000006",Common stock,EUR,2506484,2022-03-09,11:00,177.4,177.4,177.4,177.4,3,1
US3453708600,FMC1,"FORD MOTOR         DL-,01",Common stock,EUR,2506489,2022-03-09,11:00,15.01,15.01,15.01,15.01,600,1
US37045V1008,8GM,"GENERAL MOTORS     DL-,01",Common stock,EUR,2506494,2022-03-09,11:00,37.865,37.865,37.865,37.865,24,1
US4781601046,JNJ,JOHNSON + JOHNSON    DL 1,Common stock,EUR,2506514,2022-03-09,11:00,155.24,155.24,155.24,155.24,23,1
US5398301094,LOM,LOCKHEED MARTIN    DL 1,Common stock,EUR,2506523,2022-03-09,11:00,393.2,394,393.2,394,24,3
US5949181045,MSF,"MICROSOFT    DL-,00000625",Common stock,EUR,2506530,2022-03-09,11:00,257.55,257.8,257.45,257.75,1078,9
US6541061031,NKE,NIKE INC. B,Common stock,EUR,2506538,2022-03-09,11:00,114.7,114.7,114.7,114.7,15,1
US67066G1040,NVD,"NVIDIA CORP.      DL-,001",Common stock,EUR,2506544,2022-03-09,11:00,203.45,203.45,203.25,203.25,10,2
US7170811035,PFE,"PFIZER INC.        DL-,05",Common stock,EUR,2506553,2022-03-09,11:00,43.675,43.675,43.65,43.65,239,3
US83304A1060,1SI,"SNAP INC. CL.A DL-,00001",Common stock,EUR,2506567,2022-03-09,11:00,29.29,29.29,29.29,29.29,74,1
US88160R1014,TL0,"TESLA INC. DL -,001",Common stock,EUR,2506575,2022-03-09,11:00,772,772,772,772,2,2
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-03-09,11:00,43.85,43.88,43.79,43.79,5431,31
LU0908500753,LYP6,LY.I.-L.CO.ST.EO 600(DR)A,ETF,EUR,2650639,2022-03-09,11:00,184.48,184.5,184.48,184.5,63,2
LU1673108939,AT1,"AROUNDTOWN EO-,01",Common stock,EUR,2653294,2022-03-09,11:00,5.226,5.226,5.22,5.22,2465,5
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-03-09,11:00,36.67,36.67,36.6,36.6,622,7
