ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
IE00BYZK4669,2B77,ISHS IV-AGEING POPUL.ETF,ETF,EUR,2505552,2022-04-25,09:47,6.24,6.24,6.24,6.24,64,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,09:47,51.89,51.91,51.87,51.89,3012,11
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,09:47,31.25,31.25,31.11,31.12,8676,41
DE000PAT1AG3,PAT,PATRIZIA AG NA ON,Common stock,EUR,2504817,2022-04-25,09:47,16.08,16.08,16.02,16.02,1631,6
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-25,09:47,41.31,41.32,41.28,41.28,6264,19
NL0015436031,5CV,CUREVAC N.V.   O.N.,Common stock,EUR,5550038,2022-04-25,09:47,14.812,14.812,14.812,14.812,103,3
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-04-25,09:47,2.774,2.778,2.773,2.778,29359,12
US70450Y1038,2PP,"PAYPAL HDGS INC.DL-,0001",Common stock,EUR,2506551,2022-04-25,09:47,79.7,79.8,79.66,79.79,523,18
IE00BJ0KDQ92,XDWD,X(IE)-MSCI WORLD 1C,ETF,EUR,2505424,2022-04-25,09:47,80.648,80.648,80.648,80.648,19,1
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-25,09:47,10.14,10.14,10.14,10.14,31051,4
DE000A0TGJ55,VAR1,VARTA AG O.N.,Common stock,EUR,2721826,2022-04-25,09:47,87.76,87.76,87.76,87.76,5,1
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,09:47,10.564,10.564,10.554,10.554,65496,64
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,09:47,115.94,115.98,115.92,115.94,2017,13
LU1250154413,ADJ,ADLER GROUP S.A. NPV,Common stock,EUR,2506119,2022-04-25,09:47,10.39,10.4,10.39,10.39,806,4
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-04-25,09:47,38.42,38.46,38.38,38.46,524,7
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-04-25,09:47,40.15,40.16,40.14,40.14,1821,3
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-04-25,09:47,7.034,7.034,7.03,7.03,944,2
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-04-25,09:47,160.9,160.95,160.9,160.95,15,2
DE000A1DCTL3,GZUR,WITR MET.SEC.DZ09/UN.XAU,ETC,EUR,2506208,2022-04-25,09:47,171.75,171.75,171.75,171.75,54,2
IE00BQT3WG13,36BZ,ISHSIV-MSCI CHINA A DL A,ETF,EUR,2505483,2022-04-25,09:47,4.405,4.405,4.405,4.405,270,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-25,09:47,38.94,38.95,38.9,38.95,11149,13
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,09:47,63.71,63.72,63.7,63.72,1719,8
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-04-25,09:47,58.28,58.28,58.26,58.26,257,4
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,09:47,77.29,77.29,77.27,77.29,392,5
DE0005933972,EXS2,ISHARES TECDAX UC.E.ACC,ETF,EUR,2504991,2022-04-25,09:47,28.195,28.195,28.195,28.195,4,1
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-25,09:47,33.72,33.72,33.7,33.72,592,9
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,09:47,150.18,150.18,150.12,150.16,397,9
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-04-25,09:47,38.4,38.4,38.4,38.4,100,1
IE00B7XD2195,PCFH,WITR MU.AS.I.SILV.ETP2062,ETC,EUR,5902369,2022-04-25,09:47,1.6836,1.6836,1.6836,1.6836,8000,1
IE00B1FZS244,IQQ4,ISHSII-ASIA PROP.YLD DLD,ETF,EUR,2505586,2022-04-25,09:47,23.32,23.32,23.32,23.32,162,3
US1912161007,CCC3,"COCA-COLA CO.      DL-,25",Common stock,EUR,2506461,2022-04-25,09:47,60.09,60.09,60.09,60.09,2,1
LU0592217524,XMKA,XTR.MSCI AFR.T.50 SW.1CDL,ETF,EUR,2506019,2022-04-25,09:47,7.01,7.01,7.01,7.01,2,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-25,09:47,118.02,118.02,118,118,435,2
IE00BZ02LR44,XZW0,X(IE)-MSCI WORLD ESG 1C,ETF,EUR,3178226,2022-04-25,09:47,29.045,29.045,29.045,29.045,53,1
LU0489337690,D5BK,XTR.FTSE DEV.EUR.R.EST.1C,ETF,EUR,2505990,2022-04-25,09:47,28.93,28.93,28.93,28.93,900,1
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,09:47,193.36,193.38,193.3,193.38,89,4
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,09:47,288.1,288.15,288,288.05,1080,10
IE00BP3QZB59,IS3S,ISHSIV-E.MSCI W.VAL.F.DLA,ETF,EUR,2505466,2022-04-25,09:47,33.155,33.16,33.155,33.16,231,2
DE0005408884,LEO,LEONI AG NA O.N.,Common stock,EUR,2504929,2022-04-25,09:47,8.69,8.69,8.69,8.69,200,1
IE00BG36TC12,XZMJ,X(IE)-MSCI JAPAN ESG 1C,ETF,EUR,3178225,2022-04-25,09:47,17.296,17.296,17.296,17.296,24,1
DE000A2YPDD0,VIH1,VIB VERMOEGEN  NA O.N.,Common stock,EUR,4389164,2022-04-25,09:47,34.55,34.6,34.55,34.6,500,5
IE00BP8FKB21,XREA,X(IE)-FTSE D.E.XUK R.E.1C,ETF,EUR,2505473,2022-04-25,09:47,62.31,62.31,62.31,62.31,5,1
IE00BF4RFH31,IUSN,ISHSIII-M.W.S.C.U.ETF DLA,ETF,EUR,3154569,2022-04-25,09:47,6.066,6.066,6.066,6.066,64,1
IE00BFNM3H51,SLUS,ISHSIV-MSCI USA ESG S.DLD,ETF,EUR,3546664,2022-04-25,09:47,7.313,7.313,7.313,7.313,321,1
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-04-25,09:47,16.25,16.25,16.22,16.22,51,4
AT0000743059,OMV,OMV AG,Common stock,EUR,2504175,2022-04-25,09:47,44.74,44.91,44.74,44.91,47,2
IE00BFNM3D14,SLMC,ISHSIV-MSCI EUR.ESG S.EOA,ETF,EUR,3546661,2022-04-25,09:47,6.689,6.689,6.689,6.689,48,1
IE00BFNM3P36,AYEM,ISHSIV-MSCI EM IMI ES.DLA,ETF,EUR,3546670,2022-04-25,09:47,5.486,5.486,5.486,5.486,136,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-04-25,09:47,81.8,81.8,81.7,81.7,91,3
IE00B8GKPP93,3DES,WITR MU.AS.I.LEVD.ETP2062,ETN,EUR,5904191,2022-04-25,09:47,1.2386,1.2386,1.2386,1.2386,4031,1
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,09:47,17.236,17.236,17.23,17.23,3188,9
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,09:47,41.135,41.14,41.135,41.14,273,4
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,09:47,65,65,65,65,424,2
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-04-25,09:47,70.95,71,70.95,71,223,5
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-25,09:47,38.8,38.81,38.77,38.78,556,6
US0231351067,AMZ,"AMAZON.COM INC.    DL-,01",Common stock,EUR,2506427,2022-04-25,09:47,2676,2676,2676,2676,23,1
IE00BL25JM42,XDEV,X(IE)-MSCI WORLD VAL.1CDL,ETF,EUR,2505447,2022-04-25,09:47,34.07,34.07,34.07,34.07,250,1
IE00BF0M2Z96,BATE,L+G-L+G BATT.VALUE-CHAIN,ETF,EUR,5140994,2022-04-25,09:47,14.984,14.984,14.984,14.984,27,1
DE000ETFL235,EL4X,DK DAXPLUS MAX.DIVIDEND,ETF,EUR,2504260,2022-04-25,09:47,57.28,57.28,57.28,57.28,64,1
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-04-25,09:47,168.7,168.7,168.7,168.7,14,1
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-04-25,09:47,90.9,91.5,90.9,91.5,615,15
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-04-25,09:47,104.5,104.5,104.45,104.45,182,2
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-04-25,09:47,64.68,64.7,64.68,64.7,129,2
IE00B4WXJJ64,EUNH,ISHSIII-C.EO GOV. B.EODIS,ETF,EUR,2505667,2022-04-25,09:47,119.47,119.47,119.47,119.47,160,1
DE0008303504,TEG,TAG IMMOBILIEN AG,Common stock,EUR,2505131,2022-04-25,09:47,19.47,19.47,19.46,19.46,90,2
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,09:47,215.05,215.05,214.95,215,1574,7
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-04-25,09:47,24.99,24.99,24.99,24.99,79,1
FR0010424143,LSK8,LYX.EURO ST.50D.(-2X)I. A,ETF,EUR,2506386,2022-04-25,09:47,1.5666,1.5666,1.5666,1.5666,700,1
LU0380865021,DXET,XTR.EURO STOXX 50 1C,ETF,EUR,2506406,2022-04-25,09:47,58.58,58.59,58.58,58.59,89,2
US09075V1026,22UA,BIONTECH SE SPON. ADRS 1,Common stock,EUR,5773148,2022-04-25,09:47,135.2,135.5,135.05,135.05,2583,18
IE00BM67HV82,XDWI,X(IE)-MSCI WO.INDUST.1CDL,ETF,EUR,2505462,2022-04-25,09:47,41.3,41.3,41.3,41.3,1357,1
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-04-25,09:47,30.77,30.77,30.77,30.77,1000,4
IE00BM67HT60,XDWT,X(IE)-MSCI WO.IN.TE. 1CDL,ETF,EUR,2505461,2022-04-25,09:47,50.22,50.22,50.22,50.22,401,2
DE000A2GS633,AEIN,ALLGEIER SE  NA O.N.,Common stock,EUR,2696230,2022-04-25,09:47,44.9,44.9,44.9,44.9,70,1
DE000A0KRJY2,OD7G,WITR COM.SEC.DZ06/UN.UGAS,ETC,EUR,2506275,2022-04-25,09:47,40.666,40.666,40.666,40.666,80,1
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-04-25,09:47,221.1,221.2,221.1,221.2,59,2
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,09:47,6.542,6.542,6.542,6.542,1806,4
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-25,09:47,193.4,193.4,193.3,193.35,301,7
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-04-25,09:47,61.06,61.08,61.06,61.08,579,3
DE0005403901,CWC,CEWE STIFT.KGAA  O.N.,Common stock,EUR,2504924,2022-04-25,09:47,87,87,87,87,99,3
US3364331070,F3A,"FIRST SOLAR INC. D -,001",Common stock,EUR,2506486,2022-04-25,09:47,65.75,65.75,65.75,65.75,15,1
IE00BP3QZ825,IS3R,ISIV-E.MSCI WMF U.ETF DLA,ETF,EUR,2505471,2022-04-25,09:47,53.44,53.44,53.44,53.44,15,1
US88160R1014,TL0,"TESLA INC. DL -,001",Common stock,EUR,2506575,2022-04-25,09:47,917.4,917.4,917.4,917.4,16,1
IE00B3WJKG14,QDVE,ISHSV-S+500INF.T.SECT.DLA,ETF,EUR,2505642,2022-04-25,09:47,16.614,16.614,16.614,16.614,5,1
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-25,09:47,80.18,80.18,80.18,80.18,136,2
DE0007664005,VOW,VOLKSWAGEN AG ST O.N.,Common stock,EUR,2505113,2022-04-25,09:47,210.2,210.2,210.1,210.1,86,2
IE00B1XNHC34,IQQH,ISHSII-GL.CL.ENERGY DLDIS,ETF,EUR,2505597,2022-04-25,09:47,10.196,10.196,10.196,10.196,100,1
IE00B6YX5D40,SPYD,SPDR S+P US D.ARIST.ETF D,ETF,EUR,2505748,2022-04-25,09:47,65.76,65.76,65.76,65.76,20,1
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-04-25,09:47,31.11,31.13,31.09,31.13,1482,10
NL0000235190,AIR,AIRBUS SE,Common stock,EUR,2506257,2022-04-25,09:47,103.76,103.78,103.76,103.78,157,3
DE000A1E0HS6,XAD6,XTR P SILVER EUR 60,ETC,EUR,2506214,2022-04-25,09:47,209.46,209.46,209.46,209.46,50,1
GB00B10RZP78,UNVB,"UNILEVER PLC   LS-,031111",Common stock,EUR,4622058,2022-04-25,09:47,42.47,42.47,42.47,42.47,200,1
DE000A0SMU87,NB2,NORTHERN DATA AG INH O.N.,Common stock,EUR,3487567,2022-04-25,09:47,50.65,50.75,50.65,50.75,34,2
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-04-25,09:47,11.99,12,11.99,12,410,2
FR0010468983,LYMZ,LYX.EURO ST.50D.(2X)L. A,ETF,EUR,2506387,2022-04-25,09:47,30.37,30.37,30.37,30.37,382,1
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-04-25,09:47,364.8,364.8,364.7,364.7,13,2
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-04-25,09:47,171.7,171.7,171.7,171.7,361,2
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-25,09:47,53.72,53.72,53.7,53.7,108,3
LU0411078636,DBPK,XTR.S+P500 2XINV.D.SW. 1C,ETF,EUR,2505939,2022-04-25,09:47,0.4315,0.4315,0.4315,0.4315,2000,1
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-04-25,09:47,315.8,315.8,315.8,315.8,33,2
IE00B1FZS350,IQQ6,ISHSII-DEV.MKT.PR.Y.DLDIS,ETF,EUR,2505587,2022-04-25,09:47,26.375,26.375,26.375,26.375,42,1
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-25,09:47,72.04,72.08,72.04,72.08,539,5
IE0032523478,IBCS,ISHS-EO C.BD L.C.U.ETFEOD,ETF,EUR,2505800,2022-04-25,09:47,127.585,127.585,127.585,127.585,100,1
DE000ENER6Y0,ENR,SIEMENS ENERGY AG NA O.N.,Common stock,EUR,5651167,2022-04-25,09:47,18.55,18.565,18.55,18.55,2872,7
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,09:47,27.23,27.24,27.23,27.24,260,2
DE0006305006,DEZ,DEUTZ AG O.N.,Common stock,EUR,2505037,2022-04-25,09:47,4.336,4.336,4.336,4.336,5,1
DE0005550636,DRW3,DRAEGERWERK VZO O.N.,Common stock,EUR,2504952,2022-04-25,09:47,48.55,48.55,48.45,48.45,199,4
IE00B5BMR087,SXR8,ISHSVII-CORE S+P500 DLACC,ETF,EUR,2505689,2022-04-25,09:47,404.36,404.52,404.35,404.35,923,5
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-04-25,09:47,2.873,2.873,2.873,2.873,20000,22
IE00BK5BQT80,VWCE,VANG.FTSE A.W. DLA,ETF,EUR,4260825,2022-04-25,09:47,97.33,97.33,97.33,97.33,20,1
IE00BD3V0B10,IUS2,ISHSV-S+P U.S BANKS  DLA,ETF,EUR,3213458,2022-04-25,09:47,5.285,5.285,5.285,5.285,209,1
IE00B4L5Y983,EUNL,ISHSIII-CORE MSCI WLD DLA,ETF,EUR,2505656,2022-04-25,09:47,73.738,73.754,73.738,73.74,39,3
LU0252633754,LYY7,MUL-LYXOR DAX DR UC.ETF A,ETF,EUR,2504267,2022-04-25,09:47,130.12,130.12,130.12,130.12,48,2
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,09:47,95.36,95.4,95.36,95.4,390,5
DE000ETFL029,EL4B,DK EURO STOXX 50,ETF,EUR,2506377,2022-04-25,09:47,37.86,37.86,37.86,37.86,3156,1
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-25,09:47,230.5,230.6,230.5,230.6,239,3
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-04-25,09:47,43.82,43.82,43.82,43.82,35,1
DE000SHL1006,SHL,SIEMENS HEALTH.AG NA O.N.,Common stock,EUR,3058562,2022-04-25,09:47,53.22,53.22,53.2,53.2,1375,7
IE00BKM4GZ66,IS3N,IS C.MSCI EMIMI U.ETF DLA,ETF,EUR,2505427,2022-04-25,09:47,28.509,28.509,28.498,28.498,847,2
DE000A2NB650,MUX,MUTARES KGAA  NA O.N.,Common stock,EUR,3425967,2022-04-25,09:47,22.2,22.25,22.15,22.25,393,5
IE00BM67HS53,XDWM,X(IE)-MSCI WO.MATER. 1CDL,ETF,EUR,2505460,2022-04-25,09:47,51.26,51.26,51.26,51.26,1,1
LU0514694701,XCS4,XTR.MSCI THAILAND 1CDL,ETF,EUR,2505998,2022-04-25,09:47,21.305,21.305,21.305,21.305,20,1
US5949181045,MSF,"MICROSOFT    DL-,00000625",Common stock,EUR,2506530,2022-04-25,09:47,253.3,253.45,253.3,253.45,214,6
DE000A3MQBT1,ADVV,ADVA OPT.NETW.SE Z.VERK.,Common stock,EUR,7024000,2022-04-25,09:47,13,13,12.8,12.8,93,2
IE00BYYHSQ67,QDVW,ISHSII-MSCI WL.QUA.DV.DLD,ETF,EUR,2549089,2022-04-25,09:47,5.726,5.726,5.726,5.726,3400,1
US35671D8570,FPMB,FREEPORT-MCMORAN INC.,Common stock,EUR,4581994,2022-04-25,09:47,37.51,37.51,37.51,37.51,15,1
DE000ETFL227,EL4W,DK DB EUROG.GER.MONEYM.,ETF,EUR,2504700,2022-04-25,09:47,69.026,69.026,69.026,69.026,45000,5
LU1900066462,LEER,MUL-L.EA.E.E.R. EOA,ETF,EUR,3903417,2022-04-25,09:47,17.416,17.416,17.416,17.416,14,1
NL0011375019,SNH,"STEINHOFF INT.HLDG.EO-,01",Common stock,EUR,2506267,2022-04-25,09:47,0.1643,0.1643,0.164,0.164,20000,4
DE000A14KEB5,H24,HOME24 SE  INH O.N.,Common stock,EUR,3248395,2022-04-25,09:47,5.355,5.355,5.355,5.355,300,1
FR0010361683,LYMD,LYX.MSCI IDIA U.E.CEO,ETF,EUR,2505234,2022-04-25,09:47,23.96,23.96,23.96,23.96,11,1
DE000HAG0005,HAG,HENSOLDT AG INH O.N.,Common stock,EUR,5645114,2022-04-25,09:47,25,25.05,25,25.05,1353,3
DE000PS7WT17,BNQB,BNP PAR.ISS. O.E. ETC,ETC,EUR,2506358,2022-04-25,09:47,36.222,36.222,36.222,36.222,2639,1
US5500211090,33L,LULULEMON ATHLETICA INC.,Common stock,EUR,5993740,2022-04-25,09:47,334.8,334.8,334.8,334.8,12,1
DE000A3H2200,NA9,NAGARRO SE  NA O.N.,Common stock,EUR,5906903,2022-04-25,09:47,136.6,136.6,136.6,136.6,8,2
IT0003132476,ENI,ENI S.P.A.,Common stock,EUR,2505806,2022-04-25,09:47,13.15,13.15,13.15,13.15,165,1
DE000A0JJTG7,GTY,GATEWAY R.EST.AG O.N.,Common stock,EUR,3986656,2022-04-25,09:47,6.7,6.7,6.7,6.7,2300,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-04-25,09:47,31.565,31.565,31.565,31.565,2300,2
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-25,09:47,73.68,73.68,73.68,73.68,3,1
IE00B60SWX25,SC0D,INVESCOMI EURO STOXX 50 A,ETF,EUR,2506398,2022-04-25,09:47,86.2,86.2,86.2,86.2,14,1
DE000DTR0CK8,DTG,DAIMLER TRUCK HLDG JGE NA,Common stock,EUR,7126155,2022-04-25,09:47,25.555,25.57,25.555,25.57,223,2
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-04-25,09:47,48.78,48.78,48.78,48.78,42,1
DE0006289309,EXX1,ISHS ESTXX BNKS.30-15 D,ETF,EUR,2505027,2022-04-25,09:47,8.782,8.782,8.782,8.782,1026,1
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-04-25,09:47,98.18,98.18,98.18,98.18,4,1
DE000BFB0019,B4B,METRO AG   ST O.N.,Common stock,EUR,2532386,2022-04-25,09:47,8.44,8.445,8.44,8.445,809,4
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-04-25,09:47,7.284,7.284,7.284,7.284,970,1
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-04-25,09:47,13.9,13.92,13.9,13.92,686,3
IE00B7Y34M31,US9L,WITR MU.AS.I.RUSS.ETP2062,ETN,EUR,5902377,2022-04-25,09:47,1214.9,1214.9,1214.9,1214.9,10,1
IE00B6R52036,IS0E,ISV-GOLD.PROD.U.ETF DLA,ETF,EUR,2505739,2022-04-25,09:47,14.222,14.222,14.222,14.222,552,1
DE000ETFL342,EL40,DK MSCI EMERGING MARKETS,ETF,EUR,2504709,2022-04-25,09:47,42.347,42.347,42.347,42.347,143,1
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-04-25,09:47,60.86,60.86,60.86,60.86,921,4
DE000A161NR7,N4G,THE NAGA GROUP AG NA O.N.,Common stock,EUR,2532385,2022-04-25,09:47,4.955,4.955,4.955,4.955,24,1
IE00B1TXK627,IQQQ,ISHSII-GL.WATER DLDIS,ETF,EUR,2505595,2022-04-25,09:47,54.73,54.73,54.73,54.73,2,1
