ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-03-31,09:00,16.9,16.9,16.9,16.9,30,1
AT0000743059,OMV,OMV AG,Common stock,EUR,2504175,2022-03-31,09:00,43.7,43.7,43.7,43.7,58,1
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-03-31,09:00,22.23,22.26,22.225,22.225,2471,8
CH0006539198,HLG,HIGHLIGHT CMNCTS INH.SF 1,Common stock,EUR,2504206,2022-03-31,09:00,3.78,3.78,3.78,3.78,420,1
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-03-31,09:00,1.457,1.457,1.457,1.457,1000,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-03-31,09:00,36.76,36.78,36.76,36.76,169,4
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-31,09:00,15.38,15.38,15.35,15.35,21,2
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-31,09:00,210.5,210.6,210.5,210.6,302,8
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-03-31,09:00,31.63,31.64,31.63,31.64,100,2
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-03-31,09:00,71.55,71.55,71.55,71.55,35,1
DE000A0JQ5U3,M5Z,MANZ AG,Common stock,EUR,2504345,2022-03-31,09:00,40.7,40.7,40.7,40.7,24,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-03-31,09:00,20.2,20.2,20.19,20.19,55,2
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-03-31,09:00,73.9,73.92,73.9,73.92,46,2
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-03-31,09:00,216.35,216.55,216.35,216.45,640,12
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-03-31,09:00,26.82,26.82,26.82,26.82,60,1
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-03-31,09:00,16.22,16.22,16.18,16.18,169,2
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-03-31,09:00,43.07,43.08,43.06,43.06,714,4
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-03-31,09:00,53.56,53.6,53.56,53.6,404,4
DE000A11QW68,HRPK,7C SOLARPARKEN AG  O.N.,Common stock,EUR,2504548,2022-03-31,09:00,4.32,4.325,4.32,4.325,3045,5
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-03-31,09:00,53.04,53.04,53.04,53.04,142,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-03-31,09:00,53.11,53.15,53.11,53.11,1509,8
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-03-31,09:00,62.37,62.41,62.36,62.4,5481,19
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-03-31,09:00,7.274,7.277,7.271,7.271,6402,14
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-03-31,09:00,10.736,10.74,10.736,10.74,2319,7
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-03-31,09:00,18.86,18.86,18.86,18.86,340,1
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-03-31,09:00,12.46,12.46,12.46,12.46,305,1
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-03-31,09:00,61.8,61.8,61.8,61.8,140,2
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-03-31,09:00,27.08,27.08,27.04,27.04,1354,17
