ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
US91324P1021,UNH,"UNITEDHEALTH GROUP DL-,01",Common stock,EUR,4440634,2022-04-25,09:37,483.45,483.45,483.45,483.45,7,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-04-25,09:37,70.4,70.4,70.4,70.4,21,1
DE0007664005,VOW,VOLKSWAGEN AG ST O.N.,Common stock,EUR,2505113,2022-04-25,09:37,209.8,209.8,209.8,209.8,35,2
US02079K3059,ABEA,"ALPHABET INC.CL.A DL-,001",Common stock,EUR,2506424,2022-04-25,09:37,2214,2214,2213.5,2213.5,10,2
LU1250154413,ADJ,ADLER GROUP S.A. NPV,Common stock,EUR,2506119,2022-04-25,09:37,10.3,10.35,10.29,10.35,9128,12
DE000A0HGQF5,MF6,MAGFORCE AG,Common stock,EUR,2504308,2022-04-25,09:37,2.3,2.3,2.3,2.3,2093,1
IE00BFNM3G45,SGAS,ISHSIV-MSCI USA ESG S.DLA,ETF,EUR,3546663,2022-04-25,09:37,7.6,7.6,7.6,7.6,1,1
DE0006335003,KRN,KRONES AG O.N.,Common stock,EUR,2505038,2022-04-25,09:37,71.55,71.55,71.55,71.55,15,1
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-04-25,09:37,5.245,5.245,5.245,5.245,944,2
DE000A0HL8N9,2GB,2G ENERGY AG,Common stock,EUR,2504311,2022-04-25,09:37,109.6,109.6,109.2,109.2,75,4
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-04-25,09:37,171.45,171.45,171.4,171.4,165,3
DE0007297004,SZU,SUEDZUCKER AG  O.N.,Common stock,EUR,2505095,2022-04-25,09:37,13.04,13.04,13.03,13.04,2117,7
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-04-25,09:37,2.867,2.87,2.867,2.869,7366,6
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-04-25,09:37,144.55,144.55,144.55,144.55,230,6
GB0007980591,BPE5,"BP PLC             DL-,25",Common stock,EUR,2505380,2022-04-25,09:37,4.4315,4.4315,4.4315,4.4315,25000,6
IE00B5BMR087,SXR8,ISHSVII-CORE S+P500 DLACC,ETF,EUR,2505689,2022-04-25,09:37,403.75,403.81,403.75,403.77,166,4
DE000STRA555,SBS,STRATEC SE  NA O.N.,Common stock,EUR,2504851,2022-04-25,09:37,105.6,105.6,105.6,105.6,61,1
DE000DTR0CK8,DTG,DAIMLER TRUCK HLDG JGE NA,Common stock,EUR,7126155,2022-04-25,09:37,25.46,25.47,25.455,25.46,3556,10
IE00B3B8Q275,IUS6,ISHSIII-EO COV.BD EO DIS,ETF,EUR,2505622,2022-04-25,09:37,145.31,145.31,145.31,145.31,105,1
DE000SHL1006,SHL,SIEMENS HEALTH.AG NA O.N.,Common stock,EUR,3058562,2022-04-25,09:37,53.04,53.06,53.02,53.04,2112,11
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-04-25,09:37,7.008,7.012,7.008,7.012,310,3
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-04-25,09:37,168.1,168.1,168.1,168.1,26,2
US09075V1026,22UA,BIONTECH SE SPON. ADRS 1,Common stock,EUR,5773148,2022-04-25,09:37,134.8,134.8,134.8,134.8,10,1
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,09:37,149.66,149.76,149.66,149.74,822,14
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-04-25,09:37,39.98,40,39.98,40,1001,5
CNE1000031C1,690D,HAIER SMART HOME CO.D YC1,Common stock,EUR,3524346,2022-04-25,09:37,1.295,1.295,1.295,1.295,125,1
US1912161007,CCC3,"COCA-COLA CO.      DL-,25",Common stock,EUR,2506461,2022-04-25,09:37,60.01,60.01,60.01,60.01,91,1
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,09:37,95.21,95.26,95.2,95.26,1125,13
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,09:37,51.75,51.75,51.71,51.71,1739,8
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,09:37,31.04,31.04,31.01,31.03,2809,16
