ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000937503,VAS,VOESTALPINE AG,Common stock,EUR,2504189,2022-03-29,08:00,27.82,27.82,27.82,27.82,200,1
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-03-29,08:00,22.15,22.15,22.055,22.08,2091,10
DE000ETFL235,EL4X,DK DAXPLUS MAX.DIVIDEND,ETF,EUR,2504260,2022-03-29,08:00,59.62,59.62,59.62,59.62,10,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-03-29,08:00,123.54,123.54,123.54,123.54,190,1
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-03-29,08:00,1.4636,1.4636,1.4636,1.4636,100,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-29,08:00,15.04,15.1,15.04,15.1,7981,15
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-29,08:00,211.9,211.9,211.9,211.9,157,3
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-03-29,08:00,31,31,31,31,1,1
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-03-29,08:00,26,26.15,26,26,541,6
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-03-29,08:00,27.02,27.02,27.02,27.02,189,2
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-03-29,08:00,69,69,69,69,204,1
DE000A0KRKC6,OD7V,WITR COM.SEC.DZ06/UN.IDX,ETC,EUR,2504371,2022-03-29,08:00,11.726,11.726,11.726,11.726,85,1
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-03-29,08:00,12.2,12.2,12.2,12.2,154,2
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-03-29,08:00,93.6,93.6,93.6,93.6,28,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-03-29,08:00,20.8,20.8,20.78,20.78,3727,16
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-03-29,08:00,23.95,23.95,23.95,23.95,25,1
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-03-29,08:00,75.4,75.4,75.38,75.38,111,3
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-03-29,08:00,214.35,214.35,214.35,214.35,4,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-03-29,08:00,43.1,43.11,43.09,43.09,297,3
DE000A1MMCC8,ILM1,MEDIOS AG  O.N.,Common stock,EUR,2504502,2022-03-29,08:00,31.1,31.1,31,31.05,1760,4
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-03-29,08:00,53.18,53.18,53.16,53.16,246,4
DE000A1TNV91,ADE,BITCOIN GROUP SE  O.N.,Common stock,EUR,2504520,2022-03-29,08:00,41,41.05,41,41.05,776,4
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-03-29,08:00,14.91,14.93,14.9,14.93,290,3
DE000A1X3YY0,BST,BASTEI LUEBBE AG  O.N.,Common stock,EUR,2504534,2022-03-29,08:00,6.88,6.88,6.88,6.88,1400,1
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-03-29,08:00,52.2,52.24,52.16,52.24,3349,12
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-03-29,08:00,54.44,54.44,54.41,54.42,2522,9
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-03-29,08:00,61.12,61.16,61.1,61.14,15159,34
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-03-29,08:00,7.318,7.318,7.314,7.314,282,2
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-03-29,08:00,10.62,10.62,10.62,10.62,958,1
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-03-29,08:00,25.95,25.95,25.95,25.95,160,1
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-03-29,08:00,19.57,19.64,19.57,19.63,1998,10
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-03-29,08:00,345.8,345.8,345.8,345.8,18,1
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-03-29,08:00,60.2,60.24,60.2,60.22,185,3
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-03-29,08:00,28.71,28.77,28.71,28.75,2913,15
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-03-29,08:00,104.6,104.6,104.6,104.6,41,2
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-03-29,08:00,108.4,108.4,108.4,108.4,5,1
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-03-29,08:00,2.852,2.852,2.852,2.852,1,1
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-03-29,08:00,23.97,23.97,23.96,23.96,159,3
DE000WACK012,WAC,WACKER NEUSON SE NA O.N.,Common stock,EUR,2504858,2022-03-29,08:00,21.52,21.52,21.46,21.52,722,7
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-03-29,08:00,95.28,95.38,95.28,95.38,151,8
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-03-29,08:00,156.25,156.6,156.25,156.6,399,10
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-03-29,08:00,49,49.04,48.98,49.04,4208,24
