ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
BE0974293251,1NBA,ANHEUSER-BUSCH INBEV,Common stock,EUR,2504195,2022-01-06,11:00,55.12,55.12,55.12,55.12,4,1
DE000ETFL011,EL4A,DK DAX,ETF,EUR,2504258,2022-01-06,11:00,144.8,144.8,144.8,144.8,2703,1
DE000ETFL060,EL4F,DK DAX (AUSSCHUETTEND),ETF,EUR,2504259,2022-01-06,11:00,68.19,68.19,68.19,68.19,3244,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-01-06,11:00,136.72,136.72,136.72,136.72,13587,1
FR0010869495,LYQL,LY.D.SHORTDAX X2 UETF A,ETF,EUR,2504266,2022-01-06,11:00,1.3318,1.3318,1.3318,1.3318,2000,1
LU0252633754,LYY7,MUL-LYXOR DAX DR UC.ETF A,ETF,EUR,2504267,2022-01-06,11:00,150.78,150.78,150.78,150.78,675,1
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-01-06,11:00,145.6,145.6,145.6,145.6,3703,1
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-01-06,11:00,1.2908,1.2908,1.2906,1.2906,317536,2
LU0411075376,DBPE,XTR.LEVDAX DA.SWAP 1C,ETF,EUR,2504273,2022-01-06,11:00,159.56,159.6,159.56,159.6,1328,2
LU0838782315,XDDX,XTR.DAX INCOME 1D,ETF,EUR,2504277,2022-01-06,11:00,124.74,124.78,124.72,124.72,861,3
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-01-06,11:00,36.26,36.26,36.26,36.26,48,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-06,11:00,13.89,13.89,13.89,13.89,753,3
DE000A0D8QZ7,EXSE,ISH.S.EUR.SMALL 200 U.ETF,ETF,EUR,2504291,2022-01-06,11:00,38.71,38.71,38.71,38.71,1674,1
DE000A0D8Q07,EXSI,ISHARES EURO STOXX U.ETF,ETF,EUR,2504292,2022-01-06,11:00,48.005,48.005,48,48,5568,2
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-06,11:00,194.2,194.2,194.15,194.15,275,6
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-01-06,11:00,30.5,30.5,30.5,30.5,25,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-01-06,11:00,15.378,15.378,15.378,15.378,350,1
DE000A0H08P6,EXH8,ISH.S.EU.600 RET.U.ETF A.,ETF,EUR,2504332,2022-01-06,11:00,43.225,43.225,43.195,43.195,147,4
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-01-06,11:00,59.6,59.6,59.55,59.6,79,3
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-01-06,11:00,79.65,79.65,79.65,79.65,75,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-01-06,11:00,17.77,17.77,17.765,17.77,691,5
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-06,11:00,79.52,79.52,79.5,79.52,629,4
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-06,11:00,253.5,253.6,253.5,253.6,462,6
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-01-06,11:00,2.461,2.461,2.461,2.461,3949,3
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-06,11:00,48.45,48.46,48.41,48.41,4109,17
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-01-06,11:00,52.9,52.9,52.82,52.82,362,6
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-01-06,11:00,60.74,60.74,60.74,60.74,4,1
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-01-06,11:00,32.71,32.71,32.71,32.71,15,1
