ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-02-24,10:00,16.735,16.74,16.7,16.715,4273,15
DE000A0Z1JH9,PSAN,PSI SOFTWARE AG NA O.N.,Common stock,EUR,2504435,2022-02-24,10:00,35.1,35.1,35.1,35.1,41,2
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-02-24,10:00,23.39,23.41,23.38,23.38,819,5
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-02-24,10:00,73.76,73.76,73.68,73.68,446,7
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-24,10:00,211.9,212.05,211.55,211.6,1862,25
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-02-24,10:00,30.24,30.24,30.2,30.24,240,4
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-02-24,10:00,2.412,2.413,2.412,2.413,18478,8
DE000A1K0201,GSC1,GESCO AG NA O.N.,Common stock,EUR,2504493,2022-02-24,10:00,22.4,22.4,22.4,22.4,62,1
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-02-24,10:00,15.78,15.8,15.78,15.8,460,3
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-02-24,10:00,44.65,44.67,44.64,44.64,2478,7
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-02-24,10:00,54.26,54.26,54.18,54.18,903,8
DE000A1TNUT7,DBAN,DT.BETEILIG.AG   NA O.N.,Common stock,EUR,2504519,2022-02-24,10:00,33.55,33.6,33.45,33.55,1218,18
DE000A111338,AM3D,SLM SOLUTIONS GRP AG,Common stock,EUR,2504550,2022-02-24,10:00,12.04,12.04,12.04,12.04,150,1
DE000A161077,HXCK,ERNST RUSS AG NA O.N.,Common stock,EUR,2504608,2022-02-24,10:00,4.86,4.86,4.86,4.86,1000,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-02-24,10:00,62.1,62.1,61.96,61.96,8530,49
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-02-24,10:00,51.18,51.22,51.12,51.12,4861,25
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-02-24,10:00,7.995,8,7.981,7.984,77268,143
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-02-24,10:00,11.546,11.558,11.538,11.544,13966,20
DE000ETFL045,EL4D,DK STOXX EUR.STR.VALUE 20,ETF,EUR,2504684,2022-02-24,10:00,22.295,22.295,22.295,22.295,226,1
DE000ETFL474,ELFB,DEKA OEKOM EO NACHH.U.ETF,ETF,EUR,2504716,2022-02-24,10:00,16.306,16.306,16.306,16.306,250,1
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-02-24,10:00,27.35,27.35,27.34,27.35,273,3
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-02-24,10:00,17.49,17.49,17.48,17.48,119,2
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-02-24,10:00,236,236,236,236,15,2
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-02-24,10:00,10.57,10.57,10.56,10.56,587,2
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-02-24,10:00,73.36,73.38,73.3,73.3,895,6
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-02-24,10:00,20.59,20.59,20.54,20.57,8332,20
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-02-24,10:00,91.8,91.86,91.48,91.52,4869,58
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-02-24,10:00,12.16,12.16,12.16,12.16,600,2
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-02-24,10:00,6.05,6.05,6.05,6.05,6326,4
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-02-24,10:00,102,102,101.95,101.95,326,3
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-02-24,10:00,39.48,39.48,39.42,39.42,489,3
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-02-24,10:00,2.835,2.835,2.833,2.833,14085,9
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-02-24,10:00,28.93,29,28.91,29,1962,14
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-02-24,10:00,98.94,99,98.88,99,71,7
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-02-24,10:00,120,120.1,120,120.1,150,4
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-02-24,10:00,54.52,54.52,54.46,54.5,5454,32
DE0002635299,EXSH,ISH.S.EU.SEL.DIV.30 U.ETF,ETF,EUR,2504870,2022-02-24,10:00,18.282,18.282,18.282,18.282,158,1
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-02-24,10:00,43.425,43.425,43.425,43.425,20,1
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-02-24,10:00,30.44,30.45,30.43,30.43,745,7
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-02-24,10:00,11.934,11.948,11.914,11.93,278078,195
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-02-24,10:00,43.53,43.53,43.53,43.53,304,2
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-02-24,10:00,87.07,87.13,86.84,86.84,16876,72
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-02-24,10:00,73.75,73.75,73.7,73.7,96,5
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-02-24,10:00,87.5,87.5,87.38,87.38,531,11
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-02-24,10:00,127.3,127.45,127.25,127.25,603,17
DE0005408116,ARL,AAREAL BANK AG,Common stock,EUR,2504927,2022-02-24,10:00,26.88,26.88,26.88,26.88,19,1
DE0005408884,LEO,LEONI AG NA O.N.,Common stock,EUR,2504929,2022-02-24,10:00,9.93,9.94,9.93,9.94,486,4
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-02-24,10:00,79.39,79.41,79.39,79.4,253,8
DE0005470306,EVD,CTS EVENTIM KGAA,Common stock,EUR,2504934,2022-02-24,10:00,61.46,61.46,61.46,61.46,13,1
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-02-24,10:00,44.92,44.92,44.88,44.88,600,3
DE0005493092,BVB,BORUSSIA DORTMUND,Common stock,EUR,2504940,2022-02-24,10:00,3.874,3.874,3.874,3.874,416,2
DE0005545503,1U1,1+1 AG  INH O.N.,Common stock,EUR,2504950,2022-02-24,10:00,20.82,20.82,20.82,20.82,7,1
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-02-24,10:00,43.655,43.655,43.57,43.575,7821,32
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-02-24,10:00,15.648,15.668,15.622,15.626,118840,104
DE0005565204,DUE,DUERR AG O.N.,Common stock,EUR,2504956,2022-02-24,10:00,32.9,32.9,32.9,32.9,19,1
DE0005570808,UBK,UMWELTBANK AG O.N.,Common stock,EUR,2504957,2022-02-24,10:00,15.6,15.6,15.6,15.6,58,1
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-02-24,10:00,60.7,60.7,60.55,60.55,149,4
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-02-24,10:00,24.55,24.55,24.55,24.55,1,1
DE0005677108,ELG,ELMOS SEMICOND. INH O.N.,Common stock,EUR,2504964,2022-02-24,10:00,56.3,56.3,56.3,56.3,50,1
DE0005772206,FIE,FIELMANN AG O.N.,Common stock,EUR,2504969,2022-02-24,10:00,53.05,53.05,53.05,53.05,21,1
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-02-24,10:00,60.34,60.42,60.34,60.42,879,13
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-02-24,10:00,31.9,31.91,31.89,31.895,7651,27
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-02-24,10:00,55.82,55.84,55.78,55.78,2751,22
DE0005800601,GFT,GFT TECHNOLOGIES SE,Common stock,EUR,2504977,2022-02-24,10:00,40.85,40.85,40.85,40.85,75,2
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-02-24,10:00,149.25,149.3,149.05,149.05,1742,21
DE0005909006,GBF,BILFINGER SE O.N.,Common stock,EUR,2504986,2022-02-24,10:00,32.32,32.32,32.32,32.32,100,2
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-02-24,10:00,56.66,56.7,56.62,56.62,1293,11
DE0006048408,HEN,HENKEL AG+CO.KGAA ST O.N.,Common stock,EUR,2505003,2022-02-24,10:00,68.4,68.4,68.4,68.4,150,1
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-02-24,10:00,70.98,71.02,70.88,70.9,1001,10
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-02-24,10:00,48.03,48.06,47.95,47.96,11866,56
DE0006070006,HOT,HOCHTIEF AG,Common stock,EUR,2505009,2022-02-24,10:00,63.98,64.08,63.98,64.02,327,10
DE0006083405,HBH,HORNBACH HOLD.ST O.N.,Common stock,EUR,2505010,2022-02-24,10:00,115.6,115.6,115.6,115.6,1,1
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-02-24,10:00,33.62,33.62,33.56,33.56,197,3
DE0006219934,JUN3,JUNGHEINRICH AG O.N.VZO,Common stock,EUR,2505020,2022-02-24,10:00,32.04,32.08,31.98,31.98,1230,9
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-02-24,10:00,29.2,29.2,29.14,29.14,12536,54
DE0006289309,EXX1,ISHS ESTXX BNKS.30-15 D,ETF,EUR,2505027,2022-02-24,10:00,9.585,9.585,9.561,9.564,81676,19
DE0006305006,DEZ,DEUTZ AG O.N.,Common stock,EUR,2505037,2022-02-24,10:00,4.804,4.808,4.804,4.808,1418,4
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-02-24,10:00,74.18,74.18,74.08,74.08,1257,11
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-02-24,10:00,170.55,170.75,170.5,170.6,1200,25
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-02-24,10:00,38.92,38.92,38.85,38.85,701,10
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-02-24,10:00,21.76,21.78,21.72,21.72,1218,7
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-02-24,10:00,102.25,102.25,102.1,102.2,503,13
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-02-24,10:00,84.28,84.28,84.28,84.28,49,2
DE0007010803,RAA,RATIONAL AG,Common stock,EUR,2505070,2022-02-24,10:00,637.2,637.2,637.2,637.2,11,1
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-02-24,10:00,99.7,99.86,99.7,99.76,610,17
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-02-24,10:00,36.73,36.75,36.71,36.71,6790,20
DE0007074007,KWS,KWS SAAT KGAA  INH O.N.,Common stock,EUR,2505075,2022-02-24,10:00,65.7,65.9,65.7,65.9,256,3
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-02-24,10:00,70.29,70.4,70.23,70.23,22263,83
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-02-24,10:00,96.8,96.85,96.69,96.69,9756,60
DE0007165607,SRT,SARTORIUS AG O.N.,Common stock,EUR,2505078,2022-02-24,10:00,331.5,331.5,330,330,17,2
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-02-24,10:00,369.2,369.4,369.2,369.3,43,5
DE0007193500,SKB,KOENIG + BAUER AG ST O.N.,Common stock,EUR,2505081,2022-02-24,10:00,21.9,22.05,21.9,22.05,732,4
DE0007231326,SIX2,SIXT SE ST O.N.,Common stock,EUR,2505085,2022-02-24,10:00,135.3,135.3,135.3,135.3,25,1
DE0007235301,SGL,SGL CARBON SE O.N.,Common stock,EUR,2505087,2022-02-24,10:00,5.15,5.15,5.15,5.15,4149,3
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-02-24,10:00,124.06,124.16,123.96,123.96,12007,58
DE0007274136,STO3,STO SE+CO.KGAA VZO O.N.,Common stock,EUR,2505092,2022-02-24,10:00,199.4,199.4,199,199,270,3
DE0007297004,SZU,SUEDZUCKER AG  O.N.,Common stock,EUR,2505095,2022-02-24,10:00,11.83,11.83,11.83,11.83,146,2
DE0007314007,HDD,HEIDELBERG.DRUCKMA.O.N.,Common stock,EUR,2505096,2022-02-24,10:00,2.33,2.33,2.33,2.33,1000,1
DE0007461006,TPE,PVA TEPLA AG O.N.,Common stock,EUR,2505100,2022-02-24,10:00,22.15,22.2,22,22,1528,13
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-02-24,10:00,7.976,7.982,7.972,7.98,21235,34
DE0007664005,VOW,VOLKSWAGEN AG ST O.N.,Common stock,EUR,2505113,2022-02-24,10:00,234.4,234.6,234.4,234.6,61,3
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-02-24,10:00,180.02,180.28,179.84,179.86,10230,119
DE0008019001,PBB,DT.PFANDBRIEFBK AG,Common stock,EUR,2505126,2022-02-24,10:00,10.315,10.315,10.31,10.31,803,2
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-02-24,10:00,6.84,6.85,6.838,6.843,30144,32
DE0008303504,TEG,TAG IMMOBILIEN AG,Common stock,EUR,2505131,2022-02-24,10:00,22.15,22.15,22.15,22.15,80,1
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-02-24,10:00,165.3,165.3,165.15,165.15,38,3
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-02-24,10:00,200.85,201.05,200.8,200.8,8523,71
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-02-24,10:00,245.2,245.25,244.9,244.9,1494,32
ES0113900J37,BSD2,"BCO SANTANDER N.EO0,5",Common stock,EUR,2505145,2022-02-24,10:00,3.033,3.033,3.033,3.033,750,1
FI0009000681,NOA3,"NOKIA OYJ EO-,06",Common stock,EUR,2505156,2022-02-24,10:00,4.643,4.643,4.643,4.643,1000,1
FR0000120271,TOTB,"TOTALENERGIES SE  EO 2,50",Common stock,EUR,2505166,2022-02-24,10:00,47.605,47.605,47.605,47.605,40,1
FR0000120628,AXA,"AXA S.A. INH.     EO 2,29",Common stock,EUR,2505172,2022-02-24,10:00,24.86,24.89,24.86,24.89,4015,9
FR0000125007,GOB,ST GOBAIN            EO 4,Common stock,EUR,2505181,2022-02-24,10:00,55.79,55.79,55.79,55.79,378,1
FR0000131104,BNP,BNP PARIBAS INH.     EO 2,Common stock,EUR,2505185,2022-02-24,10:00,55.37,55.37,55.25,55.25,825,8
FR0000131906,RNL,"RENAULT INH.      EO 3,81",Common stock,EUR,2505186,2022-02-24,10:00,29.59,29.59,29.59,29.59,170,3
GB0002875804,BMT,"BRIT.AMER.TOBACCO  LS-,25",Common stock,EUR,2505372,2022-02-24,10:00,40.05,40.05,40.05,40.05,26,2
GB0007980591,BPE5,"BP PLC             DL-,25",Common stock,EUR,2505380,2022-02-24,10:00,4.384,4.384,4.38,4.38,12443,5
GB0009252882,GS7,"GLAXOSMITHKLINE   LS-,25",Common stock,EUR,2505383,2022-02-24,10:00,18.62,18.62,18.62,18.62,97,1
GB0009895292,ZEG,"ASTRAZENECA PLC    DL-,25",Common stock,EUR,2505384,2022-02-24,10:00,104.54,104.54,104.26,104.26,154,3
IE00BCLWRF22,IS3G,ISIV-MSCIEMULACAU.ETF EOA,ETF,EUR,2505393,2022-02-24,10:00,43.58,43.58,43.58,43.58,69,1
IE00BJ38QD84,ZPRR,SPDR RUSS.2000US.S.CAP UE,ETF,EUR,2505426,2022-02-24,10:00,47.485,47.485,47.485,47.485,85,1
IE00BL25JP72,XDEM,X(IE)-MSCI WRLD MOM. 1CDL,ETF,EUR,2505449,2022-02-24,10:00,42.605,42.605,42.605,42.605,23,1
IE00BM67HL84,XDWF,X(IE)-MSCI WRLD FIN. 1CDL,ETF,EUR,2505454,2022-02-24,10:00,21.925,21.925,21.925,21.925,400,1
IE00BM67HN09,XDWS,X(IE)-MSCI WO.CO.ST. 1CDL,ETF,EUR,2505456,2022-02-24,10:00,39.33,39.33,39.33,39.33,39,1
IE00BM67HS53,XDWM,X(IE)-MSCI WO.MATER. 1CDL,ETF,EUR,2505460,2022-02-24,10:00,47.91,47.91,47.91,47.91,23,1
IE00BM67HT60,XDWT,X(IE)-MSCI WO.IN.TE. 1CDL,ETF,EUR,2505461,2022-02-24,10:00,48.625,48.625,48.62,48.62,14,2
IE00BNH72088,ZPRC,SPDR REF.GBL CONV.BD D,ETF,EUR,2505464,2022-02-24,10:00,39.914,39.92,39.914,39.92,736,2
IE00BP3QZ825,IS3R,ISIV-E.MSCI WMF U.ETF DLA,ETF,EUR,2505471,2022-02-24,10:00,50.76,50.76,50.76,50.76,100,1
IE00BQN1K901,CEMS,ISHSIV-E.MSCI EUR.V.F.EOA,ETF,EUR,2505478,2022-02-24,10:00,7.18,7.18,7.18,7.18,30,1
IE00BQT3WG13,36BZ,ISHSIV-MSCI CHINA A DL A,ETF,EUR,2505483,2022-02-24,10:00,5.3,5.3,5.3,5.3,10,1
IE00BTN1Y115,2M6,"MEDTRONIC PLC    DL-,0001",Common stock,EUR,2505500,2022-02-24,10:00,90.1,90.1,90.1,90.1,40,2
IE00BWBXM948,ZPDT,SPDR S+P US TECH.S.S.UETF,ETF,EUR,2505511,2022-02-24,10:00,65.88,65.88,65.88,65.88,260,1
IE00BYVJRP78,QDVS,ISHSIV-SUS.M.EM.MK.SRI DL,ETF,EUR,2505537,2022-02-24,10:00,7.005,7.005,7.005,7.005,1150,1
IE00BYZK4552,2B76,ISHS IV-AUTO.+ROBOTIC.ETF,ETF,EUR,2505551,2022-02-24,10:00,9.92,9.92,9.92,9.92,45,1
IE00BYZK4776,2B78,ISHS IV-HEALTHC.INNOV.ETF,ETF,EUR,2505553,2022-02-24,10:00,6.737,6.738,6.737,6.738,4,2
IE00BYZK4883,2B79,ISHSIV-DIGITALISATION DLA,ETF,EUR,2505554,2022-02-24,10:00,7.027,7.027,7.022,7.027,64328,12
IE00B0M63953,IQQR,ISHS-MSCI EAST.EUR.C.DL D,ETF,EUR,2505579,2022-02-24,10:00,14.82,14.82,14.8,14.8,250,2
IE00B02KXL92,IQQM,ISHS-ESTXX MID UC. ETF,ETF,EUR,2505582,2022-02-24,10:00,63.66,63.66,63.63,63.63,1740,3
IE00B1FZS467,IQQI,ISHSII-GL INFRASTR.DLDIS,ETF,EUR,2505588,2022-02-24,10:00,27.81,27.81,27.81,27.81,225,1
IE00B1FZS574,IQQ5,ISHSII-MSCI TURKEY DLDIS,ETF,EUR,2505589,2022-02-24,10:00,9.014,9.014,9.01,9.01,8451,2
IE00B1XNHC34,IQQH,ISHSII-GL.CL.ENERGY DLDIS,ETF,EUR,2505597,2022-02-24,10:00,8.694,8.702,8.689,8.689,4635,11
IE00B27YCK28,IUSC,ISHSII-MSCI EM LAT.AM.DLD,ETF,EUR,2505616,2022-02-24,10:00,13.632,13.632,13.622,13.622,2106,3
IE00B3WJKG14,QDVE,ISHSV-S+500INF.T.SECT.DLA,ETF,EUR,2505642,2022-02-24,10:00,15.992,15.992,15.992,15.992,900,1
IE00B4K48X80,EUNK,ISHSIII-C.M.E.U.E.EO ACC,ETF,EUR,2505652,2022-02-24,10:00,62.3,62.3,62.3,62.3,30,1
IE00B4L5YC18,EUNM,ISHSIII-MSCI EM USD(ACC),ETF,EUR,2505654,2022-02-24,10:00,34.5,34.5,34.448,34.448,60,2
IE00B4L5Y983,EUNL,ISHSIII-CORE MSCI WLD DLA,ETF,EUR,2505656,2022-02-24,10:00,70.174,70.174,70.1,70.122,19270,23
IE00B4YBJ215,SPY4,SPDR S+P 400 US MID CAP,ETF,EUR,2505668,2022-02-24,10:00,66.59,66.65,66.59,66.65,78,2
IE00B5BMR087,SXR8,ISHSVII-CORE S+P500 DLACC,ETF,EUR,2505689,2022-02-24,10:00,377.73,377.9,377.73,377.9,317,3
IE00B5L8K969,CEBL,ISHSVII-MSCI EM AS.DL ACC,ETF,EUR,2505690,2022-02-24,10:00,155.4,155.4,155.38,155.38,169,2
IE00B5V87390,CEBB,ISHSVII-MSCI RU ADR/GDRDA,ETF,EUR,2505713,2022-02-24,10:00,74.16,74.16,73.06,73.61,64,4
IE00B5V94313,IS0L,ISV GER.GOV.BD U.ETF EOD,ETF,EUR,2505714,2022-02-24,10:00,141.9,141.9,141.9,141.9,30,3
IE00B53QG562,SXR7,ISH.7-C.MSCI E.U.E EO ACC,ETF,EUR,2505730,2022-02-24,10:00,135.62,135.62,135.6,135.6,513,2
IE00B53SZB19,SXRV,ISHSVII-NASDAQ 100 DL ACC,ETF,EUR,2505731,2022-02-24,10:00,663.6,663.6,663.6,663.6,3,1
IE00B6R52036,IS0E,ISV-GOLD.PROD.U.ETF DLA,ETF,EUR,2505739,2022-02-24,10:00,13.95,13.95,13.95,13.95,1050,4
IE00B6R52259,IUSQ,ISHSV-MSCI ACWI DL A,ETF,EUR,2505741,2022-02-24,10:00,59.78,59.78,59.77,59.77,658,2
IE00B6TLBW47,IS0Q,ISV-I.JPM.DLEMCB.UETF DLD,ETF,EUR,2505744,2022-02-24,10:00,84.752,84.752,84.752,84.752,48,1
IE00B60SX170,SC0H,INVESCOMI MSCI USA ESG A,ETF,EUR,2505757,2022-02-24,10:00,102.82,102.82,102.82,102.82,1,1
IE00B60SX394,SC0J,INVESCO MSCI WORLD ETF,ETF,EUR,2505759,2022-02-24,10:00,75.096,75.096,75.096,75.096,125,1
