ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
US1912161007,CCC3,"COCA-COLA CO.      DL-,25",Common stock,EUR,2506461,2022-04-25,08:48,60.28,60.28,60.28,60.28,358,1
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-04-25,08:48,76.92,76.98,76.9,76.96,143,8
LU0380865021,DXET,XTR.EURO STOXX 50 1C,ETF,EUR,2506406,2022-04-25,08:48,58.38,58.38,58.36,58.36,88,2
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-25,08:48,38.77,38.79,38.73,38.79,4927,13
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-04-25,08:48,160.8,160.9,160.8,160.9,1196,11
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,08:48,193.2,193.2,192.94,192.94,1312,19
DE0006289309,EXX1,ISHS ESTXX BNKS.30-15 D,ETF,EUR,2505027,2022-04-25,08:48,8.743,8.745,8.741,8.741,754,3
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-25,08:48,33.59,33.6,33.58,33.58,595,4
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,08:48,215,215.05,215,215,14468,39
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,08:48,65.05,65.08,65.05,65.06,9425,23
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-25,08:48,230.9,230.9,230.9,230.9,123,2
LU2195226068,ZPAB,MUL-LYX.NZ2050S+PEZCL EOA,ETF,EUR,5457934,2022-04-25,08:48,23.23,23.23,23.23,23.23,50,1
DE0007507501,WSU,WASHTEC AG O.N.,Common stock,EUR,2505106,2022-04-25,08:48,49.85,49.85,49.85,49.85,259,7
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,08:48,10.556,10.56,10.552,10.556,25968,15
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,08:48,95.35,95.39,95.27,95.35,11111,65
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-04-25,08:48,11.19,11.2,11.19,11.195,4202,10
DE0006580806,MUM,MENSCH UND MASCH.O.N.,Common stock,EUR,2505048,2022-04-25,08:48,55.2,55.2,55.2,55.2,63,1
GB00BP6MXD84,R6C0,SHELL PLC           EO-07,Common stock,EUR,7347727,2022-04-25,08:48,24.83,24.85,24.825,24.85,2305,3
DE000JST4000,JST,JOST WERKE AG INH.   O.N.,Common stock,EUR,2547456,2022-04-25,08:48,36.8,36.8,36.7,36.7,229,3
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,08:48,17.186,17.196,17.176,17.188,16252,25
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,08:48,285.9,286.75,285.8,285.9,30021,189
