ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000652011,EBO,ERSTE GROUP BNK INH. O.N.,Common stock,EUR,2504169,2022-03-07,12:00,24.35,24.35,24.35,24.35,5000,9
AT0000969985,AUS,AT+S AUSTR.T.+SYSTEMT.,Common stock,EUR,2504191,2022-03-07,12:00,42.35,42.35,42.35,42.35,66,1
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-03-07,12:00,23.1,23.1,22.92,22.92,10492,24
CA32076V1031,FMV,FIRST MAJESTIC SILVER,Common stock,EUR,2504197,2022-03-07,12:00,11.755,11.76,11.7,11.71,1414,11
CA98462Y1007,RNY,YAMANA GOLD INC.,Common stock,EUR,2504201,2022-03-07,12:00,4.913,4.913,4.873,4.873,5079,4
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-03-07,12:00,108.32,108.32,108.3,108.32,883,3
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-03-07,12:00,122.26,122.26,122.26,122.26,80,1
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-03-07,12:00,108.22,108.22,108.22,108.22,344,1
DE000A0DNAY5,ACX,BET-AT-HOME.COM AG O.N.,Common stock,EUR,2504288,2022-03-07,12:00,11.3,11.3,11.3,11.3,10,1
DE000A0EQ578,H5E,HELMA EIGENHEIMBAU AG,Common stock,EUR,2504300,2022-03-07,12:00,50.8,50.8,50.8,50.8,53,1
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-03-07,12:00,122.64,122.64,122.64,122.64,50,1
DE000A0F5UK5,EXV6,IS.S.E.600 BA.RE.U.ETF A.,ETF,EUR,2504307,2022-03-07,12:00,69.32,69.32,69.32,69.32,50,1
DE000A0H08G5,EXH2,IS.S.E.600 FIN.S.U.ETF A.,ETF,EUR,2504325,2022-03-07,12:00,56.99,56.99,56.99,56.99,208,2
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-03-07,12:00,31.25,31.25,31.25,31.25,2,1
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-03-07,12:00,23.14,23.14,23.14,23.14,250,1
DE000A0KRJU0,OD7C,WITR COM.SEC.DZ06/UN.COPA,ETC,EUR,2504359,2022-03-07,12:00,40.61,40.61,40.61,40.61,60,1
DE000A0KRJV8,OD7D,WITR COM.SEC.DZ06/UN.CORN,ETC,EUR,2504360,2022-03-07,12:00,1.34,1.34,1.34,1.34,373,1
DE000A0KRKC6,OD7V,WITR COM.SEC.DZ06/UN.IDX,ETC,EUR,2504371,2022-03-07,12:00,12.597,12.597,12.597,12.597,3000,1
DE000A0KRKF9,OD7Y,WITR COM.SEC.DZ06/UN.IDX,ETC,EUR,2504373,2022-03-07,12:00,5.45,5.45,5.45,5.45,6,1
DE000A0KRKG7,OD7Z,WITR COM.SEC.DZ06/UN.IDX,ETC,EUR,2504374,2022-03-07,12:00,21.01,21.01,21.01,21.01,950,1
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-03-07,12:00,14.37,14.37,14.37,14.37,100,1
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-03-07,12:00,13.55,13.6,13.53,13.6,472,6
DE000A0V9YU8,4RT3,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2504421,2022-03-07,12:00,13.3,13.3,13.3,13.3,10,1
