ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CH0038389992,BBZA,"BB BIOTECH NAM.   SF 0,20",Common stock,EUR,2504244,2022-02-22,11:00,60.1,60.1,60,60,95,2
DE0002635273,EXSB,ISHARES DIVDAX UCITS ETF,ETF,EUR,2504264,2022-02-22,11:00,19.8,19.8,19.8,19.8,250,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-02-22,11:00,124.66,124.7,124.66,124.7,141,3
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-02-22,11:00,140.7,140.7,140.62,140.62,22901,28
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-22,11:00,204.3,204.4,204.2,204.4,899,19
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-02-22,11:00,15.244,15.244,15.244,15.244,9831,1
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-02-22,11:00,36,36,36,36,150,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-02-22,11:00,31.055,31.055,31.055,31.055,1423,1
DE000A0H08Q4,EXV3,ISH.S.EU.600 TEC.U.ETF A.,ETF,EUR,2504333,2022-02-22,11:00,62.35,62.35,62.35,62.35,80,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-02-22,11:00,61.3,61.3,61.3,61.3,69,2
DE000A0JQ5U3,M5Z,MANZ AG,Common stock,EUR,2504345,2022-02-22,11:00,43.4,43.5,43.4,43.5,102,6
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-02-22,11:00,71.25,71.25,71.25,71.25,21,2
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-02-22,11:00,18.11,18.11,18.09,18.09,446,6
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-02-22,11:00,16.31,16.325,16.31,16.325,1536,5
DE000A0XYHT5,IBU,IBU-TEC ADV.MATER. INH.ON,Common stock,EUR,2504434,2022-02-22,11:00,32,32,32,32,348,2
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-02-22,11:00,24.25,24.25,24.25,24.25,133,1
DE000A1A6V48,KSC,KPS AG NA O.N.,Common stock,EUR,2504441,2022-02-22,11:00,4.55,4.55,4.55,4.55,84,1
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-02-22,11:00,76.58,76.58,76.58,76.58,377,1
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-22,11:00,223.45,223.55,223.4,223.45,1407,19
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-02-22,11:00,16.92,16.92,16.9,16.9,724,3
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-02-22,11:00,45.71,45.73,45.69,45.7,4164,12
DE000A1TNUT7,DBAN,DT.BETEILIG.AG   NA O.N.,Common stock,EUR,2504519,2022-02-22,11:00,33.75,33.75,33.7,33.7,52,3
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-02-22,11:00,14.79,14.79,14.79,14.79,253,2
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-02-22,11:00,49.8,49.84,49.8,49.84,605,3
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-02-22,11:00,65.49,65.52,65.46,65.5,40225,130
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-02-22,11:00,52.33,52.37,52.32,52.33,10483,15
