ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000SHL1006,SHL,SIEMENS HEALTH.AG NA O.N.,Common stock,EUR,3058562,2022-04-25,13:48,53.78,53.78,53.76,53.76,654,8
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,13:48,27.695,27.705,27.665,27.7,28009,40
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-04-25,13:48,38.64,38.64,38.64,38.64,93,1
DE000A3GMKD7,ZETH,ETC ISSUANCE O.END ETN,ETN,EUR,6183194,2022-04-25,13:48,26.26,26.26,26.26,26.26,200,1
US72919P2020,PLUN,"PLUG POWER INC. DL-,01",Common stock,EUR,4593382,2022-04-25,13:48,20.105,20.11,20.105,20.11,3029,3
DE0007010803,RAA,RATIONAL AG,Common stock,EUR,2505070,2022-04-25,13:48,603.5,603.5,603,603.5,17,3
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-04-25,13:48,21.27,21.27,21.27,21.27,1000,2
CH0454664027,ETHA,21SHARES ETHER ETP OE,ETN,EUR,6183195,2022-04-25,13:48,29.846,29.846,29.846,29.846,200,1
GB00BH4HKS39,VODI,VODAFONE GROUP PLC,Common stock,EUR,2505354,2022-04-25,13:48,1.53,1.5312,1.5298,1.5312,66118,7
IE00B40B8R38,2B7D,ISHSV-S+P500C.S.SECT.DL A,ETF,EUR,2505669,2022-04-25,13:48,7.632,7.632,7.632,7.632,550,2
LU0328474803,DX2S,XTR.S+P ASX 200 1D,ETF,EUR,2505886,2022-04-25,13:48,41.17,41.17,41.17,41.17,3731,3
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,13:48,192.18,192.18,191.9,191.9,274,5
IE00BSKRJZ44,IS04,ISHSIV-DL T.BD20+YR DL D,ETF,EUR,2505493,2022-04-25,13:48,4.237,4.2445,4.237,4.2445,16000,2
IE00B1XNHC34,IQQH,ISHSII-GL.CL.ENERGY DLDIS,ETF,EUR,2505597,2022-04-25,13:48,10.222,10.222,10.216,10.216,151,3
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-04-25,13:48,144.95,144.95,144.8,144.85,1262,6
IE00B57X3V84,IUSL,ISHSII-DJ GL.SUST.SCR.DLA,ETF,EUR,2505735,2022-04-25,13:48,52.01,52.01,52.01,52.01,200,1
US0378331005,APC,APPLE INC.,Common stock,EUR,2506434,2022-04-25,13:48,149,149,149,149,145,1
CH0454664001,2BTC,21SHARES BITCOIN ETP OE,ETN,EUR,5398331,2022-04-25,13:48,12.768,12.768,12.765,12.765,250,3
DE0005168108,B5A,BAUER AG,Common stock,EUR,2504896,2022-04-25,13:48,8.94,8.94,8.94,8.94,870,2
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,13:48,6.366,6.376,6.366,6.374,15955,26
IE00BYZK4776,2B78,ISHS IV-HEALTHC.INNOV.ETF,ETF,EUR,2505553,2022-04-25,13:48,7.115,7.115,7.115,7.115,1781,3
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,13:48,31.02,31.02,30.95,30.96,12229,23
LU1250154413,ADJ,ADLER GROUP S.A. NPV,Common stock,EUR,2506119,2022-04-25,13:48,9.42,9.42,9.365,9.37,5942,13
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-04-25,13:48,7.256,7.256,7.25,7.251,6331,7
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,13:48,51.84,51.88,51.84,51.84,15123,21
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,13:48,77.57,77.59,77.56,77.56,767,7
NL0015436031,5CV,CUREVAC N.V.   O.N.,Common stock,EUR,5550038,2022-04-25,13:48,15.098,15.1,15.032,15.032,748,4
US5949181045,MSF,"MICROSOFT    DL-,00000625",Common stock,EUR,2506530,2022-04-25,13:48,254.15,254.15,254.15,254.15,94,2
LU1778762911,639,SPOTIFY TECH. S.A.  EUR 1,Common stock,EUR,3107978,2022-04-25,13:48,101.64,101.68,101.64,101.68,129,2
DE000A2NBX80,INS,INSTONE REAL EST.GRP O.N.,Common stock,EUR,3422276,2022-04-25,13:48,15.7,15.7,15.68,15.68,314,3
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-04-25,13:48,56.84,56.86,56.66,56.66,1894,18
US88160R1014,TL0,"TESLA INC. DL -,001",Common stock,EUR,2506575,2022-04-25,13:48,916.8,916.9,915.2,915.2,57,4
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-25,13:48,39.43,39.43,39.4,39.4,380,5
LU0321465469,DXSZ,XTR.II USD OV.RATE SW. 1C,ETF,EUR,2505873,2022-04-25,13:48,167.148,167.148,167.148,167.148,100,1
IE00BDFC6Q91,JPPS,JPM I-DL ULTRA-SH.INC.DLD,ETF,EUR,3028628,2022-04-25,13:48,93.278,93.278,93.278,93.278,150,1
NL0012169213,QIA,"QIAGEN NV         EO -,01",Common stock,EUR,2506272,2022-04-25,13:48,41.94,41.94,41.92,41.94,1718,7
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-04-25,13:48,76.46,76.46,76.3,76.3,469,9
US0231351067,AMZ,"AMAZON.COM INC.    DL-,01",Common stock,EUR,2506427,2022-04-25,13:48,2664.5,2664.5,2663,2663,10,2
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,13:48,149.32,149.44,149.32,149.32,745,15
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,13:48,289.7,290,289.7,289.75,2108,29
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,13:48,64.68,64.74,64.68,64.71,3837,22
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,13:48,17.248,17.248,17.244,17.244,8062,11
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-04-25,13:48,35.48,35.48,35.43,35.45,1227,6
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-04-25,13:48,162.7,162.7,162.65,162.65,132,3
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-25,13:48,71.42,71.42,71.34,71.34,680,9
DE0005419105,COK,CANCOM SE O.N.,Common stock,EUR,2504930,2022-04-25,13:48,47.78,47.8,47.78,47.8,779,5
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-04-25,13:48,61.54,61.56,61.54,61.54,966,8
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,13:48,10.516,10.524,10.508,10.508,40047,28
DE000A0KRKD4,OD7W,WITR COM.SEC.DZ06/UN.IDX,ETC,EUR,2506278,2022-04-25,13:48,4.7408,4.7408,4.7408,4.7408,9500,1
US01609W1027,AHLA,ALIBABA GR.HLDG SP.ADR 8,Common stock,EUR,2506421,2022-04-25,13:48,77.75,77.75,77.25,77.25,1107,5
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-04-25,13:48,96.36,96.36,96.36,96.36,61,1
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,13:48,116.02,116.06,116,116,2448,27
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-04-25,13:48,39.86,39.9,39.86,39.86,403,5
IT0003128367,ENL,ENEL S.P.A.          EO 1,Common stock,EUR,2505805,2022-04-25,13:48,6.127,6.127,6.127,6.127,169,1
US67066G1040,NVD,"NVIDIA CORP.      DL-,001",Common stock,EUR,2506544,2022-04-25,13:48,178.96,178.96,178.74,178.74,661,9
LU0925589839,XYP1,XTR.II IB.E.G.B.YP.1-3 1C,ETF,EUR,2506073,2022-04-25,13:48,141.22,141.22,141.195,141.195,134,2
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-25,13:48,33.61,33.61,33.61,33.61,861,5
LU0533033667,LYPG,MUL-LYX.MSCI W.ITTRUE AEO,ETF,EUR,2506011,2022-04-25,13:48,485,485,485,485,1,1
US09075V1026,22UA,BIONTECH SE SPON. ADRS 1,Common stock,EUR,5773148,2022-04-25,13:48,138.8,138.9,138.7,138.7,104,6
DE000ETFL029,EL4B,DK EURO STOXX 50,ETF,EUR,2506377,2022-04-25,13:48,38.025,38.025,38.025,38.025,197,1
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-25,13:48,229.2,229.3,229.2,229.3,234,6
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,13:48,95.98,95.98,95.89,95.9,2029,25
US2358511028,DAP,"DANAHER CORP.      DL-,01",Common stock,EUR,4542820,2022-04-25,13:48,239,239,239,239,7,1
IE00B5BMR087,SXR8,ISHSVII-CORE S+P500 DLACC,ETF,EUR,2505689,2022-04-25,13:48,404.06,404.19,404.06,404.19,27,2
LU2037750168,AFI1,AIS-A.IN.BR.IN.DL10Y UEDR,ETF,EUR,4599585,2022-04-25,13:48,55.394,55.456,55.394,55.454,3109,3
IE0031442068,IUSA,ISHS-CORE S+P 500 DL D,ETF,EUR,2505798,2022-04-25,13:48,39.297,39.326,39.297,39.326,537,3
FR0010527275,LYM8,L.M.WAT.ESG F.DR UC.ETF D,ETF,EUR,2505248,2022-04-25,13:48,54.18,54.18,54.18,54.18,75,1
US0846707026,BRYN,"BERKSH. H.B NEW DL-,00333",Common stock,EUR,2506447,2022-04-25,13:48,309.2,309.55,309.2,309.4,327,14
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,13:48,63.98,64.04,63.98,63.98,9517,24
LU2300294589,SADA,AIS-MEMASRIPAB UETFDRDLD,ETF,EUR,6737579,2022-04-25,13:48,36.885,36.885,36.855,36.855,828,2
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-04-25,13:48,7.1,7.112,7.1,7.1,6096,12
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-04-25,13:48,52.32,52.32,52.26,52.26,1042,7
CH0560888270,LMIA,"LION E-MOBILITY AG SF-,13",Common stock,EUR,6154874,2022-04-25,13:48,2.4,2.4,2.4,2.4,390,1
DE000A12ULL2,NMI,ALADDIN HLTHC.TECH. O.N.,Common stock,EUR,5091463,2022-04-25,13:48,0.106,0.106,0.106,0.106,2000,1
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-04-25,13:48,12.04,12.04,12.04,12.04,9,1
US3364331070,F3A,"FIRST SOLAR INC. D -,001",Common stock,EUR,2506486,2022-04-25,13:48,65.07,65.07,65.07,65.07,30,1
