ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000606306,RAW,RAIFFEISEN BK INTL INH.,Common stock,EUR,2504165,2022-03-10,15:00,13.32,13.32,13.32,13.32,33,2
CA32076V1031,FMV,FIRST MAJESTIC SILVER,Common stock,EUR,2504197,2022-03-10,15:00,12.115,12.115,12.115,12.115,1,1
DE000ETFL011,EL4A,DK DAX,ETF,EUR,2504258,2022-03-10,15:00,122.22,122.24,122.04,122.04,251,5
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-03-10,15:00,115.4,115.4,115.2,115.2,1652,3
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-03-10,15:00,130.2,130.2,129.98,129.98,493,3
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-03-10,15:00,115.4,115.4,115.4,115.4,100,1
DE000A0B9N37,JDC,JDC GROUP AG O.N.,Common stock,EUR,2504284,2022-03-10,15:00,21,21,21,21,88,2
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-03-10,15:00,39.76,39.78,39.72,39.78,176,3
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-10,15:00,17.46,17.47,17.43,17.46,6663,15
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-10,15:00,196,196,195.7,195.7,365,14
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-03-10,15:00,29.745,29.745,29.745,29.745,289,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-03-10,15:00,12.862,12.864,12.824,12.836,1994,8
DE000A0HL8N9,2GB,2G ENERGY AG,Common stock,EUR,2504311,2022-03-10,15:00,109.4,109.6,109.4,109.4,304,5
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-03-10,15:00,33.96,33.98,33.96,33.98,111,3
DE000A0H08G5,EXH2,IS.S.E.600 FIN.S.U.ETF A.,ETF,EUR,2504325,2022-03-10,15:00,60.99,60.99,60.93,60.93,710,4
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-03-10,15:00,66.57,66.57,66.57,66.57,77,1
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-03-10,15:00,18,18,18,18,240,1
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-03-10,15:00,24.22,24.22,24.2,24.2,174,3
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-03-10,15:00,63.65,63.65,63.65,63.65,256,5
DE000A0JQ5U3,M5Z,MANZ AG,Common stock,EUR,2504345,2022-03-10,15:00,40.8,40.8,40.8,40.8,50,1
DE000A0KRJ44,OD7M,WITR COM.SEC.DZ06/UN.NICK,ETC,EUR,2504364,2022-03-10,15:00,25.25,25.25,25.25,25.25,1,1
DE000A0KRJ93,OD7S,WITR COM.SEC.DZ06/UN.WEAT,ETC,EUR,2504368,2022-03-10,15:00,1.0848,1.0848,1.0848,1.0848,850,1
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-03-10,15:00,11.64,11.64,11.64,11.64,196,2
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-03-10,15:00,58.3,58.3,58.25,58.3,419,9
DE000A0MSN11,M7U,NYNOMIC AG  INH O.N.,Common stock,EUR,2504387,2022-03-10,15:00,32.4,32.4,32.4,32.4,63,1
DE000A0Q4R28,EXV5,ISH.S.EU.600 A+P U.ETF A.,ETF,EUR,2504393,2022-03-10,15:00,48.665,48.665,48.665,48.665,27,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-03-10,15:00,17.42,17.435,17.38,17.38,3172,10
DE000A0XYG76,DR0,DT.ROHSTOFF AG NA O.N.,Common stock,EUR,2504433,2022-03-10,15:00,29.4,29.4,29.4,29.4,296,3
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-03-10,15:00,22.67,22.68,22.65,22.65,1005,6
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-03-10,15:00,67.48,67.58,67.44,67.56,1665,17
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-03-10,15:00,200.3,200.4,199.88,199.9,3527,40
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-03-10,15:00,26.36,26.42,26.36,26.42,185,4
