ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-01-31,10:00,16.6,16.6,16.6,16.6,200,1
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-01-31,10:00,148.14,148.14,148.14,148.14,53,1
DE000A0BVU28,OSP2,USU SOFTWARE AG,Common stock,EUR,2504280,2022-01-31,10:00,23.6,23.6,23.5,23.5,866,5
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-31,10:00,13.49,13.49,13.48,13.48,8000,4
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-31,10:00,186.5,186.5,186.35,186.35,180,5
DE000A0F5UK5,EXV6,IS.S.E.600 BA.RE.U.ETF A.,ETF,EUR,2504307,2022-01-31,10:00,62.34,62.34,62.32,62.32,702,5
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-01-31,10:00,20.75,20.75,20.75,20.75,36,1
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-01-31,10:00,36.14,36.14,36.14,36.14,4,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-01-31,10:00,30.83,30.83,30.83,30.83,7,1
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-01-31,10:00,20.815,20.815,20.815,20.815,495,4
DE000A0JBPG2,PNE3,PNE AG  NA O.N.,Common stock,EUR,2504337,2022-01-31,10:00,8.46,8.46,8.46,8.46,37,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-01-31,10:00,55.5,55.5,55.5,55.5,69,1
DE000A0JQ5U3,M5Z,MANZ AG,Common stock,EUR,2504345,2022-01-31,10:00,45.7,45.7,45.6,45.6,53,3
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-01-31,10:00,12.34,12.34,12.3,12.3,397,3
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-01-31,10:00,96.8,96.8,96.8,96.8,86,3
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-01-31,10:00,17.94,17.94,17.94,17.94,297,2
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-31,10:00,76.14,76.14,76.14,76.14,67,1
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-31,10:00,242.25,242.25,242.05,242.05,580,16
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-01-31,10:00,2.566,2.566,2.565,2.565,3952,6
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-01-31,10:00,18.72,18.72,18.72,18.72,150,2
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-31,10:00,50.48,50.48,50.48,50.48,310,3
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-01-31,10:00,56.18,56.18,56.1,56.1,157,4
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-01-31,10:00,15.16,15.16,15.16,15.16,141,1
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-01-31,10:00,51.54,51.56,51.54,51.56,113,2
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-31,10:00,68.09,68.09,68.06,68.08,3914,14
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-01-31,10:00,53.61,53.61,53.53,53.54,12588,26
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-01-31,10:00,7.504,7.504,7.494,7.497,2587,11
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-01-31,10:00,12.308,12.308,12.3,12.3,18752,17
DE000ETFL177,EL4R,DK DB EUROG.GERMANY,ETF,EUR,2504695,2022-01-31,10:00,98.932,98.942,98.932,98.942,736,2
DE000ETFL326,EL46,DK MSCI CHIN.EX A SH.U.E.,ETF,EUR,2504708,2022-01-31,10:00,8.918,8.918,8.917,8.917,16055,2
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-01-31,10:00,28.9,28.91,28.9,28.91,1941,5
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-01-31,10:00,16.94,16.94,16.94,16.94,450,3
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-01-31,10:00,267.6,267.6,267.6,267.6,24,1
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-01-31,10:00,81,81,81,81,85,2
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-01-31,10:00,117.55,117.55,117.55,117.55,34,1
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-01-31,10:00,82.48,82.48,82.46,82.46,146,2
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-01-31,10:00,107.1,107.15,107.1,107.15,284,6
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-01-31,10:00,42.12,42.12,42.1,42.1,51,3
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-01-31,10:00,2.954,2.954,2.951,2.952,48703,19
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-01-31,10:00,40.36,40.36,40.36,40.36,56,1
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-01-31,10:00,68.54,68.54,68.46,68.5,2643,17
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-01-31,10:00,46.45,46.45,46.45,46.45,2794,1
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-01-31,10:00,35.22,35.22,35.17,35.17,1034,10
DE0005103006,ADV,ADVA OPT.NETW.SE  O.N.,Common stock,EUR,2504881,2022-01-31,10:00,14.42,14.42,14.42,14.42,250,1
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-01-31,10:00,12.194,12.194,12.18,12.18,21495,18
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-01-31,10:00,52.74,52.76,52.72,52.74,359,7
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-01-31,10:00,92.97,92.97,92.93,92.96,1026,13
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-01-31,10:00,76.75,76.75,76.75,76.75,85,2
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-01-31,10:00,88.88,88.88,88.82,88.82,164,4
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-01-31,10:00,144.7,144.7,144.7,144.7,18,1
DE0005419105,COK,CANCOM SE O.N.,Common stock,EUR,2504930,2022-01-31,10:00,52.58,52.58,52.58,52.58,512,1
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-01-31,10:00,85.14,85.14,85.14,85.14,316,3
DE0005470306,EVD,CTS EVENTIM KGAA,Common stock,EUR,2504934,2022-01-31,10:00,61.46,61.46,61.46,61.46,74,2
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-01-31,10:00,53.4,53.4,53.4,53.4,342,1
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-01-31,10:00,53.2,53.21,53.19,53.19,2131,13
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-01-31,10:00,16.902,16.902,16.884,16.884,12201,15
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-01-31,10:00,35.52,35.57,35.52,35.57,1406,5
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-01-31,10:00,59.72,59.72,59.68,59.72,515,5
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-01-31,10:00,36.685,36.685,36.665,36.665,1910,10
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-01-31,10:00,60.14,60.14,60.14,60.14,188,3
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-01-31,10:00,155.65,155.65,155.5,155.5,1187,5
DE0005909006,GBF,BILFINGER SE O.N.,Common stock,EUR,2504986,2022-01-31,10:00,30.5,30.5,30.5,30.5,71,1
