ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-01-07,13:00,16.01,16.01,16.01,16.01,278,1
LU0411075376,DBPE,XTR.LEVDAX DA.SWAP 1C,ETF,EUR,2504273,2022-01-07,13:00,156.78,156.78,156.78,156.78,20,1
DE000A0B65S3,PA8,PAION O.N,Common stock,EUR,2504283,2022-01-07,13:00,1.328,1.4,1.328,1.4,32388,16
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-01-07,13:00,36.16,36.18,36.16,36.18,596,3
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-07,13:00,190.5,190.5,190.5,190.5,156,3
DE000A0F5UK5,EXV6,IS.S.E.600 BA.RE.U.ETF A.,ETF,EUR,2504307,2022-01-07,13:00,63.97,63.97,63.96,63.96,10833,10
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-01-07,13:00,36.82,36.82,36.82,36.82,72,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-01-07,13:00,57.25,57.25,57.25,57.25,75,3
DE000A0Q4R02,EXH9,ISH.S.EU.600 UTI.U.ETF A.,ETF,EUR,2504392,2022-01-07,13:00,39.645,39.655,39.645,39.655,588,10
DE000A0Q4R28,EXV5,ISH.S.EU.600 A+P U.ETF A.,ETF,EUR,2504393,2022-01-07,13:00,65.05,65.05,65.05,65.05,80,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-01-07,13:00,18.27,18.28,18.265,18.275,2715,10
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-07,13:00,78.96,78.96,78.96,78.96,159,2
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-07,13:00,249.2,249.2,249.2,249.2,125,5
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-07,13:00,47.66,47.68,47.66,47.67,642,4
DE000A1NZLJ4,00XJ,WITR H.COM.SEC.Z12/UN.IDX,ETC,EUR,2504506,2022-01-07,13:00,6.449,6.449,6.449,6.449,1,1
