ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-25,07:24,10.155,10.165,10.155,10.165,6117,10
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,07:24,95.39,95.51,95.36,95.51,5647,63
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-04-25,07:24,107.35,107.4,107.15,107.2,567,11
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-04-25,07:24,40.09,40.1,40.09,40.1,407,4
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-04-25,07:24,20.62,20.62,20.62,20.62,190,1
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-04-25,07:24,77.82,77.92,77.82,77.9,173,3
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,07:24,27.73,27.76,27.73,27.755,9680,19
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-25,07:24,118.62,118.66,118.62,118.66,601,2
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,07:24,197.36,197.44,197.24,197.26,674,10
DE0006070006,HOT,HOCHTIEF AG,Common stock,EUR,2505009,2022-04-25,07:24,59.42,59.52,59.42,59.52,46,3
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,07:24,287.95,288.15,287.95,288.15,159,9
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-25,07:24,41.68,41.72,41.64,41.64,3650,19
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-04-25,07:24,7.182,7.182,7.178,7.182,1967,4
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,07:24,77.58,77.7,77.57,77.7,610,12
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,07:24,10.754,10.786,10.754,10.786,29432,35
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,07:24,6.68,6.7,6.68,6.7,13508,12
