ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-25,13:38,192.05,192.2,192,192.1,970,16
IE00B3VWM098,SXRG,ISHSVII-MSCI USA SC DL AC,ETF,EUR,2505637,2022-04-25,13:38,415.9,415.9,415.9,415.9,2,1
DE000SHL1006,SHL,SIEMENS HEALTH.AG NA O.N.,Common stock,EUR,3058562,2022-04-25,13:38,53.98,54,53.88,53.9,3665,27
DE0008051004,WUW,WUESTENROT+WUERTT.AG O.N.,Common stock,EUR,2505128,2022-04-25,13:38,17.94,17.96,17.94,17.96,329,6
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,13:38,193.06,193.16,193.06,193.06,1048,14
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-04-25,13:38,217.8,217.9,217.8,217.8,476,10
US36467W1099,GS2C,GAMESTOP CORP. A,Common stock,EUR,5990151,2022-04-25,13:38,128.3,128.3,128.3,128.3,20,1
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-25,13:38,39.64,39.64,39.6,39.6,1609,11
US09075V1026,22UA,BIONTECH SE SPON. ADRS 1,Common stock,EUR,5773148,2022-04-25,13:38,140.7,141.75,140.6,140.6,531,10
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-04-25,13:38,60.86,60.86,60.8,60.8,1347,4
DE000A2E4T77,2HRA,H+R KGAA  INH. O.N.,Common stock,EUR,2528864,2022-04-25,13:38,6.1,6.16,6.1,6.16,284,4
DE0005874846,IS7,INTICA SYSTEMS AG,Common stock,EUR,2504982,2022-04-25,13:38,12.4,12.4,12.4,12.4,500,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,13:38,52.03,52.1,52.03,52.08,1074,9
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-25,13:38,33.69,33.7,33.68,33.69,3056,9
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,13:38,17.226,17.23,17.226,17.226,1959,4
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,13:38,77.99,78.1,77.99,78.1,1507,19
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-04-25,13:38,24.57,24.57,24.54,24.54,575,4
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-04-25,13:38,65.9,65.98,65.9,65.98,294,3
US3453708600,FMC1,"FORD MOTOR         DL-,01",Common stock,EUR,2506489,2022-04-25,13:38,13.82,13.82,13.82,13.82,168,1
IE00BF4RFH31,IUSN,ISHSIII-M.W.S.C.U.ETF DLA,ETF,EUR,3154569,2022-04-25,13:38,6.08,6.089,6.078,6.084,9805,6
DE000A0S9GB0,4GLD,DT.BOERSE COM. XETRA-GOLD,ETC,EUR,2506202,2022-04-25,13:38,56.96,56.96,56.955,56.955,255,2
