ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-02-10,09:00,15.98,15.98,15.98,15.98,137,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-02-10,09:00,131.58,131.58,131.58,131.58,30,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-02-10,09:00,30.76,30.76,30.76,30.76,100,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-10,09:00,13.05,13.05,13.05,13.05,334,1
DE000A0D8Q07,EXSI,ISHARES EURO STOXX U.ETF,ETF,EUR,2504292,2022-02-10,09:00,46.435,46.435,46.435,46.435,4,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-10,09:00,190.35,190.35,190.35,190.35,28,3
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-02-10,09:00,31.365,31.365,31.365,31.365,400,1
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-02-10,09:00,28.86,28.86,28.86,28.86,110,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-02-10,09:00,56.8,56.95,56.8,56.95,330,5
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-02-10,09:00,77.7,77.7,77.7,77.7,75,1
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-02-10,09:00,100.6,101.2,100.6,100.8,473,5
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-02-10,09:00,17.405,17.42,17.405,17.42,700,2
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-02-10,09:00,25.48,25.51,25.48,25.5,12640,15
