ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-03-18,15:00,14.36,14.36,14.36,14.36,262,1
AT0000969985,AUS,AT+S AUSTR.T.+SYSTEMT.,Common stock,EUR,2504191,2022-03-18,15:00,46.45,46.5,46.45,46.5,20,2
BE0974293251,1NBA,ANHEUSER-BUSCH INBEV,Common stock,EUR,2504195,2022-03-18,15:00,54.65,54.65,54.65,54.65,100,1
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-03-18,15:00,21.835,21.835,21.835,21.835,50,1
CA32076V1031,FMV,FIRST MAJESTIC SILVER,Common stock,EUR,2504197,2022-03-18,15:00,12.68,12.68,12.68,12.68,200,1
CH0038389992,BBZA,"BB BIOTECH NAM.   SF 0,20",Common stock,EUR,2504244,2022-03-18,15:00,67.7,67.7,67.7,67.7,33,1
CH0303692047,ED4,"EDAG ENGINEERING G.SF-,04",Common stock,EUR,2504254,2022-03-18,15:00,11.45,11.45,11.45,11.45,800,1
DE0002635273,EXSB,ISHARES DIVDAX UCITS ETF,ETF,EUR,2504264,2022-03-18,15:00,18.908,18.948,18.906,18.948,384,8
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-03-18,15:00,121.58,121.66,121.58,121.66,2003,4
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-03-18,15:00,137.3,137.3,137.3,137.3,128,1
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-03-18,15:00,121.52,121.52,121.52,121.52,103,1
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-03-18,15:00,1.516,1.516,1.516,1.516,28000,1
LU0603940916,C004,LYX SHORTDAX -1XINV ETF I,ETF,EUR,2504276,2022-03-18,15:00,15.342,15.342,15.342,15.342,10,1
DE000A0BVU28,OSP2,USU SOFTWARE AG,Common stock,EUR,2504280,2022-03-18,15:00,22,22,22,22,20,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-03-18,15:00,38.26,38.26,38.2,38.24,894,9
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-18,15:00,16.3,16.32,16.3,16.32,4967,11
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-18,15:00,213,213.2,212.8,213.2,1222,34
DE000A0ETBQ4,MBB,MBB SE O.N.,Common stock,EUR,2504301,2022-03-18,15:00,122.2,122.2,122.2,122.2,28,2
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-03-18,15:00,125.62,125.62,125.58,125.58,86,2
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-03-18,15:00,33.93,33.95,33.93,33.95,345,5
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-03-18,15:00,19.52,19.52,19.52,19.52,2,1
DE000A0JC8S7,D6H,DATAGROUP SE  INH. O.N.,Common stock,EUR,2504338,2022-03-18,15:00,87.9,87.9,87.7,87.7,228,8
