ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-01-17,09:00,14.05,14.05,14.05,14.05,10000,7
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-01-17,09:00,152.38,152.42,152.38,152.42,70,2
DE000A0B65S3,PA8,PAION O.N,Common stock,EUR,2504283,2022-01-17,09:00,1.454,1.454,1.454,1.454,1100,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-01-17,09:00,33.32,33.34,33.32,33.34,295,2
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-17,09:00,200.5,200.5,200.3,200.3,422,6
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-01-17,09:00,132.92,132.92,132.92,132.92,236,1
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-01-17,09:00,36.54,36.54,36.54,36.54,18,1
DE000A0KRJU0,OD7C,WITR COM.SEC.DZ06/UN.COPA,ETC,EUR,2504359,2022-01-17,09:00,34.24,34.24,34.24,34.24,30,1
DE000A0KRJ44,OD7M,WITR COM.SEC.DZ06/UN.NICK,ETC,EUR,2504364,2022-01-17,09:00,17.901,17.901,17.892,17.892,1911,2
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-01-17,09:00,13.36,13.36,13.36,13.36,500,3
DE000A0Q4R02,EXH9,ISH.S.EU.600 UTI.U.ETF A.,ETF,EUR,2504392,2022-01-17,09:00,39.76,39.76,39.76,39.76,144,1
DE000A0V9X58,4RTE,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2504415,2022-01-17,09:00,11.529,11.529,11.529,11.529,216,1
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-17,09:00,78.5,78.5,78.5,78.5,539,5
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-17,09:00,252.7,252.95,252.7,252.95,1643,21
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-01-17,09:00,35.3,35.38,35.3,35.38,249,7
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-01-17,09:00,2.524,2.524,2.524,2.524,1306,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-17,09:00,48.25,48.25,48.25,48.25,144,1
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-01-17,09:00,52.38,52.38,52.38,52.38,92,1
DE000A161077,HXCK,ERNST RUSS AG NA O.N.,Common stock,EUR,2504608,2022-01-17,09:00,6.15,6.15,6.15,6.15,300,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-17,09:00,68.34,68.35,68.34,68.34,1752,10
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-01-17,09:00,52.45,52.47,52.44,52.45,4060,13
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-01-17,09:00,7.489,7.49,7.488,7.488,3184,12
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-01-17,09:00,12.312,12.316,12.312,12.316,4760,5
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-01-17,09:00,18.3,18.32,18.26,18.26,1462,9
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-01-17,09:00,91.56,91.58,91.56,91.58,64,2
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-01-17,09:00,18.195,18.195,18.18,18.18,69,2
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-01-17,09:00,117.15,117.15,117.05,117.15,2075,33
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-01-17,09:00,88.78,88.78,88.76,88.76,374,6
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-01-17,09:00,14.52,14.52,14.52,14.52,580,2
DE000STRA555,SBS,STRATEC SE  NA O.N.,Common stock,EUR,2504851,2022-01-17,09:00,117.2,117.2,117.2,117.2,25,2
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-01-17,09:00,3.092,3.097,3.092,3.096,19117,9
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-01-17,09:00,127.4,127.4,127.4,127.4,100,1
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-01-17,09:00,151.25,151.25,151.2,151.2,116,5
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-01-17,09:00,65.68,65.72,65.68,65.72,341,4
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-01-17,09:00,12.06,12.076,12.06,12.076,12471,10
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-01-17,09:00,55.08,55.08,55.08,55.08,69,1
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-01-17,09:00,99.5,99.53,99.5,99.51,742,6
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-01-17,09:00,90,90.08,90,90.04,826,7
DE0005227201,BIO,BIOTEST AG ST O.N.,Common stock,EUR,2504914,2022-01-17,09:00,42.9,42.9,42.9,42.9,26,2
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-01-17,09:00,144.65,144.85,144.65,144.85,110,6
DE0005403901,CWC,CEWE STIFT.KGAA  O.N.,Common stock,EUR,2504924,2022-01-17,09:00,108.4,108.4,108.4,108.4,50,1
DE0005419105,COK,CANCOM SE O.N.,Common stock,EUR,2504930,2022-01-17,09:00,56.94,56.94,56.88,56.9,404,7
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-01-17,09:00,97.03,97.1,97.03,97.1,46,3
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-01-17,09:00,58.92,58.92,58.92,58.92,611,2
DE0005493092,BVB,BORUSSIA DORTMUND,Common stock,EUR,2504940,2022-01-17,09:00,4.304,4.304,4.304,4.304,217,2
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-01-17,09:00,53.84,53.86,53.84,53.86,1598,6
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-01-17,09:00,15.958,15.966,15.952,15.952,16608,17
DE0005565204,DUE,DUERR AG O.N.,Common stock,EUR,2504956,2022-01-17,09:00,42.14,42.24,42.14,42.24,241,6
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-01-17,09:00,35.1,35.12,35.08,35.08,1951,13
DE0005772206,FIE,FIELMANN AG O.N.,Common stock,EUR,2504969,2022-01-17,09:00,55.35,55.35,55.25,55.25,2829,6
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-01-17,09:00,64.54,64.54,64.54,64.54,47,1
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-01-17,09:00,37.395,37.4,37.39,37.4,764,3
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-01-17,09:00,60.6,60.66,60.56,60.56,5526,24
DE0005800601,GFT,GFT TECHNOLOGIES SE,Common stock,EUR,2504977,2022-01-17,09:00,39.2,39.2,39.2,39.2,100,2
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-01-17,09:00,155.85,155.9,155.85,155.9,246,3
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-01-17,09:00,65.64,65.64,65.64,65.64,367,2
DE0006048408,HEN,HENKEL AG+CO.KGAA ST O.N.,Common stock,EUR,2505003,2022-01-17,09:00,77.7,77.7,77.7,77.7,173,2
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-01-17,09:00,82.56,82.62,82.56,82.6,1614,9
DE0006070006,HOT,HOCHTIEF AG,Common stock,EUR,2505009,2022-01-17,09:00,71.74,71.74,71.74,71.74,94,1
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-01-17,09:00,14.73,14.76,14.73,14.76,590,5
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-01-17,09:00,36.24,36.24,36.22,36.22,412,3
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-01-17,09:00,39.145,39.17,39.135,39.17,8514,22
DE0006289465,EXHA,ISH.EB.REXX GOV.GER.U.ETF,ETF,EUR,2505031,2022-01-17,09:00,135.8,135.8,135.8,135.8,100,1
DE0006335003,KRN,KRONES AG O.N.,Common stock,EUR,2505038,2022-01-17,09:00,91,91,91,91,19,2
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-01-17,09:00,83.68,83.68,83.56,83.66,933,14
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-01-17,09:00,191.7,191.75,191.7,191.75,171,4
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-01-17,09:00,42.76,42.77,42.76,42.76,171,4
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-01-17,09:00,29.86,29.89,29.86,29.89,312,2
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-01-17,09:00,94.14,94.14,94.08,94.08,59,3
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-01-17,09:00,92.52,92.56,92.52,92.54,1550,9
DE0007010803,RAA,RATIONAL AG,Common stock,EUR,2505070,2022-01-17,09:00,790,790.2,790,790.2,9,2
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-01-17,09:00,93.9,93.94,93.86,93.94,234,6
