ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
IE00BTJRMP35,XMME,X(IE)-MSCI EM.MKTS 1CDL,ETF,EUR,2511295,2022-04-25,09:27,47.693,47.693,47.693,47.693,7,1
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,09:27,10.472,10.496,10.472,10.494,20299,20
IE00B8K7KM88,US9S,WITR MU.AS.I.RUSS.ETP2062,ETN,EUR,5902379,2022-04-25,09:27,0.4076,0.4076,0.4076,0.4076,18413,1
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,09:27,214.5,214.65,214.5,214.65,803,10
IE00B6R52259,IUSQ,ISHSV-MSCI ACWI DL A,ETF,EUR,2505741,2022-04-25,09:27,62,62,62,62,100,1
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-04-25,09:27,20.32,20.33,20.31,20.31,1173,9
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,09:27,94.88,95.03,94.88,95,1593,20
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-04-25,09:27,52.66,52.66,52.64,52.64,939,5
IE00B466KX20,SPYA,SPDR MSCI EM ASIA ETF,ETF,EUR,2505685,2022-04-25,09:27,64.12,64.12,64.12,64.12,11,1
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,09:27,148.98,149.34,148.98,149.26,945,26
DE000A2NB601,JEN,JENOPTIK AG  NA O.N.,Common stock,EUR,3417691,2022-04-25,09:27,25.54,25.54,25.54,25.54,257,2
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,09:27,192.4,192.66,192.4,192.56,414,11
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-25,09:27,71.76,71.84,71.76,71.84,392,3
