ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-03-28,08:00,16.96,16.96,16.92,16.96,1475,8
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-03-28,08:00,22.15,22.15,22.15,22.15,54,2
CA32076V1031,FMV,FIRST MAJESTIC SILVER,Common stock,EUR,2504197,2022-03-28,08:00,12.375,12.38,12.375,12.38,3411,9
CA9628791027,SII,WHEATON PREC. METALS,Common stock,EUR,2504200,2022-03-28,08:00,43.2,43.2,43.2,43.2,4,1
CA98462Y1007,RNY,YAMANA GOLD INC.,Common stock,EUR,2504201,2022-03-28,08:00,5.092,5.092,5.092,5.092,10,1
CH0038389992,BBZA,"BB BIOTECH NAM.   SF 0,20",Common stock,EUR,2504244,2022-03-28,08:00,63.2,63.2,63.2,63.2,80,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-03-28,08:00,122.68,122.68,122.68,122.68,40,1
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-03-28,08:00,138.34,138.36,138.34,138.36,22,2
DE000A0B65S3,PA8,PAION O.N,Common stock,EUR,2504283,2022-03-28,08:00,1.328,1.328,1.328,1.328,10203,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-28,08:00,215.5,215.5,215.1,215.1,511,8
DE000A0H0728,EXXY,ISHS DIV.COMM.SWAP UC.ETF,ETF,EUR,2504315,2022-03-28,08:00,29.37,29.37,29.33,29.33,5610,4
DE000A0JBPG2,PNE3,PNE AG  NA O.N.,Common stock,EUR,2504337,2022-03-28,08:00,9.28,9.28,9.28,9.28,1500,2
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-03-28,08:00,70,70.05,69.85,69.85,215,5
DE000A0KRJ44,OD7M,WITR COM.SEC.DZ06/UN.NICK,ETC,EUR,2504364,2022-03-28,08:00,28.624,28.624,28.622,28.622,1000,2
DE000A0KRJ93,OD7S,WITR COM.SEC.DZ06/UN.WEAT,ETC,EUR,2504368,2022-03-28,08:00,1.0247,1.0247,1.0237,1.0237,4833,3
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-03-28,08:00,69.05,69.05,69.05,69.05,50,1
DE000A0MSN11,M7U,NYNOMIC AG  INH O.N.,Common stock,EUR,2504387,2022-03-28,08:00,40.1,40.1,40.1,40.1,200,1
DE000A0Q4R28,EXV5,ISHS SE.600 A+P U.ETF EOD,ETF,EUR,2504393,2022-03-28,08:00,52.17,52.17,52.17,52.17,2841,4
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-03-28,08:00,16.46,16.46,16.45,16.45,86,3
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-03-28,08:00,20.75,20.75,20.75,20.75,157,1
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-03-28,08:00,24.35,24.36,24.34,24.34,868,5
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-03-28,08:00,213.8,213.8,213.65,213.7,502,6
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-03-28,08:00,26.26,26.26,26.26,26.26,5,1
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-03-28,08:00,2.44,2.44,2.44,2.44,2837,2
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-03-28,08:00,42.66,42.66,42.63,42.66,2215,8
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-03-28,08:00,15.18,15.18,15.15,15.15,2978,14
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-03-28,08:00,26.4,26.41,26.4,26.41,161,4
DE000A2BDEA8,4RUJ,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2504633,2022-03-28,08:00,36.82,36.82,36.82,36.82,12,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-03-28,08:00,53.59,53.59,53.54,53.56,5751,14
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-03-28,08:00,61.59,61.68,61.58,61.68,6517,26
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-03-28,08:00,7.315,7.325,7.312,7.325,22901,16
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-03-28,08:00,10.494,10.494,10.492,10.494,357,3
DE000ETFL441,ELF1,DEKA MDAX,ETF,EUR,2504714,2022-03-28,08:00,299.5,299.5,299.5,299.5,9,1
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-03-28,08:00,25.88,25.88,25.87,25.87,170,2
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-03-28,08:00,18.75,18.75,18.7,18.7,5052,13
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-03-28,08:00,13.16,13.16,13.15,13.15,341,2
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-03-28,08:00,60.86,60.86,60.8,60.8,373,5
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-03-28,08:00,29.42,29.42,29.39,29.4,3650,13
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-03-28,08:00,11.96,11.96,11.955,11.955,583,2
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-03-28,08:00,107.55,107.7,107.55,107.7,565,8
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-03-28,08:00,2.776,2.776,2.77,2.773,2734,4
DE000WACK012,WAC,WACKER NEUSON SE NA O.N.,Common stock,EUR,2504858,2022-03-28,08:00,20.14,20.16,20.14,20.16,247,2
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-03-28,08:00,95.64,95.64,95.64,95.64,21,1
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-03-28,08:00,154.9,155,154.9,155,297,6
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-03-28,08:00,47.6,47.6,47.57,47.57,493,4
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-03-28,08:00,11.756,11.756,11.746,11.754,6741,10
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-03-28,08:00,51.84,51.84,51.84,51.84,15,1
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-03-28,08:00,78.83,78.83,78.73,78.73,576,8
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-03-28,08:00,68.9,68.9,68.9,68.9,110,2
DE0005194062,BYW6,BAYWA AG VINK.NA. O.N.,Common stock,EUR,2504903,2022-03-28,08:00,45.6,45.65,45.6,45.65,63,3
