ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000785407,FAA,FABASOFT AG,Common stock,EUR,2504178,2022-03-25,12:00,23.9,23.9,23.9,23.9,40,1
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-03-25,12:00,30.86,30.86,30.86,30.86,8,1
DE000A0H0728,EXXY,ISHS DIV.COMM.SWAP UC.ETF,ETF,EUR,2504315,2022-03-25,12:00,29.435,29.435,29.435,29.435,75,1
DE000A0STSQ8,M12,M1 KLINIKEN AG  O.N.,Common stock,EUR,2504400,2022-03-25,12:00,6.8,6.8,6.8,6.8,78,1
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-03-25,12:00,16.48,16.49,16.48,16.49,101,3
DE000A0V9YU8,4RT3,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2504421,2022-03-25,12:00,11.68,11.68,11.68,11.68,2103,1
DE000A0XYG76,DR0,DT.ROHSTOFF AG NA O.N.,Common stock,EUR,2504433,2022-03-25,12:00,30.6,30.6,30.6,30.6,10,1
DE000A0XYHT5,IBU,IBU-TEC ADV.MATER. INH.ON,Common stock,EUR,2504434,2022-03-25,12:00,34.4,34.4,34.4,34.4,256,2
DE000A1MMCC8,ILM1,MEDIOS AG  O.N.,Common stock,EUR,2504502,2022-03-25,12:00,28.6,28.65,28.6,28.65,165,3
DE000A2AA204,DFTK,DF DT.FORFAIT AG  NA O.N.,Common stock,EUR,2504620,2022-03-25,12:00,1.37,1.37,1.37,1.37,729,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-03-25,12:00,51.97,51.97,51.97,51.97,1104,1
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-03-25,12:00,59.98,59.99,59.98,59.99,604,5
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-03-25,12:00,10.462,10.462,10.462,10.462,231,1
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-03-25,12:00,60.74,60.74,60.74,60.74,80,1
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-03-25,12:00,5.675,5.675,5.675,5.675,98,1
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-03-25,12:00,2.722,2.722,2.722,2.722,4,1
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-03-25,12:00,97.06,97.06,97.06,97.06,17,2
DE0005220909,NXU,NEXUS AG O.N.,Common stock,EUR,2504913,2022-03-25,12:00,54.5,54.5,54.5,54.5,40,1
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-03-25,12:00,65.9,65.9,65.9,65.9,79,1
DE0005759807,IXX,INIT INNOVATION O.N.,Common stock,EUR,2504968,2022-03-25,12:00,32.3,32.3,32.3,32.3,1151,5
DE0007480204,DEQ,DEUTSCHE EUROSHOP NA O.N.,Common stock,EUR,2505102,2022-03-25,12:00,17.51,17.51,17.51,17.51,54,1
DE0007493991,SAX,STROEER SE + CO. KGAA,Common stock,EUR,2505103,2022-03-25,12:00,64.4,64.4,64.4,64.4,17,1
DE0007856023,ZIL2,ELRINGKLINGER AG NA O.N.,Common stock,EUR,2505124,2022-03-25,12:00,8.385,8.385,8.37,8.375,1573,4
DK0060534915,NOVC,"NOVO-NORDISK NAM.B DK-,20",Common stock,EUR,2505141,2022-03-25,12:00,98.07,98.11,98.07,98.11,22,3
IE00BCRY5Y77,IS3J,ISIV-DL S.D.C.B U.ETF DLD,ETF,EUR,2505394,2022-03-25,12:00,89.866,89.866,89.866,89.866,100,1
IE00BGHQ0G80,XMAW,X(IE)-MSCIACWLDESGS 1C,ETF,EUR,2505420,2022-03-25,12:00,30.615,30.615,30.615,30.615,2626,1
IE00BKM4GZ66,IS3N,IS C.MSCI EMIMI U.ETF DLA,ETF,EUR,2505427,2022-03-25,12:00,29.885,29.885,29.859,29.885,533,4
IE00BM67HT60,XDWT,X(IE)-MSCI WO.IN.TE. 1CDL,ETF,EUR,2505461,2022-03-25,12:00,55.33,55.33,55.33,55.33,514,1
IE00BYYXBF44,EHDL,INVESCOM3 FT EM HD LV A,ETF,EUR,2505550,2022-03-25,12:00,24.445,24.445,24.445,24.445,590,1
IE00B1XNHC34,IQQH,ISHSII-GL.CL.ENERGY DLDIS,ETF,EUR,2505597,2022-03-25,12:00,11.162,11.162,11.162,11.162,29,1
IE00B3VTML14,SXRP,ISHSVII-EOGB.3-7YR EO ACC,ETF,EUR,2505633,2022-03-25,12:00,133.18,133.185,133.13,133.13,20,3
IE00B6YX5D40,SPYD,SPDR S+P US D.ARIST.ETF D,ETF,EUR,2505748,2022-03-25,12:00,63.82,63.82,63.82,63.82,47,1
LU0290359032,DBXM,XTR.II ITRAXX CR.SWAP 1C,ETF,EUR,2505843,2022-03-25,12:00,197.2,197.2,197.2,197.2,32,1
LU0484968812,XB4F,XTR.II ESG EUR CORP.BD 1D,ETF,EUR,2505978,2022-03-25,12:00,147.545,147.545,147.545,147.545,13,1
LU0490618542,D5BM,XTR.S+P 500 SWAP 1CDL,ETF,EUR,2505991,2022-03-25,12:00,78.694,78.694,78.694,78.694,62,1
LU1109943388,XHYA,XTR.II EO H.YLD CORP.B.1C,ETF,EUR,2506106,2022-03-25,12:00,20.32,20.324,20.275,20.275,147,3
DE000A0V9ZC3,4RUM,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2506207,2022-03-25,12:00,2.3338,2.3338,2.3338,2.3338,480,1
DE000A1E0HR8,XAD5,XTR P GOLD EUR 60,ETC,EUR,2506213,2022-03-25,12:00,171.7,171.7,171.7,171.7,1,1
DE000A1RX996,GBSE,WISDOMTREE.HMS.Z12/UN.XAU,ETC,EUR,2506219,2022-03-25,12:00,11.601,11.601,11.601,11.601,1,1
NL0000009538,PHI1,"KONINKL. PHILIPS EO -,20",Common stock,EUR,2506256,2022-03-25,12:00,27.34,27.34,27.34,27.34,75,2
NL0011375019,SNH,"STEINHOFF INT.HLDG.EO-,01",Common stock,EUR,2506267,2022-03-25,12:00,0.2274,0.2274,0.2274,0.2274,30,1
DE000A2BDEB6,4RT6,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2506304,2022-03-25,12:00,19.75,19.75,19.75,19.75,20,1
FR0010424135,LSK7,LYX.EURO ST.50D.(-1X)I. A,ETF,EUR,2506385,2022-03-25,12:00,11.344,11.344,11.344,11.344,4400,1
US0079031078,AMD,"ADVANCED MIC.DEV.  DL-,01",Common stock,EUR,2506418,2022-03-25,12:00,109.68,109.68,109.68,109.68,20,1
US01609W1027,AHLA,ALIBABA GR.HLDG SP.ADR 8,Common stock,EUR,2506421,2022-03-25,12:00,101.2,101.2,101.2,101.2,25,1
US02079K1079,ABEC,"ALPHABET INC.CL C DL-,001",Common stock,EUR,2506423,2022-03-25,12:00,2582.5,2582.5,2582.5,2582.5,8,1
US02079K3059,ABEA,"ALPHABET INC.CL.A DL-,001",Common stock,EUR,2506424,2022-03-25,12:00,2586.5,2586.5,2586.5,2586.5,10,1
US0378331005,APC,APPLE INC.,Common stock,EUR,2506434,2022-03-25,12:00,158.48,158.48,158.48,158.48,14,1
US83304A1060,1SI,"SNAP INC. CL.A DL-,00001",Common stock,EUR,2506567,2022-03-25,12:00,33.64,33.64,33.64,33.64,38,1
MT0000580101,M8G,MEDIA AND GAMES INV. EO 1,Common stock,EUR,2509636,2022-03-25,12:00,3.664,3.664,3.662,3.662,400,2
IE00BYYHSM20,QDVX,ISHSII-MSCI EU.QUA.DV.EOD,ETF,EUR,2549088,2022-03-25,12:00,5.365,5.365,5.365,5.365,50,1
IE00BKX55T58,VGVE,VANG.FTSE DEV.W.U.ETF DLD,ETF,EUR,2749237,2022-03-25,12:00,80.51,80.51,80.51,80.51,251,1
IE00B3XXRP09,VUSA,VANGUARD S+P 500U.ETF DLD,ETF,EUR,2749249,2022-03-25,12:00,78.008,78.008,78.006,78.006,39,2
LU0950674332,SEAC,UBSLFS-MSCI WLD.SR AADL,ETF,EUR,2994652,2022-03-25,12:00,24.265,24.265,24.265,24.265,3,1
LU1781541179,LCUW,MUL-LYX.CO.MSCI WLD DR A,ETF,EUR,3085925,2022-03-25,12:00,14.0575,14.067,14.0575,14.059,774,4
IE00BDFL4P12,SXRS,ISHS VI-DIV.COM.S.U.ETF,ETF,EUR,3154568,2022-03-25,12:00,7.282,7.282,7.282,7.282,1,1
IE00BD0B9B76,OPEN,ISHSIV-INC.A.DIV.U.E.DLA,ETF,EUR,3437362,2022-03-25,12:00,6.44,6.44,6.44,6.44,718,1
