ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000743059,OMV,OMV AG,Common stock,EUR,2504175,2022-03-08,11:00,40.74,40.74,40.74,40.74,20,1
AT0000946652,SLL,SCHOELLER-BLECKMANN OILF.,Common stock,EUR,2504190,2022-03-08,11:00,46.5,46.5,45.75,45.75,86,2
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-03-08,11:00,109.32,109.32,109.32,109.32,200,1
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-03-08,11:00,123.34,123.34,123.34,123.34,28,1
DE000A0B65S3,PA8,PAION O.N,Common stock,EUR,2504283,2022-03-08,11:00,1.14,1.14,1.136,1.136,2500,2
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-03-08,11:00,37.28,37.34,37.28,37.34,249,4
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-08,11:00,17.83,17.86,17.83,17.86,1889,3
DE000A0D8Q07,EXSI,ISHARES EURO STOXX U.ETF,ETF,EUR,2504292,2022-03-08,11:00,39.18,39.18,39.18,39.18,282,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-08,11:00,194.6,194.6,194.4,194.5,227,7
DE000A0ETBQ4,MBB,MBB SE O.N.,Common stock,EUR,2504301,2022-03-08,11:00,111.2,111.2,111.2,111.2,22,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-03-08,11:00,12.214,12.214,12.214,12.214,600,1
DE000A0H0728,EXXY,ISHS DIV.COMM.SWAP UC.ETF,ETF,EUR,2504315,2022-03-08,11:00,30.47,30.47,30.465,30.47,37776,3
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-03-08,11:00,65.7,65.75,65.65,65.65,326,5
DE000A0KRJ10,OD7J,WITR COM.SEC.DZ06/UN.HOGS,ETC,EUR,2504362,2022-03-08,11:00,0.4077,0.4078,0.4077,0.4078,20000,2
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-03-08,11:00,11.2,11.2,11.2,11.2,1030,3
DE000A0Q4R28,EXV5,ISH.S.EU.600 A+P U.ETF A.,ETF,EUR,2504393,2022-03-08,11:00,46.735,46.735,46.735,46.735,53,1
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-03-08,11:00,14.36,14.36,14.36,14.36,140,1
DE000A0V9ZE9,4RUP,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2504426,2022-03-08,11:00,5.88,5.88,5.88,5.88,250,1
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-03-08,11:00,21.44,21.44,21.43,21.43,591,2
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-03-08,11:00,185.2,185.2,185.2,185.2,3,1
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-03-08,11:00,66.14,66.22,66.14,66.22,269,6
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-03-08,11:00,181.62,181.64,181.3,181.52,1195,26
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-03-08,11:00,27.54,27.54,27.54,27.54,140,2
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-03-08,11:00,2.337,2.338,2.337,2.338,3732,6
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-03-08,11:00,14.84,14.84,14.84,14.84,35,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-03-08,11:00,43.25,43.31,43.24,43.31,3469,15
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-03-08,11:00,43.67,43.67,43.67,43.67,74,2
DE000A1TNUT7,DBAN,DT.BETEILIG.AG   NA O.N.,Common stock,EUR,2504519,2022-03-08,11:00,28.5,28.5,28.5,28.5,13,2
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-03-08,11:00,50.1,50.12,50.1,50.12,61,2
DE000A12UPJ7,PAL,PANTAFLIX AG  INH. O.N.,Common stock,EUR,2504564,2022-03-08,11:00,1.31,1.31,1.31,1.31,164,1
DE000A1681X5,SNG,SINGULUS TECHNOL. EO 1,Common stock,EUR,2504610,2022-03-08,11:00,3.4,3.4,3.4,3.4,189,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-03-08,11:00,48.925,48.945,48.885,48.945,14657,75
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-03-08,11:00,50.9,50.9,50.84,50.84,4497,23
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-03-08,11:00,5.986,5.986,5.969,5.973,23997,33
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-03-08,11:00,10.214,10.222,10.206,10.222,18136,24
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-03-08,11:00,23.29,23.29,23.28,23.28,528,5
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-03-08,11:00,17,17,16.96,16.96,1117,5
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-03-08,11:00,243.6,243.8,243.6,243.8,27,2
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-03-08,11:00,11.75,11.75,11.75,11.75,96,1
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-03-08,11:00,67.9,67.9,67.86,67.9,259,4
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-03-08,11:00,22.67,22.74,22.67,22.73,4379,11
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-03-08,11:00,109.25,109.35,109.25,109.35,70,3
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-03-08,11:00,69.8,69.8,69.68,69.8,1598,13
DE000PAT1AG3,PAT,PATRIZIA AG NA ON,Common stock,EUR,2504817,2022-03-08,11:00,15.76,15.76,15.76,15.76,366,4
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-03-08,11:00,5.175,5.175,5.165,5.17,1857,7
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-03-08,11:00,99.1,99.24,99.08,99.24,912,13
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-03-08,11:00,36.02,36.02,36.02,36.02,129,1
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-03-08,11:00,2.344,2.344,2.338,2.342,1512,3
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-03-08,11:00,18.9,18.9,18.89,18.89,1029,3
DE000WACK012,WAC,WACKER NEUSON SE NA O.N.,Common stock,EUR,2504858,2022-03-08,11:00,19.5,19.5,19.5,19.5,233,1
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-03-08,11:00,87.76,87.84,87.7,87.7,206,5
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-03-08,11:00,132.7,132.75,132.65,132.75,116,8
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-03-08,11:00,43.99,44,43.95,44,839,9
DE0002635265,EXHE,ISHARES PFANDBRIEFE U.ETF,ETF,EUR,2504869,2022-03-08,11:00,102.42,102.42,102.42,102.42,38,1
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-03-08,11:00,41.305,41.305,41.3,41.3,31,2
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-03-08,11:00,27.63,27.64,27.58,27.62,1941,19
DE0005104400,AOF,ATOSS SOFTWARE AG,Common stock,EUR,2504882,2022-03-08,11:00,158.4,158.6,158.4,158.6,19,3
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-03-08,11:00,9.383,9.383,9.361,9.372,19325,39
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-03-08,11:00,42.6,42.68,42.6,42.68,279,4
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-03-08,11:00,71.47,71.48,71.36,71.45,1908,29
