ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
NL0012044747,SAE,SHOP APOTHEKE EUROPE INH.,Common stock,EUR,2506271,2022-04-25,14:05,68.58,68.84,68.58,68.74,358,11
LU1598757687,ARRD,ARCELORMITTAL S.A. NOUV.,Common stock,EUR,2506190,2022-04-25,14:05,27.34,27.34,27.34,27.34,18,1
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-04-25,14:05,43.8,43.83,43.8,43.82,898,10
US67066G1040,NVD,"NVIDIA CORP.      DL-,001",Common stock,EUR,2506544,2022-04-25,14:05,179.46,179.56,178.6,178.86,1355,12
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,14:05,27.77,27.78,27.735,27.74,9975,27
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,14:05,95.9,95.96,95.87,95.87,5269,42
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,14:05,116.18,116.18,116.08,116.12,4039,30
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,14:05,192.52,192.52,192.4,192.44,647,16
US02079K3059,ABEA,"ALPHABET INC.CL.A DL-,001",Common stock,EUR,2506424,2022-04-25,14:05,2243.5,2244,2243,2244,40,6
US3755581036,GIS,"GILEAD SCIENCES   DL-,001",Common stock,EUR,2506495,2022-04-25,14:05,57.57,57.57,57.57,57.57,11,1
DE000A28M8D0,VBTC,VANECK BITCOIN ETN29,ETN,EUR,5855757,2022-04-25,14:05,19.842,19.842,19.823,19.823,2650,6
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,14:05,63.87,63.87,63.81,63.81,3689,18
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,14:05,41.265,41.275,41.25,41.255,2998,20
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-04-25,14:05,7.23,7.23,7.229,7.23,1116,3
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,14:05,64.62,64.62,64.57,64.61,8273,21
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,14:05,213.5,213.5,213.25,213.3,8908,26
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-04-25,14:05,2.761,2.763,2.761,2.763,4782,2
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,14:05,77.56,77.56,77.48,77.5,968,13
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-04-25,14:05,65.46,65.5,65.42,65.48,3626,17
DE000KBX1006,KBX,KNORR-BREMSE AG  INH O.N.,Common stock,EUR,3502744,2022-04-25,14:05,67.16,67.18,67.16,67.18,87,4
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-04-25,14:05,22.14,22.22,22.14,22.22,457,8
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-04-25,14:05,166.7,166.75,166.5,166.5,892,19
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-25,14:05,190.55,190.55,190.55,190.55,30,1
NL0000235190,AIR,AIRBUS SE,Common stock,EUR,2506257,2022-04-25,14:05,103.66,103.66,103.62,103.62,124,4
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-25,14:05,73.3,73.3,73.3,73.3,2,1
LU0392494562,X010,LYXOR MSCI WORLD ETF I,ETF,EUR,2505917,2022-04-25,14:05,75,75,75,75,6,1
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,14:05,6.356,6.356,6.348,6.352,8508,18
DE000A2LQ884,AG1,AUTO1 GROUP SE  INH O.N.,Common stock,EUR,6080964,2022-04-25,14:05,10.91,10.92,10.91,10.92,936,2
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-04-25,14:05,59,59.08,58.98,59.08,330,7
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-04-25,14:05,104.4,104.4,104.35,104.35,42,4
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-25,14:05,54.06,54.06,54,54,1591,12
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-04-25,14:05,216.4,216.4,216.2,216.2,130,4
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-04-25,14:05,39.52,39.52,39.46,39.46,620,7
US09075V1026,22UA,BIONTECH SE SPON. ADRS 1,Common stock,EUR,5773148,2022-04-25,14:05,139.8,140.15,139.8,139.85,364,10
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-04-25,14:05,76.7,76.8,76.7,76.74,244,7
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-04-25,14:05,93.3,93.3,93.3,93.3,6,1
IE00B441G979,IBCH,ISHSV.MSCI W.EUR HGD ACC,ETF,EUR,2505679,2022-04-25,14:05,69.674,69.674,69.674,69.674,136,1
LU2333210958,SUSE,SUSE S.A.            DL 1,Common stock,EUR,6414111,2022-04-25,14:05,29.16,29.16,29.16,29.16,291,1
