ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
BE0974293251,1NBA,ANHEUSER-BUSCH INBEV,Common stock,EUR,2504195,2022-04-11,14:00,53.98,53.98,53.98,53.98,100,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-11,14:00,120.4,120.4,120.4,120.4,415,2
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-04-11,14:00,135.9,135.9,135.88,135.88,487,2
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-04-11,14:00,120.3,120.3,120.3,120.3,171,2
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-04-11,14:00,42.7,42.7,42.7,42.7,95,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-11,14:00,16.905,16.93,16.895,16.93,9125,19
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-11,14:00,189.45,189.45,189.45,189.45,171,4
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-04-11,14:00,126.5,126.5,126.5,126.5,5,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-04-11,14:00,13.746,13.746,13.746,13.746,1900,1
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-04-11,14:00,25.35,25.35,25.35,25.35,165,1
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-04-11,14:00,28.54,28.57,28.54,28.57,56,2
DE000A0H08K7,EXH5,IS.S.E.600 INSUR.U.ETF A.,ETF,EUR,2504328,2022-04-11,14:00,33.12,33.12,33.12,33.12,53,1
DE000A0JBPG2,PNE3,PNE AG  NA O.N.,Common stock,EUR,2504337,2022-04-11,14:00,11.62,11.62,11.62,11.62,529,3
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-04-11,14:00,84.35,84.35,83.95,84,421,11
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-04-11,14:00,70,70,70,70,104,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-04-11,14:00,20.77,20.77,20.75,20.75,17,2
DE000A0XYHT5,IBU,IBU-TEC ADV.MATER. INH.ON,Common stock,EUR,2504434,2022-04-11,14:00,33.35,33.35,33.35,33.35,62,1
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-11,14:00,204.4,204.45,204.35,204.35,544,10
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-04-11,14:00,14.62,14.62,14.62,14.62,1,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-11,14:00,41.16,41.16,41.15,41.15,197,3
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-04-11,14:00,52.64,52.64,52.58,52.6,618,6
DE000A1TNV91,ADE,BITCOIN GROUP SE  O.N.,Common stock,EUR,2504520,2022-04-11,14:00,38.26,38.26,38.26,38.26,35,1
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-04-11,14:00,14.22,14.22,14.2,14.2,798,3
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-04-11,14:00,60.6,60.64,60.6,60.62,261,5
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-04-11,14:00,58.2,58.2,58.2,58.2,94,2
DE000A2BDEA8,4RUJ,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2504633,2022-04-11,14:00,36.752,36.752,36.752,36.752,921,1
DE000A2DAM03,AAG,AUMANN AG  INH O.N.,Common stock,EUR,2504639,2022-04-11,14:00,14.32,14.32,14.32,14.32,122,2
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-11,14:00,50.95,50.95,50.91,50.92,4795,18
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-11,14:00,67.17,67.17,67.1,67.12,5166,25
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-11,14:00,7.092,7.092,7.086,7.092,7664,11
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-11,14:00,10.32,10.32,10.31,10.32,24661,14
DE000ETFL094,EL4I,DK MSCI USA LC,ETF,EUR,2504687,2022-04-11,14:00,271,271,271,271,505,1
DE000ETFL441,ELF1,DEKA MDAX,ETF,EUR,2504714,2022-04-11,14:00,291.1,291.1,291.1,291.1,165,1
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-04-11,14:00,24.09,24.09,24.09,24.09,572,1
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-04-11,14:00,17.06,17.07,17.06,17.07,437,3
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-04-11,14:00,298,298,297.4,298,127,7
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-04-11,14:00,11.85,11.85,11.85,11.85,580,1
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-04-11,14:00,54.68,54.68,54.68,54.68,169,2
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-04-11,14:00,32.32,32.34,32.28,32.33,2431,16
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-04-11,14:00,106,106,105.95,105.95,145,2
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-11,14:00,81.96,81.96,81.92,81.92,100,3
DE000PAT1AG3,PAT,PATRIZIA AG NA ON,Common stock,EUR,2504817,2022-04-11,14:00,17.26,17.26,17.26,17.26,330,1
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-04-11,14:00,11.025,11.025,11.025,11.025,265,1
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-04-11,14:00,110.9,110.9,110.8,110.8,289,3
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-04-11,14:00,40.82,40.86,40.82,40.84,1423,8
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-04-11,14:00,2.888,2.891,2.887,2.891,9429,4
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-04-11,14:00,23.78,23.78,23.74,23.74,647,6
DE000WACK012,WAC,WACKER NEUSON SE NA O.N.,Common stock,EUR,2504858,2022-04-11,14:00,19.15,19.15,19.14,19.14,89,3
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-04-11,14:00,162.05,162.1,162.05,162.1,97,2
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-11,14:00,43.74,43.76,43.69,43.69,3637,15
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-04-11,14:00,45.56,45.56,45.56,45.56,6253,1
DE0005008007,ADL,ADLER REAL ESTATE AG,Common stock,EUR,2504874,2022-04-11,14:00,7.8,7.8,7.8,7.8,1,1
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-11,14:00,12.022,12.024,12.008,12.012,16898,22
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-04-11,14:00,45.93,45.97,45.92,45.97,1183,8
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-11,14:00,76.66,76.66,76.55,76.59,3583,14
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-04-11,14:00,93.98,93.98,93.92,93.92,717,9
DE0005220909,NXU,NEXUS AG O.N.,Common stock,EUR,2504913,2022-04-11,14:00,53.3,53.3,53.3,53.3,55,2
DE0005313506,EKT,ENERGIEKONTOR O.N.,Common stock,EUR,2504921,2022-04-11,14:00,97,97,96.9,96.9,150,4
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-04-11,14:00,132.85,132.85,132.65,132.65,186,6
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-04-11,14:00,64.72,64.72,64.68,64.68,786,6
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-04-11,14:00,35.54,35.61,35.5,35.56,5569,33
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-11,14:00,40.25,40.25,40.225,40.225,2013,16
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-11,14:00,17.152,17.152,17.144,17.15,16994,23
DE0005565204,DUE,DUERR AG O.N.,Common stock,EUR,2504956,2022-04-11,14:00,24.26,24.26,24.26,24.26,478,1
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-04-11,14:00,53.95,53.95,53.95,53.95,77,2
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-04-11,14:00,26.68,26.68,26.68,26.68,90,1
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-04-11,14:00,51.46,51.52,51.44,51.46,1319,8
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-11,14:00,34.52,34.52,34.51,34.51,908,3
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-04-11,14:00,62.9,62.9,62.84,62.86,866,8
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-04-11,14:00,168.15,168.15,168.1,168.1,379,9
DE0005909006,GBF,BILFINGER SE O.N.,Common stock,EUR,2504986,2022-04-11,14:00,36.18,36.18,36.18,36.18,170,1
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-11,14:00,50.74,50.76,50.74,50.76,894,6
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-04-11,14:00,59.94,59.94,59.92,59.94,993,5
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-11,14:00,43.22,43.23,43.21,43.21,971,7
DE0006070006,HOT,HOCHTIEF AG,Common stock,EUR,2505009,2022-04-11,14:00,60.86,60.86,60.84,60.84,59,2
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-04-11,14:00,20.07,20.08,20.07,20.08,385,2
DE0006219934,JUN3,JUNGHEINRICH AG O.N.VZO,Common stock,EUR,2505020,2022-04-11,14:00,23.3,23.3,23.3,23.3,104,2
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-11,14:00,27.14,27.14,27.1,27.105,4080,24
DE0006289382,EXI2,IS.DJ GLOB.TITAN.50 U.ETF,ETF,EUR,2505029,2022-04-11,14:00,60.68,60.68,60.68,60.68,2,1
DE0006335003,KRN,KRONES AG O.N.,Common stock,EUR,2505038,2022-04-11,14:00,72.1,72.1,72.05,72.05,107,2
DE0006450000,LPK,LPKF LASER+ELECTRON.,Common stock,EUR,2505039,2022-04-11,14:00,12.23,12.23,12.21,12.21,33,2
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-04-11,14:00,83.14,83.14,83.14,83.14,18,1
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-04-11,14:00,185.5,185.5,185.1,185.1,330,9
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-04-11,14:00,36.93,36.93,36.92,36.92,299,4
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-04-11,14:00,104.35,104.35,104.35,104.35,111,1
DE0007010803,RAA,RATIONAL AG,Common stock,EUR,2505070,2022-04-11,14:00,605.5,605.5,605.5,605.5,3,1
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-04-11,14:00,202.4,202.4,202.4,202.4,136,6
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-04-11,14:00,41.25,41.25,41.23,41.24,4382,14
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-11,14:00,62.27,62.28,62.2,62.22,1603,14
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-11,14:00,99.34,99.35,99.26,99.26,680,16
DE0007165607,SRT,SARTORIUS AG O.N.,Common stock,EUR,2505078,2022-04-11,14:00,340,340,339,339.5,29,3
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-04-11,14:00,387.1,387.2,386.5,386.5,53,8
DE0007231326,SIX2,SIXT SE ST O.N.,Common stock,EUR,2505085,2022-04-11,14:00,122.1,122.1,122.1,122.1,36,1
DE0007235301,SGL,SGL CARBON SE O.N.,Common stock,EUR,2505087,2022-04-11,14:00,5.06,5.06,5.05,5.05,402,2
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-11,14:00,117.2,117.2,117.08,117.08,1235,15
DE0007257503,CEC,CECONOMY AG  ST O.N.,Common stock,EUR,2505090,2022-04-11,14:00,3.382,3.382,3.38,3.38,555,3
DE0007276503,YSN,SECUNET SECURITY AG O.N.,Common stock,EUR,2505093,2022-04-11,14:00,421.5,421.5,421.5,421.5,1,1
DE0007493991,SAX,STROEER SE + CO. KGAA,Common stock,EUR,2505103,2022-04-11,14:00,56.7,57,56.7,56.95,694,14
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-04-11,14:00,6.934,6.934,6.934,6.934,6,2
DE0007664005,VOW,VOLKSWAGEN AG ST O.N.,Common stock,EUR,2505113,2022-04-11,14:00,215.2,215.2,215,215,320,5
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-11,14:00,152.3,152.3,152.14,152.16,506,17
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-04-11,14:00,7.085,7.095,7.082,7.095,11582,18
DE0008303504,TEG,TAG IMMOBILIEN AG,Common stock,EUR,2505131,2022-04-11,14:00,20.7,20.7,20.7,20.7,1004,3
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-04-11,14:00,150.95,151,150.95,151,228,4
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-11,14:00,220.45,220.45,220.35,220.4,968,9
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-11,14:00,243.9,243.9,243.9,243.9,330,9
FR0000120628,AXA,"AXA S.A. INH.     EO 2,29",Common stock,EUR,2505172,2022-04-11,14:00,26.75,26.75,26.75,26.75,675,3
FR0000131104,BNP,BNP PARIBAS INH.     EO 2,Common stock,EUR,2505185,2022-04-11,14:00,49.335,49.335,49.335,49.335,2,1
FR0000131906,RNL,"RENAULT INH.      EO 3,81",Common stock,EUR,2505186,2022-04-11,14:00,22.305,22.305,22.305,22.305,16,1
GB0007188757,RIO1,"RIO TINTO PLC      LS-,10",Common stock,EUR,2505378,2022-04-11,14:00,73.58,73.58,73.58,73.58,26,1
IE00BGHQ0G80,XMAW,X(IE)-MSCIACWLDESGS 1C,ETF,EUR,2505420,2022-04-11,14:00,30.325,30.325,30.305,30.305,16,2
IE00BJ0KDQ92,XDWD,X(IE)-MSCI WORLD 1C,ETF,EUR,2505424,2022-04-11,14:00,83.532,83.532,83.53,83.53,557,2
IE00BKM4GZ66,IS3N,IS C.MSCI EMIMI U.ETF DLA,ETF,EUR,2505427,2022-04-11,14:00,30.055,30.055,30.055,30.055,10,1
IE00BM67HN09,XDWS,X(IE)-MSCI WO.CO.ST. 1CDL,ETF,EUR,2505456,2022-04-11,14:00,42.215,42.215,42.215,42.215,6,1
IE00BM67HT60,XDWT,X(IE)-MSCI WO.IN.TE. 1CDL,ETF,EUR,2505461,2022-04-11,14:00,52.3,52.3,52.3,52.3,1,1
IE00BQQP9G91,G2XJ,VANECK J. GOLD MIN.UC.ETF,ETF,EUR,2505480,2022-04-11,14:00,38.81,38.81,38.81,38.81,67,1
IE00BWBXM385,ZPDS,SPDR S+P US CO.S.S.S.UETF,ETF,EUR,2505505,2022-04-11,14:00,35,35,35,35,5,1
IE00BYTBXV33,RY4C,"RYANAIR HLDGS PLC EO-,006",Common stock,EUR,2505535,2022-04-11,14:00,14.2,14.2,14.17,14.2,1312,15
IE00BYVJRP78,QDVS,ISHSIV-SUS.M.EM.MK.SRI DL,ETF,EUR,2505537,2022-04-11,14:00,7.347,7.347,7.33,7.33,21,2
IE00BYZK4776,2B78,ISHS IV-HEALTHC.INNOV.ETF,ETF,EUR,2505553,2022-04-11,14:00,7.565,7.574,7.565,7.574,89,2
IE00B0M62X26,IBCI,IS EO I.L.GO.BD U.ETF EOA,ETF,EUR,2505571,2022-04-11,14:00,241,241,241,241,3,1
IE00B0M63391,IQQK,ISHS-MSCI KOREA DL D,ETF,EUR,2505575,2022-04-11,14:00,44.19,44.19,44.19,44.19,1,1
IE00B1YZSC51,IQQY,ISHSII-CORE MSCI EUR.EOD,ETF,EUR,2505598,2022-04-11,14:00,28.61,28.61,28.61,28.61,1885,2
IE00B3WJKG14,QDVE,ISHSV-S+500INF.T.SECT.DLA,ETF,EUR,2505642,2022-04-11,14:00,17.25,17.254,17.25,17.25,20051,7
IE00B4L5Y983,EUNL,ISHSIII-CORE MSCI WLD DLA,ETF,EUR,2505656,2022-04-11,14:00,76.408,76.424,76.372,76.372,2266,4
IE00B5BMR087,SXR8,ISHSVII-CORE S+P500 DLACC,ETF,EUR,2505689,2022-04-11,14:00,419.22,419.22,419.22,419.22,1,1
IE00B52MJY50,SXR1,ISHSVII-C.MSCI P.XJPDLACC,ETF,EUR,2505720,2022-04-11,14:00,163.92,163.92,163.92,163.92,141,1
IE00B53SZB19,SXRV,ISHSVII-NASDAQ 100 DL ACC,ETF,EUR,2505731,2022-04-11,14:00,733.7,733.7,733.7,733.7,8,1
IE00B6R52036,IS0E,ISV-GOLD.PROD.U.ETF DLA,ETF,EUR,2505739,2022-04-11,14:00,15.582,15.582,15.582,15.582,600,1
IE00B60SWW18,SC0C,INVESCOMI STOXX EUROP600,ETF,EUR,2505753,2022-04-11,14:00,103.8,103.8,103.8,103.8,96,2
IE0031442068,IUSA,ISHS-CORE S+P 500 DL D,ETF,EUR,2505798,2022-04-11,14:00,40.748,40.748,40.748,40.748,1668,1
IT0005239360,CRIN,UNICREDIT,Common stock,EUR,2505810,2022-04-11,14:00,9.779,9.779,9.779,9.779,561,1
LU0061462528,RRTL,RTL GROUP,Common stock,EUR,2505811,2022-04-11,14:00,51,51,51,51,224,3
LU0292097234,DBXX,XTR.FTSE 100 INCOME 1D,ETF,EUR,2505845,2022-04-11,14:00,9.41,9.427,9.41,9.427,23,2
LU0411078636,DBPK,XTR.S+P500 2XINV.D.SW. 1C,ETF,EUR,2505939,2022-04-11,14:00,0.3891,0.3892,0.3891,0.3892,4000,2
LU0490618542,D5BM,XTR.S+P 500 SWAP 1CDL,ETF,EUR,2505991,2022-04-11,14:00,78.292,78.292,78.292,78.292,10,1
LU0629460832,UIMT,UBSLFS-MSCI PAC.S.R. DLAD,ETF,EUR,2506034,2022-04-11,14:00,69.52,69.52,69.52,69.52,1,1
LU0839027447,XDJP,XTR.NIKKEI 225 1D,ETF,EUR,2506063,2022-04-11,14:00,20.68,20.68,20.68,20.68,8,1
LU1215452928,UIMZ,UBSLFS-F.MSCI EMU PV EOAD,ETF,EUR,2506109,2022-04-11,14:00,17.75,17.75,17.75,17.75,1521,1
LU1452600270,TIUP,MUL-L.CORE US TIPS(DR) D,ETF,EUR,2506173,2022-04-11,14:00,106.405,106.405,106.315,106.315,3,2
DE000A0S9GB0,4GLD,DT.BOERSE COM. XETRA-GOLD,ETC,EUR,2506202,2022-04-11,14:00,57.64,57.66,57.64,57.66,400,2
DE000A1DCTL3,GZUR,WITR MET.SEC.DZ09/UN.XAU,ETC,EUR,2506208,2022-04-11,14:00,172.66,172.66,172.66,172.66,1,1
DE000A1E0HR8,XAD5,XTR P GOLD EUR 60,ETC,EUR,2506213,2022-04-11,14:00,173.68,173.68,173.68,173.68,3,1
NL0000235190,AIR,AIRBUS SE,Common stock,EUR,2506257,2022-04-11,14:00,105.06,105.06,105.02,105.06,287,5
NL0012169213,QIA,"QIAGEN NV         EO -,01",Common stock,EUR,2506272,2022-04-11,14:00,44.59,44.59,44.53,44.53,351,5
DE0005933956,EXW1,ISH.CORE EO STOX.50 U.ETF,ETF,EUR,2506383,2022-04-11,14:00,38.705,38.705,38.705,38.705,6228,6
FR0010468983,LYMZ,LYX.EURO ST.50D.(2X)L. A,ETF,EUR,2506387,2022-04-11,14:00,31.81,31.81,31.81,31.81,294,2
IE00B5B5TG76,S6X0,INVESCOMI EURO STOXX50 D,ETF,EUR,2506396,2022-04-11,14:00,37.99,37.99,37.99,37.99,197,1
US00206R1023,SOBA,AT + T INC.          DL 1,Common stock,EUR,2506414,2022-04-11,14:00,17.73,17.776,17.73,17.776,1633,4
US0079031078,AMD,"ADVANCED MIC.DEV.  DL-,01",Common stock,EUR,2506418,2022-04-11,14:00,89.21,89.21,89.02,89.02,201,4
US02209S1033,PHM7,"ALTRIA GRP INC.   DL-,333",Common stock,EUR,2506426,2022-04-11,14:00,50,50,50,50,3,1
US0231351067,AMZ,"AMAZON.COM INC.    DL-,01",Common stock,EUR,2506427,2022-04-11,14:00,2820.5,2820.5,2820.5,2820.5,1,1
US0378331005,APC,APPLE INC.,Common stock,EUR,2506434,2022-04-11,14:00,153.5,153.5,153.5,153.5,1,1
US17275R1023,CIS,"CISCO SYSTEMS    DL-,001",Common stock,EUR,2506458,2022-04-11,14:00,49.03,49.03,49,49,190,2
US1912161007,CCC3,"COCA-COLA CO.      DL-,25",Common stock,EUR,2506461,2022-04-11,14:00,58.78,58.78,58.74,58.74,796,2
US2441991054,DCO,DEERE CO.            DL 1,Common stock,EUR,2506469,2022-04-11,14:00,391,391.15,391,391.15,3,2
US3364331070,F3A,"FIRST SOLAR INC. D -,001",Common stock,EUR,2506486,2022-04-11,14:00,72.9,72.9,72.9,72.9,80,1
US5949181045,MSF,"MICROSOFT    DL-,00000625",Common stock,EUR,2506530,2022-04-11,14:00,264.05,264.05,264.05,264.05,121,1
US67066G1040,NVD,"NVIDIA CORP.      DL-,001",Common stock,EUR,2506544,2022-04-11,14:00,202.1,202.15,202.1,202.1,32,4
US70450Y1038,2PP,"PAYPAL HDGS INC.DL-,0001",Common stock,EUR,2506551,2022-04-11,14:00,101.5,101.5,101.5,101.5,9,1
US7170811035,PFE,"PFIZER INC.        DL-,05",Common stock,EUR,2506553,2022-04-11,14:00,50.2,50.2,50.1,50.1,494,5
US88579Y1010,MMM,"3M CO.             DL-,01",Common stock,EUR,2506577,2022-04-11,14:00,139.12,139.12,139.12,139.12,9,1
US92343V1044,BAC,"VERIZON COMM. INC. DL-,10",Common stock,EUR,2506591,2022-04-11,14:00,49.835,49.835,49.835,49.835,60,2
IE00BTJRMP35,XMME,X(IE)-MSCI EM.MKTS 1CDL,ETF,EUR,2511295,2022-04-11,14:00,50.466,50.466,50.466,50.466,150,1
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-11,14:00,39.92,39.93,39.83,39.83,2077,13
DE000BFB0019,B4B,METRO AG   ST O.N.,Common stock,EUR,2532386,2022-04-11,14:00,8.1,8.1,8.1,8.1,72,2
DE000A0TGJ55,VAR1,VARTA AG O.N.,Common stock,EUR,2721826,2022-04-11,14:00,90.68,90.68,90.68,90.68,11,1
IE00B8GKDB10,VGWD,VA.FTSE A.W.H.D.Y.UETFDLD,ETF,EUR,2749251,2022-04-11,14:00,58.85,58.85,58.85,58.85,53,1
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-04-11,14:00,37.7,37.73,37.7,37.7,1410,10
LU1704650164,BFSA,BEFESA S.A. ORD. O.N.,Common stock,EUR,2759536,2022-04-11,14:00,68,68,68,68,56,1
DE000SHL1006,SHL,SIEMENS HEALTH.AG NA O.N.,Common stock,EUR,3058562,2022-04-11,14:00,55.94,55.94,55.9,55.9,4474,13
