ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000969985,AUS,AT+S AUSTR.T.+SYSTEMT.,Common stock,EUR,2504191,2022-02-01,13:00,42.7,42.7,42.7,42.7,100,2
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-02-01,13:00,149.74,149.74,149.74,149.74,155,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-01,13:00,14.01,14.01,14.01,14.01,70,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-01,13:00,190.95,190.95,190.95,190.95,2,1
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-02-01,13:00,36.31,36.31,36.29,36.29,451,5
DE000A0H08F7,EXV8,ISH.S.EU.600 C+M U.ETF A.,ETF,EUR,2504324,2022-02-01,13:00,61.75,61.75,61.75,61.75,363,1
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-02-01,13:00,73.97,73.97,73.97,73.97,676,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-02-01,13:00,57.7,57.75,57.7,57.75,149,4
DE000A0KRJW6,OD7E,WITR COM.SEC.DZ06/UN.COTN,ETC,EUR,2504361,2022-02-01,13:00,3.325,3.325,3.325,3.325,1373,1
DE000A0Q4R28,EXV5,ISH.S.EU.600 A+P U.ETF A.,ETF,EUR,2504393,2022-02-01,13:00,61.81,61.81,61.81,61.81,85,1
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-02-01,13:00,19.13,19.13,19.13,19.13,55,1
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-02-01,13:00,24.04,24.04,24.04,24.04,162,2
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-02-01,13:00,77.66,77.66,77.66,77.66,143,2
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-01,13:00,244.35,244.4,244.35,244.35,144,4
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-02-01,13:00,2.561,2.561,2.561,2.561,1337,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-02-01,13:00,50.5,50.5,50.48,50.48,1102,6
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-02-01,13:00,58.26,58.28,58.26,58.28,37,2
DE000A111338,AM3D,SLM SOLUTIONS GRP AG,Common stock,EUR,2504550,2022-02-01,13:00,15.44,15.44,15.44,15.44,2855,17
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-02-01,13:00,53.96,53.96,53.88,53.88,481,5
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-02-01,13:00,67.9,67.91,67.9,67.91,1320,6
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-02-01,13:00,53.94,53.95,53.93,53.95,2729,10
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-02-01,13:00,7.79,7.79,7.788,7.788,3500,5
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-02-01,13:00,12.498,12.498,12.496,12.496,1606,3
