ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-04-01,14:00,22.26,22.26,22.26,22.26,1155,3
DE000ETFL011,EL4A,DK DAX,ETF,EUR,2504258,2022-04-01,14:00,129.8,129.8,129.8,129.8,153,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-01,14:00,122.6,122.6,122.54,122.54,4617,5
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-04-01,14:00,138.32,138.36,138.28,138.28,5248,9
LU0603940916,C004,LYX SHORTDAX -1XINV ETF I,ETF,EUR,2504276,2022-04-01,14:00,15.184,15.184,15.184,15.184,776,1
LU0838782315,XDDX,XTR.DAX INCOME 1D,ETF,EUR,2504277,2022-04-01,14:00,111.88,111.88,111.86,111.86,141,6
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-04-01,14:00,39.36,39.36,39.34,39.34,10,2
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-01,14:00,16.57,16.58,16.56,16.57,2244,10
DE000A0D8Q49,EXX5,IS.DJ U.S.SELEC.DIV.U.ETF,ETF,EUR,2504295,2022-04-01,14:00,83,83,83,83,115,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-01,14:00,209.4,209.4,209.3,209.4,126,5
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-04-01,14:00,130.86,130.86,130.86,130.86,155,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-04-01,14:00,13.862,13.866,13.862,13.866,780,2
DE000A0H08G5,EXH2,IS.S.E.600 FIN.S.U.ETF A.,ETF,EUR,2504325,2022-04-01,14:00,68.37,68.38,68.33,68.33,1069,5
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-04-01,14:00,32.615,32.615,32.6,32.6,55,2
DE000A0H08Q4,EXV3,ISHS STEU600 TEC.ETF EOD,ETF,EUR,2504333,2022-04-01,14:00,64.19,64.19,64.19,64.19,30,1
DE000A0H08R2,EXV2,ISH.S.EU.600 TEL.U.ETF A.,ETF,EUR,2504334,2022-04-01,14:00,21.645,21.765,21.485,21.765,943,5
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-04-01,14:00,24.88,24.9,24.88,24.9,1450,14
DE000A0KRJT2,OD7B,WITR COM.SEC.DZ06/UN.COFF,ETC,EUR,2504358,2022-04-01,14:00,1.23,1.23,1.23,1.23,3000,1
DE000A0KRJU0,OD7C,WITR COM.SEC.DZ06/UN.COPA,ETC,EUR,2504359,2022-04-01,14:00,37.722,37.722,37.722,37.722,2,1
DE000A0KRKG7,OD7Z,WITR COM.SEC.DZ06/UN.IDX,ETC,EUR,2504374,2022-04-01,14:00,18.691,18.795,18.688,18.787,4078,28
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-04-01,14:00,15.92,15.92,15.92,15.92,23,2
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-04-01,14:00,20.12,20.12,20.11,20.12,349,4
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-04-01,14:00,184.8,184.8,184.8,184.8,13,1
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-01,14:00,72.42,72.48,72.42,72.42,1138,15
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-01,14:00,210.15,210.45,210.15,210.35,2860,28
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-04-01,14:00,26.4,26.4,26.4,26.4,2,1
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-04-01,14:00,2.512,2.513,2.512,2.513,860,4
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-04-01,14:00,16.06,16.06,16.06,16.06,452,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-01,14:00,42.99,43,42.97,42.99,2905,14
DE000A1MMCC8,ILM1,MEDIOS AG  O.N.,Common stock,EUR,2504502,2022-04-01,14:00,29.35,29.35,29.35,29.35,25,1
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-04-01,14:00,52.8,52.82,52.8,52.8,474,6
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-04-01,14:00,14.54,14.54,14.52,14.52,560,4
DE000A111338,AM3D,SLM SOLUTIONS GRP AG,Common stock,EUR,2504550,2022-04-01,14:00,13.98,13.98,13.98,13.98,2,1
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-04-01,14:00,51.86,51.9,51.86,51.9,459,5
DE000A14KRD3,DKG,DT.KONSUM REIT-AG,Common stock,EUR,2504586,2022-04-01,14:00,12.85,12.85,12.85,12.85,28,1
DE000A1681X5,SNG,SINGULUS TECHNOL. EO 1,Common stock,EUR,2504610,2022-04-01,14:00,3.39,3.39,3.39,3.39,2,1
DE000A2DAM03,AAG,AUMANN AG  INH O.N.,Common stock,EUR,2504639,2022-04-01,14:00,15.44,15.44,15.44,15.44,130,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-01,14:00,52.49,52.52,52.49,52.52,10158,19
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-01,14:00,62.96,62.99,62.95,62.98,5799,21
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-01,14:00,7.198,7.2,7.196,7.196,2602,13
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-01,14:00,10.505,10.51,10.5,10.5,5809,9
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-04-01,14:00,25.18,25.18,25.18,25.18,130,1
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-04-01,14:00,18.305,18.305,18.3,18.3,293,4
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-04-01,14:00,326,326,326,326,15,1
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-04-01,14:00,12.52,12.52,12.52,12.52,1711,3
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-04-01,14:00,59.78,59.8,59.78,59.8,1652,12
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-04-01,14:00,28.12,28.13,28.1,28.13,8136,20
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-01,14:00,88.58,88.66,88.58,88.66,745,8
DE000PAT1AG3,PAT,PATRIZIA AG NA ON,Common stock,EUR,2504817,2022-04-01,14:00,17.24,17.24,17.24,17.24,11,1
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-04-01,14:00,11.685,11.685,11.675,11.68,1839,6
