ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CH0038389992,BBZA,"BB BIOTECH NAM.   SF 0,20",Common stock,EUR,2504244,2022-02-28,14:00,60.95,60.95,60.95,60.95,20,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-02-28,14:00,120.46,120.46,120.46,120.46,30,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-02-28,14:00,34.14,34.24,34.14,34.24,528,7
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-28,14:00,16.07,16.1,16.06,16.06,6619,21
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-28,14:00,212.2,212.2,211.9,211.9,587,11
DE000A0F5UK5,EXV6,IS.S.E.600 BA.RE.U.ETF A.,ETF,EUR,2504307,2022-02-28,14:00,65.61,65.61,65.6,65.6,187,2
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-02-28,14:00,19.96,19.96,19.94,19.94,145,4
DE000A0H08Q4,EXV3,ISH.S.EU.600 TEC.U.ETF A.,ETF,EUR,2504333,2022-02-28,14:00,62.36,62.36,62.36,62.36,25,1
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-02-28,14:00,26.68,26.68,26.68,26.68,100,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-02-28,14:00,68.65,68.7,68.6,68.7,251,4
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-02-28,14:00,64.95,64.95,64.95,64.95,39,2
DE000A0Q4R02,EXH9,ISH.S.EU.600 UTI.U.ETF A.,ETF,EUR,2504392,2022-02-28,14:00,39.9,39.9,39.9,39.9,250,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-02-28,14:00,19.025,19.055,19.02,19.025,2918,21
DE000A0XYG76,DR0,DT.ROHSTOFF AG NA O.N.,Common stock,EUR,2504433,2022-02-28,14:00,25.3,25.3,25.3,25.3,20,1
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-02-28,14:00,23.98,23.99,23.98,23.98,936,4
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-02-28,14:00,204.5,204.5,204.5,204.5,12,1
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-02-28,14:00,74.52,74.54,74.5,74.5,119,6
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-28,14:00,210,210.1,209.95,209.95,435,10
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-02-28,14:00,2.431,2.431,2.431,2.431,590,2
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-02-28,14:00,46.7,46.76,46.7,46.74,2113,10
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-02-28,14:00,53.98,53.98,53.94,53.96,250,5
DE000A1TNV91,ADE,BITCOIN GROUP SE  O.N.,Common stock,EUR,2504520,2022-02-28,14:00,35.5,35.5,35.5,35.5,17,2
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-02-28,14:00,52.06,52.06,52.06,52.06,9,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-02-28,14:00,57.7,57.74,57.68,57.71,13771,60
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-02-28,14:00,51.22,51.25,51.22,51.22,2060,11
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-02-28,14:00,7.448,7.452,7.447,7.451,2385,9
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-02-28,14:00,11.924,11.938,11.924,11.932,18197,21
DE000ETFL441,ELF1,DEKA MDAX,ETF,EUR,2504714,2022-02-28,14:00,299.35,299.35,299.35,299.35,357,1
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-02-28,14:00,26.76,26.77,26.76,26.77,767,4
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-02-28,14:00,18.21,18.25,18.21,18.23,765,6
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-02-28,14:00,259.8,259.8,259,259,216,10
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-02-28,14:00,12.11,12.12,12.11,12.12,3749,6
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-02-28,14:00,71.04,71.04,71,71,370,6
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-02-28,14:00,22.51,22.51,22.51,22.51,324,2
