ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-03-16,16:00,13.78,13.78,13.78,13.78,189,1
BE0974293251,1NBA,ANHEUSER-BUSCH INBEV,Common stock,EUR,2504195,2022-03-16,16:00,54.16,54.16,54.16,54.16,10,1
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-03-16,16:00,21.465,21.465,21.43,21.43,371,2
CH0038389992,BBZA,"BB BIOTECH NAM.   SF 0,20",Common stock,EUR,2504244,2022-03-16,16:00,64.9,64.9,64.9,64.9,12,1
DE000ETFL433,ELF0,DK DAX EX FINANCIALS 30,ETF,EUR,2504261,2022-03-16,16:00,26.165,26.165,26.165,26.165,5,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-03-16,16:00,122.02,122.02,122.02,122.02,150,1
FR0010869495,LYQL,LY.D.SHORTDAX X2 UETF A,ETF,EUR,2504266,2022-03-16,16:00,1.551,1.5516,1.551,1.5516,5699,3
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-03-16,16:00,137.7,137.7,137.7,137.7,40,1
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-03-16,16:00,1.5048,1.5048,1.5048,1.5048,795,2
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-03-16,16:00,37.96,37.96,37.74,37.86,2027,15
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-16,16:00,16.68,16.68,16.67,16.67,3708,6
DE000A0D8QZ7,EXSE,ISH.S.EUR.SMALL 200 U.ETF,ETF,EUR,2504291,2022-03-16,16:00,34.06,34.06,34.06,34.06,82,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-16,16:00,213.1,213.1,212.9,213.1,1130,14
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-03-16,16:00,122.46,122.46,122.46,122.46,4,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-03-16,16:00,13.77,13.77,13.77,13.77,112,1
DE000A0H0728,EXXY,ISHS DIV.COMM.SWAP UC.ETF,ETF,EUR,2504315,2022-03-16,16:00,27.25,27.25,27.225,27.225,1080,3
DE000A0H08F7,EXV8,ISH.S.EU.600 C+M U.ETF A.,ETF,EUR,2504324,2022-03-16,16:00,59.52,59.52,59.52,59.52,13,1
DE000A0H08H3,EXH3,IS.S.E.600 FO.+B.U.ETF A.,ETF,EUR,2504326,2022-03-16,16:00,78.45,78.45,78.45,78.45,29,1
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-03-16,16:00,70.93,70.95,70.93,70.95,149,2
DE000A0H08K7,EXH5,IS.S.E.600 INSUR.U.ETF A.,ETF,EUR,2504328,2022-03-16,16:00,31.54,31.54,31.54,31.54,58,1
DE000A0H08L5,EXH6,IS.S.E.600 MEDIA U.ETF A.,ETF,EUR,2504329,2022-03-16,16:00,29.735,29.735,29.735,29.735,4,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-03-16,16:00,30.405,30.405,30.405,30.405,275,1
DE000A0H08N1,EXH7,ISH.S.E.600 P+HG U.ETF A.,ETF,EUR,2504331,2022-03-16,16:00,92.09,92.09,92.09,92.09,24,1
DE000A0H08Q4,EXV3,ISH.S.EU.600 TEC.U.ETF A.,ETF,EUR,2504333,2022-03-16,16:00,62.89,62.89,62.89,62.89,141,1
DE000A0H08R2,EXV2,ISH.S.EU.600 TEL.U.ETF A.,ETF,EUR,2504334,2022-03-16,16:00,20.81,20.81,20.81,20.81,235,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-03-16,16:00,62.85,62.85,62.8,62.8,32,3
DE000A0KRJT2,OD7B,WITR COM.SEC.DZ06/UN.COFF,ETC,EUR,2504358,2022-03-16,16:00,1.1778,1.1778,1.1778,1.1778,550,1
DE000A0KRJ93,OD7S,WITR COM.SEC.DZ06/UN.WEAT,ETC,EUR,2504368,2022-03-16,16:00,1.0228,1.0228,1.02,1.02,9990,2
